,날짜,시가,고가,저가,종가,거래량,외국인소진율
0,20190807,11950,12050,11650,11800,274042,13.11
1,20190808,11650,12000,11600,11950,378590,13.15
2,20190809,11950,12150,11700,11850,217667,13.06
3,20190812,11800,11850,11550,11700,209119,13.1
4,20190813,11650,12300,11650,12150,557749,13.32
5,20190814,12200,12350,11850,11850,273971,13.29
6,20190816,11450,11450,10250,10800,1945722,12.84
7,20190819,10800,10900,10350,10800,662244,12.83
8,20190820,10800,10850,10600,10700,294756,12.93
9,20190821,10700,11100,10700,11000,326458,12.99
10,20190822,11000,11000,10450,10450,494520,12.85
11,20190823,10400,10600,10100,10200,443576,12.83
12,20190826,9960,10100,9600,9670,767466,12.89
13,20190827,9750,9960,9740,9770,363908,12.86
14,20190828,9780,9910,9700,9800,186567,12.92
15,20190829,9850,9850,9470,9630,319312,13.0
16,20190830,9780,9840,9670,9730,330035,13.02
17,20190902,9790,10350,9760,10350,473787,13.0
18,20190903,10400,10500,10200,10300,191952,12.91
19,20190904,10600,10600,10300,10450,176192,12.88
20,20190905,10600,10600,10350,10500,195725,12.91
21,20190906,10700,10950,10650,10900,590282,12.97
22,20190909,10700,10750,10150,10150,548370,12.69
23,20190910,10150,10350,10050,10200,199102,12.72
24,20190911,10200,10450,10200,10300,163573,12.84
25,20190916,10450,10500,10300,10400,206130,12.8
26,20190917,10400,10600,10350,10500,174764,12.9
27,20190918,10550,10800,10450,10450,223338,12.9
28,20190919,10500,10850,10500,10750,223762,13.1
29,20190920,10850,10850,10650,10800,157038,13.09
30,20190923,10850,10850,10550,10600,211176,13.13
31,20190924,10500,10800,10500,10600,136099,13.21
32,20190925,10600,10750,10500,10500,143619,13.22
33,20190926,10550,10850,10550,10850,252982,13.42
34,20190927,10900,11300,10850,10900,417041,13.3
35,20190930,10900,11000,10200,10650,189236,13.31
36,20191001,10600,10900,10600,10800,143181,13.29
37,20191002,10650,10850,10550,10550,115459,13.28
38,20191004,10700,10700,10300,10300,151817,13.24
39,20191007,10300,10450,10000,10100,261840,13.09
40,20191008,10100,10300,9870,10300,249315,13.04
41,20191010,10150,10200,9970,9990,261757,12.89
42,20191011,10050,10150,9980,10050,188857,12.9
43,20191014,10150,10250,10050,10250,195261,12.87
44,20191015,10250,10450,10200,10350,146329,12.89
45,20191016,10350,10500,10200,10300,147287,12.88
46,20191017,10250,10350,10200,10250,136064,12.83
47,20191018,10300,10500,10200,10500,198982,12.93
48,20191021,10500,10650,10350,10350,139458,12.92
49,20191022,10350,10450,10150,10400,186187,12.9
50,20191023,10400,10400,10100,10150,129083,12.86
51,20191024,10100,10250,10050,10250,118040,12.84
52,20191025,10250,10250,10050,10050,141792,12.87
53,20191028,10100,10150,9980,10000,184672,12.89
54,20191029,10050,10150,9990,10000,103987,12.86
55,20191030,9970,10050,9860,9930,208536,12.8
56,20191031,9940,10050,9920,9950,130683,12.77
57,20191101,9980,9980,9720,9830,212797,12.63
58,20191104,9980,9980,9840,9950,179796,12.61
59,20191105,9950,10000,9860,9920,153412,12.47
60,20191106,9890,10100,9890,10050,258120,12.55
61,20191107,10050,10100,9920,10050,141565,12.5
62,20191108,10050,10100,9980,9980,112954,12.54
63,20191111,9980,10150,9980,10100,93483,12.59
64,20191112,10200,10350,10050,10350,255749,12.63
65,20191113,10300,10450,10200,10400,158591,12.61
66,20191114,10300,10750,9660,10250,726676,12.69
67,20191115,10300,10300,10000,10150,258440,12.73
68,20191118,10250,10400,10150,10400,192955,12.79
69,20191119,10450,10500,10250,10450,183574,12.84
70,20191120,10500,10500,10100,10150,157528,12.76
71,20191121,10150,10200,9960,10000,186397,12.74
72,20191122,10150,10150,9990,9990,83230,12.74
73,20191125,10000,10150,10000,10150,94540,12.73
74,20191126,10150,10300,10000,10200,117332,12.72
75,20191127,10200,10250,10050,10050,85705,12.66
76,20191128,10100,10150,9980,9980,139845,12.55
77,20191129,10000,10100,9980,9980,104527,12.4
78,20191202,10050,10050,9810,9880,246477,12.25
79,20191203,9870,9870,9770,9780,131688,12.17
80,20191204,9740,9760,9550,9550,251939,12.01
81,20191205,9570,9710,9480,9500,161662,11.79
82,20191206,9510,9860,9510,9760,153982,11.92
83,20191209,9840,9840,9640,9710,76322,11.92
84,20191210,9670,9700,9510,9510,190328,11.8
85,20191211,9510,9650,9510,9630,114266,11.45
86,20191212,9650,9870,9570,9810,282242,11.43
87,20191213,9850,9980,9830,9940,151135,11.4
88,20191216,9880,9950,9810,9830,103490,11.32
89,20191217,9820,9880,9770,9840,122659,11.24
90,20191218,9850,9880,9740,9760,104392,11.21
91,20191219,9710,9920,9680,9800,158024,11.13
92,20191220,9800,9840,9750,9770,114250,11.09
93,20191223,9800,10250,9800,9980,377758,11.15
94,20191224,10000,10100,9870,9880,226234,10.95
95,20191226,9980,10200,9900,10200,416066,11.05
96,20191227,9950,9950,9650,9920,314431,10.87
97,20191230,9920,9950,9820,9930,145316,10.9
98,20200102,9890,9900,9780,9810,182617,10.91
99,20200103,9810,9880,9770,9780,153905,10.94
100,20200106,9760,9780,9590,9590,209142,10.88
101,20200107,9600,9750,9550,9650,136610,10.83
102,20200108,9650,9650,9210,9260,333995,10.57
103,20200109,9430,9460,9260,9350,181925,10.5
104,20200110,9360,9360,9130,9200,260207,10.43
105,20200113,9200,9290,9130,9230,152378,10.44
106,20200114,9300,9480,9250,9460,311697,10.56
107,20200115,9480,9480,9310,9320,124069,10.51
108,20200116,9400,9400,9210,9270,117704,10.48
109,20200117,9260,9410,9250,9380,149871,10.57
110,20200120,9400,9450,9280,9380,183961,10.55
111,20200121,9390,9430,9220,9250,182989,10.45
112,20200122,9250,9300,9210,9280,116389,10.42
113,20200123,9240,9290,8990,9090,235804,10.43
114,20200128,8670,8940,8650,8760,250127,10.41
115,20200129,8820,8940,8750,8800,91077,10.46
116,20200130,8800,8860,8600,8600,153728,10.41
117,20200131,8600,8770,8510,8570,177414,10.49
118,20200203,8400,9090,8400,9090,316723,10.56
119,20200204,9080,9190,8910,9060,179193,10.57
120,20200205,9180,9220,9000,9080,119852,10.56
121,20200206,9100,9250,9060,9180,116408,10.57
122,20200207,9180,9300,9160,9280,146490,10.59
123,20200210,9280,9450,9170,9440,199045,10.59
