,날짜,시가,고가,저가,종가,거래량,외국인소진율
0,20190807,10000,10150,9960,9970,23362,0.84
1,20190808,10100,10400,10100,10350,23164,0.85
2,20190809,10850,10900,10450,10650,22747,0.81
3,20190812,10600,10900,10600,10800,18310,0.82
4,20190813,10600,10900,10450,10750,29499,0.85
5,20190814,11050,11200,10800,10950,27856,0.88
6,20190816,10700,11100,10700,10850,25051,0.89
7,20190819,11300,11350,10900,11300,21725,0.86
8,20190820,11400,11450,11100,11350,12334,0.85
9,20190821,11050,11350,11050,11250,10136,0.85
10,20190822,11300,11350,11050,11200,21904,0.87
11,20190823,11050,11250,10800,11050,22386,0.87
12,20190826,10750,10850,10400,10450,18875,0.81
13,20190827,10600,11000,10600,10600,18064,0.81
14,20190828,10450,11000,10450,10800,29202,0.87
15,20190829,10850,11250,10450,10800,43949,0.89
16,20190830,10800,11250,10800,11050,21223,0.89
17,20190902,11000,11050,10650,10850,20910,0.92
18,20190903,10850,11000,10800,10950,17964,0.98
19,20190904,11050,11050,10800,11000,15793,0.94
20,20190905,10900,11600,10850,11000,42211,0.93
21,20190906,11100,11100,10600,10800,24769,0.92
22,20190909,10850,10950,10550,10550,11270,0.9
23,20190910,10950,12850,10900,12200,343663,0.84
24,20190911,12550,12550,11900,12300,76222,0.83
25,20190916,12350,14650,12300,14300,473613,0.87
26,20190917,13900,14150,13500,13750,103527,0.86
27,20190918,13500,14400,13100,14000,141112,0.82
28,20190919,14250,14250,13650,13900,48872,0.85
29,20190920,13950,14350,13750,14100,51653,0.82
30,20190923,14700,15200,14400,15150,239253,0.86
31,20190924,14900,15350,14700,15050,103338,0.81
32,20190925,15000,15050,13650,13850,149431,0.87
33,20190926,14200,14500,13700,13950,71817,0.81
34,20190927,13500,14100,13450,13800,43332,0.88
35,20190930,13500,13800,13300,13500,28059,0.91
36,20191001,13600,13950,13350,13400,25884,0.87
37,20191002,14600,14600,13850,14050,98530,0.65
38,20191004,14250,14900,13850,14250,156626,0.55
39,20191007,12850,13250,11800,11850,201540,0.47
40,20191008,11850,12200,11800,11900,50629,0.51
41,20191010,11900,12150,11750,12000,52445,0.63
42,20191011,12000,12150,11900,12100,29149,0.69
43,20191014,12200,12700,12000,12500,74626,0.73
