,날짜,시가,고가,저가,종가,거래량,외국인소진율
0,20190807,20200,21300,20150,20500,69329,5.81
1,20190808,20600,21400,20350,21200,51443,5.81
2,20190809,21400,21550,21050,21250,29765,5.75
3,20190812,21250,21700,20950,21550,26062,5.73
4,20190813,21400,21550,21100,21500,23888,5.76
5,20190814,21750,21850,21300,21400,21438,5.75
6,20190816,21300,21300,20500,20700,51289,5.74
7,20190819,20950,21350,20700,21050,59959,5.87
8,20190820,21050,21550,20800,21500,52216,5.93
9,20190821,21500,22250,21400,22150,51224,5.95
10,20190822,22250,22300,21450,21600,42663,5.91
11,20190823,21250,21550,21200,21300,34150,5.86
12,20190826,20700,21000,19900,19900,112590,5.8
13,20190827,19950,20350,19950,20000,48198,5.89
14,20190828,20000,20800,19800,20750,66555,5.98
15,20190829,20600,21150,20500,21000,56012,6.09
16,20190830,21200,21550,20800,20900,48868,6.12
17,20190902,20850,21150,20700,21050,27538,6.22
18,20190903,20900,21200,20650,20750,37229,6.28
19,20190904,20650,21000,20600,20900,37348,6.36
20,20190905,21200,22550,21000,22250,125375,6.41
21,20190906,22250,22450,21650,21650,37830,6.29
22,20190909,21850,22000,21350,21400,26668,6.27
23,20190910,21300,21600,20750,20950,59036,6.13
24,20190911,20950,21400,20850,21150,43443,6.13
25,20190916,21200,21600,21200,21600,32098,6.2
26,20190917,21600,22350,21350,22150,48693,6.23
27,20190918,22150,22300,21800,21950,21916,6.16
28,20190919,21950,22250,21450,21500,38441,6.16
29,20190920,21500,21750,21400,21700,15448,6.17
30,20190923,21550,21950,21450,21550,23091,6.15
31,20190924,21150,21650,21050,21550,26662,6.19
32,20190925,21400,21800,20950,20950,36168,6.1
33,20190926,21250,21300,20950,21000,22797,6.08
34,20190927,20900,21050,20700,20900,28278,6.02
35,20190930,20850,21200,20700,20850,20329,5.99
36,20191001,21000,21600,20600,21400,39344,6.08
37,20191002,21400,21400,20800,20900,16514,6.04
38,20191004,20900,21000,20550,20600,18491,6.03
39,20191007,20650,22100,20650,21800,53942,6.12
40,20191008,21850,21950,21100,21200,40138,6.22
41,20191010,21200,21400,20900,21300,21466,6.23
42,20191011,21300,21650,21100,21200,33562,6.24
43,20191014,21600,21750,21250,21500,16816,6.28
44,20191015,21700,21800,21200,21750,23125,6.34
45,20191016,21750,22250,21750,21950,36711,6.38
46,20191017,21950,22450,21600,21850,44187,6.42
47,20191018,21950,22150,21500,21950,24998,6.44
48,20191021,21950,21950,21600,21850,24607,6.44
49,20191022,21700,22300,21700,21850,41760,6.57
50,20191023,21850,23150,21850,23000,107513,6.64
51,20191024,23000,23000,21950,22350,39380,6.55
52,20191025,22300,22500,21900,21900,21574,6.52
53,20191028,22050,22550,21900,22350,20563,6.52
54,20191029,22400,22600,22150,22150,17397,6.53
55,20191030,22250,22300,21600,21850,34079,6.55
56,20191031,21800,22750,21700,22450,93593,6.49
