,날짜,시가,고가,저가,종가,거래량,외국인소진율
0,20190807,2830,2960,2380,2495,77565627,3.24
1,20190808,2460,2525,2190,2510,45590589,3.42
2,20190809,2410,2455,2225,2315,20461963,3.22
3,20190812,2250,2415,2170,2400,23926251,3.13
4,20190813,2325,2325,2215,2245,7933396,3.08
5,20190814,2260,2285,2070,2105,14906291,2.85
6,20190816,2115,2180,1975,2030,12526722,3.07
7,20190819,2075,2080,1980,2025,7462897,2.88
8,20190820,1990,2015,1910,1960,7010347,2.76
9,20190821,1960,2020,1930,1970,6381390,2.47
10,20190822,1985,2095,1920,2080,13844970,2.47
11,20190823,2250,2365,2105,2230,32954489,2.34
12,20190826,2250,2290,2110,2165,10238570,2.16
13,20190827,2165,2410,2130,2410,32176503,2.07
14,20190828,2350,2375,2080,2100,22748269,1.96
15,20190829,2115,2115,1905,1965,15679505,2.05
16,20190830,1965,2030,1840,1865,14026241,2.1
17,20190902,1870,1940,1855,1865,9052920,2.16
18,20190903,1850,1885,1780,1865,8614887,2.4
19,20190904,1890,1920,1840,1840,6355624,2.21
20,20190905,1845,1860,1730,1745,8036407,2.33
21,20190906,1755,1780,1680,1725,9519746,2.43
22,20190909,1725,1985,1720,1840,39953273,2.45
23,20190910,1845,1925,1750,1760,11830052,2.35
24,20190911,1795,1875,1745,1795,8604338,2.27
25,20190916,1855,1865,1780,1790,4394101,2.24
26,20190917,1750,1795,1710,1790,5250310,2.33
27,20190918,1780,1785,1730,1740,3186867,2.29
28,20190919,1725,1760,1720,1720,2789032,2.38
29,20190920,1725,1745,1645,1655,4221887,2.45
30,20190923,1655,1685,1635,1670,2471827,2.58
31,20190924,1670,1670,1575,1610,4325020,2.77
32,20190925,1625,1875,1610,1715,37369454,3.16
33,20190926,1750,1765,1635,1670,7279046,2.7
34,20190927,1680,1735,1645,1645,5309674,2.49
35,20190930,1605,1625,1550,1590,2849723,2.58
36,20191001,1590,1620,1545,1615,2704819,2.71
37,20191002,1585,1650,1570,1605,3150761,2.83
38,20191004,1590,1760,1585,1655,11092804,2.94
39,20191007,1650,1745,1600,1620,5193218,2.76
40,20191008,1610,1615,1560,1580,2911992,2.86
41,20191010,1575,1675,1570,1615,4806639,2.94
42,20191011,1640,1665,1585,1600,2994256,2.73
43,20191014,1595,1610,1560,1560,2145639,2.69
44,20191015,1560,1590,1555,1555,1239264,2.72
45,20191016,1570,1585,1560,1565,1228379,2.83
46,20191017,1575,1645,1570,1605,3536536,3.02
47,20191018,1625,1905,1605,1720,35317112,2.88
48,20191021,1720,1880,1685,1860,23347527,2.56
49,20191022,1840,1970,1810,1910,28353454,2.46
