,날짜,시가,고가,저가,종가,거래량,외국인소진율
0,20200806,201600,262000,201600,262000,75906,28.14
1,20200807,298200,328000,270000,282000,1828517,28.07
2,20200810,261500,272000,235400,256900,377291,26.89
3,20200811,261000,262700,240000,241000,255786,26.42
4,20200812,238100,258800,225200,248000,409538,25.99
5,20200813,249800,250800,243500,247800,111673,25.96
6,20200814,245400,247800,235900,236100,108771,25.62
7,20200818,229000,235000,213200,214000,172350,25.59
8,20200819,214000,229700,214000,222400,139885,25.5
9,20200820,218800,222300,206900,207500,113690,25.31
10,20200821,214000,221400,206000,214300,112805,25.13
11,20200824,213800,224000,207800,221000,89071,25.1
12,20200825,225000,239300,218800,235600,148257,24.77
13,20200826,235700,241000,229000,232000,102963,24.46
14,20200827,230900,230900,220300,225000,144001,24.08
15,20200828,227100,228000,215500,216900,106858,23.78
16,20200831,218500,221900,216100,216800,63239,23.7
17,20200901,216800,219000,209300,210300,95539,23.49
18,20200902,212400,215200,209500,210100,85563,23.37
19,20200903,212900,223500,211200,223000,125681,23.27
20,20200904,212000,216700,211500,213200,110591,23.06
21,20200907,215000,219500,211700,216500,79070,23.05
22,20200908,219100,219100,212300,213100,59114,22.85
23,20200909,208000,209800,206500,207000,67785,22.76
24,20200910,210500,211900,206000,207700,66432,22.66
25,20200911,207500,207500,201100,204700,88424,22.44
26,20200914,206400,213400,204000,213400,76929,22.51
27,20200915,220300,235300,220100,231500,368205,22.57
28,20200916,236000,240500,227300,229800,158086,22.54
29,20200917,231400,231800,222100,225000,75510,22.55
30,20200918,224500,235000,220100,233100,83226,22.62
31,20200921,232100,234700,223800,225300,65042,22.65
32,20200922,223600,225000,215000,215400,77506,22.44
33,20200923,219000,219600,209200,217000,65531,22.52
34,20200924,209200,213800,208400,209300,50755,22.51
35,20200925,211600,213800,207200,213000,31670,22.56
36,20200928,215500,217400,213500,215900,31593,22.58
37,20200929,216500,218000,214400,216700,37620,22.59
38,20201005,216600,216600,212900,215200,26040,22.59
39,20201006,216300,224100,215000,224000,70873,22.65
40,20201007,221200,240800,220700,240000,231916,22.9
41,20201008,240100,248000,234800,239700,143959,22.67
42,20201012,241200,242100,236000,241800,77634,22.64
43,20201013,249400,257000,243800,249700,229897,22.66
44,20201014,250900,256600,240100,241500,126942,22.59
45,20201015,244800,244800,232000,241300,83889,22.58
46,20201016,240000,240600,230000,231200,66267,22.43
47,20201019,227700,235700,225600,226100,57056,22.33
48,20201020,222800,237100,222200,235800,74845,22.34
49,20201021,235800,238500,234100,238100,36935,22.25
50,20201022,238000,238000,229000,229200,54199,22.17
51,20201023,230300,231500,225400,228700,43675,22.12
52,20201026,226300,227700,214000,216000,80915,22.09
53,20201027,215200,219000,210500,217700,54300,22.07
54,20201028,220300,223900,214400,219800,57530,22.07
55,20201029,214500,221200,214200,220300,30453,22.1
56,20201030,221000,221700,215400,217400,35706,22.12
