,날짜,시가,고가,저가,종가,거래량,외국인소진율
0,20190807,75000,76900,74900,75700,190961,28.6
1,20190808,75700,76400,73500,75000,69433,28.65
2,20190809,75500,75600,73500,74100,26793,28.68
3,20190812,74000,75700,73600,74200,32400,28.81
4,20190813,74200,74800,73200,73300,13236,28.81
5,20190814,73600,74800,71500,73600,20459,28.86
6,20190816,73300,73400,70200,71400,31022,28.88
7,20190819,71600,71900,70600,71600,11250,28.92
8,20190820,71600,72800,70600,72000,20140,28.88
9,20190821,72900,73300,72100,72300,14457,28.89
10,20190822,73200,73900,71100,71800,22540,28.92
11,20190823,71800,72100,70800,71100,10332,28.9
12,20190826,70000,70700,67600,67800,35994,28.8
13,20190827,67800,70000,67700,69100,26706,28.83
14,20190828,69900,69900,68700,69300,10809,28.81
15,20190829,70300,70300,67900,68300,21409,28.79
16,20190830,69500,69600,68400,68600,15746,28.75
17,20190902,68600,69200,68500,69200,6588,28.77
18,20190903,69200,69300,68500,68900,23771,28.81
19,20190904,69600,69900,68600,69900,10983,28.77
20,20190905,69900,70000,68900,69400,15352,28.8
21,20190906,69300,70100,69000,69000,11601,28.84
22,20190909,68600,69400,66800,66800,34786,28.81
23,20190910,67400,67400,64900,65300,45138,28.66
24,20190911,65500,65900,64100,64800,66062,28.64
25,20190916,65200,68400,65100,68000,63034,28.78
26,20190917,68000,68300,66600,68000,30881,28.83
27,20190918,69000,69000,67200,67500,11801,28.81
28,20190919,67700,68000,66600,67100,15567,28.81
29,20190920,66600,67400,66500,66700,14737,28.81
30,20190923,66200,66700,64800,65800,33491,28.84
31,20190924,65200,66100,65100,65200,10929,28.85
32,20190925,65000,66900,65000,65900,20609,28.87
33,20190926,66000,66700,65400,65600,12104,28.89
34,20190927,65400,66000,64800,65500,9051,28.92
35,20190930,65100,66400,65000,65800,15289,28.94
36,20191001,65300,66100,65300,65500,27671,28.93
37,20191002,65200,65400,64700,65200,36695,28.89
38,20191004,64700,65600,64700,65500,11693,28.88
39,20191007,65200,65500,64100,64300,27173,28.87
40,20191008,63900,67000,63800,65100,19473,28.91
41,20191010,65800,65800,64600,65200,11270,28.86
42,20191011,65000,66400,64800,65200,16440,28.88
43,20191014,64800,65000,63100,64600,51806,28.92
44,20191015,63800,65600,63800,65500,24123,28.94
45,20191016,65700,65800,65300,65400,23295,28.84
46,20191017,65400,65800,61300,61700,93564,28.45
47,20191018,62100,62400,60500,60500,57681,28.3
48,20191021,60500,60800,58300,58300,58248,28.18
49,20191022,58500,61300,58400,61100,55421,28.19
50,20191023,61300,61900,60000,60300,28820,27.95
51,20191024,60200,61000,59200,59800,33313,27.71
52,20191025,59600,60900,59600,60400,22867,27.75
53,20191028,60400,60600,58700,59200,34174,27.58
54,20191029,58800,59700,58800,59500,12384,27.58
55,20191030,59500,59600,57800,59100,46105,27.48
56,20191031,59100,59900,58200,59600,25162,27.46
57,20191101,59500,59800,59200,59600,12985,27.46
58,20191104,59800,59800,57000,58700,26203,27.35
59,20191105,58700,60200,58500,60200,38273,27.39
60,20191106,60900,61200,59700,60800,49555,27.3
61,20191107,60800,61100,59000,60400,93307,26.84
62,20191108,59500,59900,57200,57300,106410,26.66
63,20191111,57300,58200,57200,58100,26312,26.67
64,20191112,57900,58800,57800,58500,41977,26.73
65,20191113,58200,58700,57800,58500,15949,26.8
66,20191114,58600,58800,58200,58700,14003,26.88
67,20191115,58700,58700,57800,58300,20339,26.87
68,20191118,58400,58800,57700,58400,17068,26.92
69,20191119,58600,58700,56900,57500,29832,26.83
70,20191120,57900,57900,56300,56800,21927,26.8
71,20191121,56100,56800,55300,55700,25634,26.78
72,20191122,55200,56100,55200,55400,10163,26.76
73,20191125,55100,55900,54700,55500,31599,26.6
74,20191126,55300,56000,54900,55400,19862,26.56
75,20191127,55000,55400,55000,55400,12216,26.58
76,20191128,55000,56600,55000,56100,37886,26.59
77,20191129,55800,56500,55300,56200,26320,26.53
78,20191202,55400,56300,54300,54500,30212,26.45
79,20191203,53700,54200,51700,52500,56179,26.22
80,20191204,52000,52800,50800,50800,58802,26.06
81,20191205,50700,52100,50700,51700,23235,26.12
82,20191206,52000,52100,51700,52000,11585,26.05
83,20191209,52300,52300,51200,51400,15475,26.04
84,20191210,51000,51700,50400,50600,26026,26.02
85,20191211,50800,52500,50600,52400,36696,26.24
86,20191212,52400,52500,52000,52400,12278,26.23
87,20191213,52500,52700,51400,52000,20798,26.22
88,20191216,52400,52400,51100,52200,14992,26.26
89,20191217,52500,53900,52000,53200,38751,26.34
90,20191218,53600,53600,52700,53200,16667,26.26
91,20191219,53300,53600,52500,52900,20731,26.22
92,20191220,53400,53400,52200,52400,15480,26.17
93,20191223,52400,53000,51700,51900,17590,26.17
94,20191224,51800,54200,51800,52800,34502,26.27
