,날짜,시가,고가,저가,종가,거래량,외국인소진율
0,20190807,20445,22921,20399,22829,248721,3.21
1,20190808,23471,23471,21270,22738,215907,3.05
2,20190809,22875,22875,21729,21958,121064,3.03
3,20190812,21683,22233,21545,22188,36778,3.06
4,20190813,21912,22187,21224,21317,61297,3.03
5,20190814,21270,22921,21041,22738,103349,3.11
6,20190816,22095,24158,22050,23013,163632,3.11
7,20190819,23012,23654,22233,22692,62518,3.07
8,20190820,22691,22737,21958,22692,56675,3.09
9,20190821,22416,23746,22416,23471,77102,3.08
10,20190822,23058,23241,21499,21729,137425,3.04
11,20190823,22233,22233,20720,21042,92417,3.02
12,20190826,20353,20858,20124,20171,60092,3.04
13,20190827,20628,20674,20124,20171,42017,2.99
14,20190828,20308,20537,19895,20491,44949,3.0
15,20190829,20583,21224,20353,20766,59731,3.05
16,20190830,21179,21224,20720,20766,38848,3.07
17,20190902,20858,20858,20445,20629,35993,3.12
18,20190903,20537,21775,20445,21683,59017,3.19
19,20190904,21729,22691,21499,22646,129440,3.32
20,20190905,22921,22966,21912,22233,66006,3.37
21,20190906,22370,22370,21408,21408,34460,3.26
22,20190909,21133,21545,20628,20996,46683,3.25
23,20190910,21270,21270,20537,20904,19912,3.25
24,20190911,20904,21133,20537,20996,16329,3.34
25,20190916,21179,21179,20628,20950,26458,3.36
26,20190917,21041,21041,20583,20675,25165,3.41
27,20190918,20766,20812,20353,20583,26611,3.46
28,20190919,20628,21316,20628,21179,32209,3.51
29,20190920,21179,21270,20766,20766,22631,3.51
30,20190923,20766,20766,20353,20354,28477,3.51
31,20190924,20491,20903,20399,20446,15594,3.53
32,20190925,20720,20720,20308,20446,26284,3.53
33,20190926,20170,21041,20124,20125,33819,3.54
34,20190927,20124,20262,19712,20125,24102,3.55
35,20190930,19757,20399,19757,19850,29158,3.54
36,20191001,19345,19987,19345,19758,44417,3.54
37,20191002,19666,19803,19299,19666,44194,3.53
38,20191004,19574,19757,19253,19437,18929,3.53
39,20191007,19345,19757,19207,19483,47282,3.53
40,20191008,19757,20491,19253,20400,39116,3.55
41,20191010,20170,21912,20124,21362,97735,3.62
42,20191011,21179,21820,20491,20812,67422,3.53
43,20191014,20812,20812,19895,19895,51669,3.48
44,20191015,19849,20399,19757,20171,19033,3.48
45,20191016,20262,20262,19666,19850,35736,3.48
46,20191017,19574,20124,19574,19850,17182,3.49
47,20191018,20033,20170,19666,19850,19750,3.48
48,20191021,19849,19895,19162,19254,54612,3.45
49,20191022,19253,19712,19070,19483,31104,3.46
50,20191023,19666,19987,19345,19758,23768,3.45
51,20191024,19757,19849,19620,19758,25054,3.46
52,20191025,19941,22325,19849,21637,282305,3.64
53,20191028,21866,23975,21866,22784,302885,3.74
54,20191029,22875,23196,20904,21317,174390,3.69
55,20191030,21270,21774,20628,21042,68808,3.66
56,20191031,21041,21683,20812,21271,36207,3.68
57,20191101,21087,21408,20858,21362,27339,3.63
58,20191104,21408,22141,21179,21775,56637,3.65
59,20191105,21775,22050,21591,21958,44561,3.69
60,20191106,21729,22050,21133,21454,42336,3.67
61,20191107,21362,21637,20720,20812,35237,3.67
62,20191108,20628,20995,20170,20262,54296,3.73
63,20191111,20262,20674,19987,20400,16600,3.75
64,20191112,20399,21041,20399,20675,19474,3.73
65,20191113,20766,20949,20262,20675,30131,3.69
66,20191114,20674,20812,20262,20400,23156,3.67
67,20191115,20308,20491,19803,19987,52391,3.66
68,20191118,19987,20032,19207,19300,83837,3.49
69,20191119,19391,19666,19253,19575,33880,3.53
70,20191120,19666,19666,18336,19162,58965,3.39
71,20191121,19299,19299,18520,19024,30441,3.36
72,20191122,19207,19207,18611,18841,10706,3.34
73,20191125,18566,19116,18336,19116,38656,3.37
74,20191126,19253,19253,18703,19116,19781,3.36
75,20191127,19391,19391,18703,18704,20875,3.33
76,20191128,18703,18795,18520,18658,16379,3.33
77,20191129,18749,18795,18199,18199,31314,3.31
78,20191202,17878,18474,17603,17695,46759,3.34
79,20191203,17786,18061,17053,17649,55581,3.34
80,20191204,17649,19391,17649,18199,70625,3.32
81,20191205,18336,18657,17695,17924,31616,3.24
82,20191206,18015,18336,17740,18062,18730,3.25
83,20191209,18153,18474,17374,17420,60106,3.2
84,20191210,17236,17786,16824,17374,53445,3.24
85,20191211,17419,17557,16549,16916,59139,3.26
86,20191212,16824,17053,16640,16824,43588,3.33
87,20191213,16915,19528,16869,18795,135506,3.46
88,20191216,19162,19620,18611,19070,91968,3.4
89,20191217,18703,19024,18245,18337,48102,3.35
90,20191218,18336,18520,18153,18337,27540,3.35
91,20191219,18336,18566,17420,17512,51261,3.34
92,20191220,17695,17970,17511,17787,26566,3.32
93,20191223,17603,17924,17374,17512,78835,3.35
94,20191224,17465,17832,17282,17420,46343,3.41
95,20191226,17603,18153,17328,18062,79243,3.58
96,20191227,18245,19482,18245,19391,109693,3.62
97,20191230,19482,19482,18749,19391,53745,3.58
98,20200102,19391,19391,18795,19116,64287,3.53
