,날짜,시가,고가,저가,종가,거래량,외국인소진율
0,20190807,8830,9380,8830,9200,52428,2.36
1,20190808,9200,9490,9200,9440,66716,2.44
2,20190809,9440,9950,9440,9850,54478,2.44
3,20190812,9730,10000,9600,9900,61330,2.46
4,20190813,9900,10100,9700,9770,42544,2.4
5,20190814,9850,10050,9850,9950,40318,2.51
6,20190816,9890,10150,9760,9990,100209,2.64
7,20190819,10100,10200,9930,9960,62453,2.62
8,20190820,10000,10000,9800,10000,45617,2.55
9,20190821,10000,10250,9940,10000,57789,2.62
10,20190822,10000,10050,9680,9680,82633,2.56
11,20190823,9560,9760,9370,9740,94462,2.62
12,20190826,9440,9670,9020,9200,115676,2.45
13,20190827,9240,9420,9020,9020,104104,2.51
14,20190828,9220,9470,9020,9450,63131,2.59
15,20190829,9460,9500,8920,9100,84496,2.45
16,20190830,9130,9260,9020,9150,78782,2.56
17,20190902,9040,9420,9040,9300,38977,2.65
18,20190903,9350,10200,9340,10100,356922,3.22
19,20190904,9930,10450,9910,10150,159820,3.29
20,20190905,10150,10950,10150,10900,298937,3.48
21,20190906,10850,11050,10550,10650,145809,3.62
22,20190909,10750,10900,10350,10400,111425,3.68
23,20190910,10600,10600,10250,10400,49732,3.68
24,20190911,10500,10600,10250,10600,62487,3.53
25,20190916,10350,10800,10350,10450,64603,3.56
26,20190917,10450,10650,10300,10450,41979,3.56
27,20190918,10500,11150,10350,11050,194544,3.52
28,20190919,11050,11600,11050,11300,198343,3.55
29,20190920,11250,11500,11200,11300,64833,3.57
30,20190923,11150,11500,11150,11450,90800,3.62
31,20190924,11900,13000,11750,12700,798102,3.07
32,20190925,12550,13900,12550,13400,935210,3.2
33,20190926,13500,13850,13300,13700,340398,3.34
34,20190927,13650,13900,13200,13750,173066,3.43
35,20190930,13550,13950,13300,13550,159207,3.52
36,20191001,13450,13950,13350,13550,146355,3.56
37,20191002,13350,13700,13200,13550,139121,3.84
38,20191004,13500,13800,13300,13350,94417,3.85
39,20191007,13450,13900,13350,13450,151551,3.93
40,20191008,13600,14450,13350,14400,451364,4.27
41,20191010,14400,14600,11900,12500,1170936,3.64
42,20191011,12550,12600,11500,12050,794804,3.34
43,20191014,12200,12400,11750,12000,299214,3.0
44,20191015,12200,13150,12150,12800,650858,3.27
45,20191016,13250,13300,12600,12750,276696,3.08
46,20191017,12700,13300,12600,12950,217938,3.18
47,20191018,12950,13050,12550,12650,128708,3.11
48,20191021,12550,12650,12050,12250,197465,3.22
49,20191022,12450,12550,12200,12300,153877,3.28
50,20191023,12300,12450,11750,12050,231036,3.38
51,20191024,12350,12350,11900,12050,131999,3.36
52,20191025,12100,12650,12000,12550,208163,3.22
53,20191028,12800,13700,12500,13000,552349,3.31
54,20191029,13000,13250,12650,13150,190579,3.23
55,20191030,13200,13250,12500,12500,162732,3.06
56,20191031,12700,13150,12450,12600,238454,2.99
57,20191101,12550,12600,11900,12200,249853,2.88
58,20191104,12050,13450,12050,13050,711244,3.88
59,20191105,13050,13450,12650,13300,276932,3.67
60,20191106,13200,14250,13000,13550,517347,3.66
61,20191107,13400,13600,13000,13400,131971,3.41
62,20191108,13500,13700,13000,13300,152641,3.1
63,20191111,13400,13500,12800,13400,159175,2.93
64,20191112,13200,13400,12600,13000,357778,2.85
65,20191113,13150,13200,12100,12300,382476,2.56
66,20191114,12400,14400,12300,13900,1088954,3.7
67,20191115,13850,15000,13750,14600,832679,4.29
68,20191118,14750,15650,14700,15000,744254,4.07
69,20191119,15000,15650,14050,14450,792149,3.77
70,20191120,14400,14500,13450,13700,585298,3.33
71,20191121,13600,13850,13000,13650,511960,3.09
72,20191122,13650,13800,13100,13250,250754,2.69
73,20191125,13400,13700,13350,13400,186108,2.52
74,20191126,13500,13500,12800,12950,416406,2.16
75,20191127,13050,13100,12600,12800,185915,2.16
76,20191128,12750,12950,12250,12300,339834,2.06
77,20191129,12350,12650,12150,12250,275548,2.01
78,20191202,12250,12400,11750,12150,225351,1.99
79,20191203,12150,12650,11950,12300,251147,1.95
80,20191204,12150,12550,12050,12300,149585,1.68
81,20191205,12400,12450,11800,12000,202165,1.52
82,20191206,11900,12400,11900,12350,157115,1.62
83,20191209,12500,12500,11800,11850,391265,1.26
84,20191210,12000,12200,10950,11350,995898,1.18
85,20191211,11300,11350,10750,11050,396345,1.28
86,20191212,11100,11550,11050,11400,253359,1.59
87,20191213,11600,11900,11500,11850,207791,1.63
88,20191216,11900,12150,11750,11950,131516,1.66
89,20191217,11950,12200,11850,12000,184120,1.8
90,20191218,12050,12150,11700,12050,128790,1.88
91,20191219,12200,12700,12150,12250,440546,1.29
