,날짜,시가,고가,저가,종가,거래량,외국인소진율
0,20190807,39200,39500,37600,38650,205145,20.31
1,20190808,39100,40500,38250,39800,425698,20.3
2,20190809,41000,42000,40300,40600,434491,20.48
3,20190812,40500,40550,39250,39400,166536,20.46
4,20190813,39600,40150,39500,39800,173299,20.51
5,20190814,39650,40350,39350,40100,239374,20.5
6,20190816,39600,40050,39400,39700,114787,20.5
7,20190819,39600,40300,39400,40250,89074,20.49
8,20190820,39900,40250,39050,39200,133190,20.47
9,20190821,39000,39450,38200,38650,140087,20.49
10,20190822,38650,39400,38050,39300,194936,20.48
11,20190823,39200,39200,38050,38050,161288,20.44
12,20190826,37700,38250,37300,38000,145514,20.41
13,20190827,38100,38150,37200,37200,232547,20.35
14,20190828,37550,37600,36450,37250,164089,20.38
15,20190829,37300,38750,37300,38600,138888,20.39
16,20190830,38400,39400,38350,38700,168529,20.39
17,20190902,38400,39750,38400,39200,91730,20.4
18,20190903,39300,40400,38900,40100,185005,20.39
19,20190904,39850,41300,39850,41200,176608,20.38
20,20190905,41500,41500,40200,40300,158359,20.32
21,20190906,39800,41000,39750,40900,107865,20.33
22,20190909,40900,41300,40550,40950,92839,20.32
23,20190910,40700,41000,39950,40750,198664,20.3
24,20190911,41000,41200,40400,40800,149907,20.28
25,20190916,40750,41700,40250,40650,152453,20.31
26,20190917,40350,41200,40350,41000,108447,20.35
27,20190918,41450,41850,41150,41600,144755,20.39
28,20190919,41600,41750,41100,41750,114415,20.4
29,20190920,41450,41950,41100,41900,103864,20.38
30,20190923,41450,41950,41050,41250,98503,20.4
31,20190924,41250,42000,41200,41900,85173,20.41
32,20190925,41900,42600,41850,42000,127640,20.42
33,20190926,42600,42600,41400,41700,75391,20.41
34,20190927,42100,42200,40950,41100,78820,20.43
35,20190930,40700,41750,40500,41250,120087,20.41
36,20191001,40850,41550,40500,41300,76952,20.43
37,20191002,41150,42000,40500,41550,101992,20.45
38,20191004,41650,41650,40150,40250,110793,20.46
39,20191007,40750,41050,40050,40900,52763,20.47
40,20191008,41500,41650,40600,41450,89540,20.47
41,20191010,40600,41600,40300,41600,141573,20.47
42,20191011,41700,42000,40550,40700,92080,20.47
43,20191014,40600,41350,40400,41000,89228,20.46
44,20191015,40800,40900,40050,40750,104996,20.46
45,20191016,40650,41000,40000,40200,110692,20.46
46,20191017,40400,40900,39950,40300,116348,20.51
47,20191018,40500,40550,39800,40150,99101,20.52
48,20191021,40350,40750,39750,40750,93492,20.52
49,20191022,40300,41150,40250,40800,122076,20.51
50,20191023,40550,41050,40000,40350,76896,20.5
51,20191024,40100,40550,39800,40400,84635,20.47
52,20191025,40000,40400,39750,39950,59409,20.45
53,20191028,39700,40150,38800,39050,115172,20.41
54,20191029,39200,39450,38550,38800,109487,20.42
55,20191030,38800,39250,38600,38850,85958,20.4
56,20191031,38700,38950,37750,38250,195196,20.34
57,20191101,37950,38750,37900,38300,68674,20.35
