,날짜,시가,고가,저가,종가,거래량,외국인소진율
0,20220630,4000,5200,4000,5200,2498372,1.15
1,20220701,6760,6760,5730,6760,13058750,0.05
2,20220704,6540,8780,6480,8780,12465768,0.16
3,20220705,10000,11400,9840,11400,6770553,0.68
4,20220706,12000,12200,8000,8000,6938624,0.68
5,20220707,7600,8620,6900,7570,7086272,0.68
6,20220708,7400,7840,7380,7560,2210448,0.68
7,20220711,7640,7780,6900,7310,1660269,0.68
8,20220712,7270,7520,7040,7130,960078,0.68
9,20220713,7090,7650,6900,7300,3191685,0.68
10,20220714,7110,7130,6580,6720,928955,0.68
11,20220715,6610,6710,6030,6110,991584,0.72
12,20220718,6210,6640,6100,6440,968092,0.7
13,20220719,6360,6550,6150,6530,477156,0.68
14,20220720,6630,7700,6480,6920,11002542,0.93
15,20220721,7000,7080,6500,6550,1748934,0.48
16,20220722,6440,6720,6250,6370,750405,0.29
17,20220725,6400,7100,6250,6580,4647489,0.64
18,20220726,6480,6940,6410,6850,2471313,0.34
19,20220727,6820,6950,6670,6710,1102708,0.66
20,20220728,6860,6890,6660,6700,686489,0.38
21,20220729,6650,6710,6570,6680,410424,0.26
22,20220801,6100,6340,5910,6220,1398847,0.32
23,20220802,6270,6530,6170,6250,1037195,0.22
24,20220803,6350,6600,6300,6400,1268863,0.15
25,20220804,6400,6480,6230,6280,470501,0.11
26,20220805,6380,6600,6360,6460,1190964,0.38
27,20220808,6520,6800,6480,6720,1865006,0.45
28,20220809,6750,6810,6120,6340,754096,0.24
29,20220810,6260,7100,6260,6480,6236895,0.28
30,20220811,6530,6630,6350,6520,1307059,0.19
31,20220812,6500,6590,6190,6200,1411793,0.34
32,20220816,6210,6350,6120,6130,314427,0.31
33,20220817,6150,6190,5960,6170,360934,0.43
34,20220818,6120,6190,6010,6100,197374,0.47
35,20220819,6080,6170,5990,6050,144463,0.3
36,20220822,6040,6090,5860,5860,179629,0.58
37,20220823,5860,5990,5720,5850,216973,0.46
38,20220824,5850,5930,5610,5630,243040,0.21
39,20220825,5630,5780,5610,5670,181922,0.33
40,20220826,5720,5720,5530,5530,200451,0.17
41,20220829,5340,5450,5270,5430,180645,0.29
42,20220830,5470,6010,5430,5490,716195,0.21
43,20220831,5530,5660,5490,5530,151938,0.23
44,20220901,5580,5800,5460,5460,298320,0.42
45,20220902,5480,5550,5410,5450,110333,0.33
46,20220905,5410,5490,5160,5160,170288,0.47
47,20220906,5280,5420,5220,5250,169788,0.74
48,20220907,5250,5560,5130,5250,381562,0.6
49,20220908,5330,5990,5300,5410,2816712,0.91
50,20220913,5520,5600,5380,5410,289488,0.59
51,20220914,5250,5540,5190,5480,474700,0.92
52,20220915,5520,5550,5300,5320,189034,0.7
53,20220916,5220,5410,5210,5230,138934,0.53
54,20220919,5300,5450,5170,5170,216808,0.39
55,20220920,5280,5290,5130,5160,121845,0.3
56,20220921,5150,5580,5110,5340,736934,0.96
57,20220922,5500,5570,5180,5280,418777,0.71
58,20220923,5360,5630,5250,5270,1020152,1.02
59,20220926,5390,5500,4780,4795,716100,0.82
60,20220927,4700,4855,4435,4575,218440,0.67
61,20220928,4490,4675,4100,4210,244817,0.48
62,20220929,4240,4430,4100,4150,166399,0.65
63,20220930,3575,3780,3505,3510,1319973,0.91
64,20221004,3540,3605,3515,3575,395559,1.25
65,20221005,3620,3630,3200,3290,563528,0.35
66,20221006,3290,3535,3210,3385,423255,1.08
67,20221007,3370,3505,3320,3405,224888,1.55
68,20221011,3390,3415,3145,3170,255050,0.61
69,20221012,3140,3215,3060,3080,255116,0.61
70,20221013,3040,3040,2875,2905,192685,0.52
71,20221014,2995,3040,2925,3010,259018,1.32
72,20221017,2995,3195,2950,3170,234198,1.08
73,20221018,3170,3225,3140,3200,181712,1.45
74,20221019,3235,3270,3090,3165,129966,1.16
75,20221020,3210,3240,3145,3190,131116,1.15
76,20221021,3250,3250,3080,3100,175514,1.02
77,20221024,3180,3180,3080,3105,113304,0.89
78,20221025,3190,4035,3190,4035,3882730,0.3
79,20221026,4140,4165,3430,3585,3464747,0.46
80,20221027,3650,3950,3500,3520,3663715,0.66
81,20221028,3540,3795,3410,3430,1626152,0.34
82,20221031,3455,3490,3345,3360,451264,0.47
83,20221101,3300,3365,3210,3355,420057,1.12
84,20221102,3350,3355,3230,3230,290037,0.79
85,20221103,3150,3290,3130,3180,310185,1.0
86,20221104,3185,3300,3170,3225,290562,1.02
87,20221107,3180,3240,3150,3210,137678,1.2
88,20221108,3300,3475,3280,3305,875318,1.35
89,20221109,3335,3455,3315,3320,325411,1.32
90,20221110,3310,3330,3180,3210,258210,0.92
91,20221111,3255,3315,3185,3210,227475,1.04
92,20221114,3225,3295,3180,3260,212437,1.16
93,20221115,3255,3470,3225,3400,447219,1.88
94,20221116,3445,3935,3350,3435,3456698,1.38
95,20221117,3415,3550,3405,3430,443583,1.46
96,20221118,3430,3430,3350,3355,211867,1.1
97,20221121,3355,3355,3225,3270,157418,1.05
98,20221122,3250,3445,3225,3270,395987,1.19
99,20221123,3290,3355,3260,3340,152187,1.24
100,20221124,3350,3450,3315,3345,194773,1.15
101,20221125,3340,3365,3315,3325,60608,1.14
102,20221128,3330,3330,3250,3250,73926,1.08
103,20221129,3315,3315,3245,3275,43851,1.07
104,20221130,3270,3295,3230,3265,71572,1.19
105,20221201,3260,3440,3260,3330,253108,2.85
106,20221202,3320,3370,3300,3340,72378,2.6
107,20221205,3375,3395,3285,3315,123641,2.34
108,20221206,3300,3300,3180,3200,119757,1.94
109,20221207,3180,3195,3140,3160,103440,2.16
110,20221208,3160,3160,3100,3135,74595,1.95
111,20221209,3195,3195,3075,3125,127931,1.72
112,20221212,3130,3130,3020,3065,82186,1.68
113,20221213,3090,3150,3050,3120,68138,1.7
114,20221214,3165,3165,3090,3155,69066,1.77
115,20221215,3150,3220,3120,3160,56044,1.72
116,20221216,3150,3160,3100,3125,53942,1.75
117,20221219,3125,3145,3075,3075,67404,1.63
118,20221220,3090,3090,3025,3065,50924,1.54
119,20221221,3050,3175,3040,3060,59528,1.42
120,20221222,3110,3110,3025,3040,53176,1.27
121,20221223,3010,3040,2930,2930,95225,1.13
122,20221226,3000,3020,2880,2880,60056,1.17
123,20221227,2880,2980,2875,2900,50944,1.24
124,20221228,2900,2945,2870,2880,42572,1.15
125,20221229,2860,2890,2800,2800,74608,1.14
126,20230102,2805,2855,2730,2730,49585,1.05
127,20230103,2740,2920,2660,2875,101709,1.24
128,20230104,2810,2970,2810,2900,51270,1.37
129,20230105,2900,2940,2810,2850,35460,1.31
130,20230106,2810,2915,2810,2850,42849,1.4
131,20230109,3000,3705,2925,3705,9585592,0.36
132,20230110,3770,3960,3355,3495,8384381,1.94
133,20230111,3530,3595,3400,3555,2506640,1.09
134,20230112,3465,3490,3310,3360,1219797,0.84
135,20230113,3310,3390,3295,3300,500782,0.8
136,20230116,3300,3395,3260,3280,541845,0.91
137,20230117,3290,3445,3265,3340,762114,0.61
138,20230118,3345,3430,3180,3430,670122,0.35
139,20230119,3325,3420,3300,3350,369859,0.46
140,20230120,3440,3480,3330,3330,527930,0.28
141,20230125,3310,3355,3255,3280,285845,0.51
142,20230126,3275,3310,3235,3265,223672,0.37
143,20230127,3270,3290,3240,3290,177587,0.48
144,20230130,3340,3465,3320,3440,740527,1.37
145,20230131,3440,3465,3295,3300,402620,0.46
146,20230201,3330,3330,3235,3245,206173,0.35
147,20230202,3250,3265,3195,3255,193471,0.59
148,20230203,3270,3285,3240,3240,113624,0.5
149,20230206,3230,3270,3185,3195,177693,0.46
150,20230207,3200,3205,3130,3145,231988,0.33
151,20230208,3165,3190,3135,3140,113534,0.33
152,20230209,3140,3255,3135,3205,157939,0.37
153,20230210,3215,3330,3165,3310,438693,0.6
154,20230213,3500,3595,3300,3315,1237979,0.25
155,20230214,3320,3545,3270,3370,949113,0.88
156,20230215,3370,3695,3340,3495,1729202,0.95
157,20230216,3495,3495,3375,3465,476118,0.54
158,20230217,3415,4450,3415,3770,12815171,3.25
159,20230220,3760,3865,3650,3780,2072223,2.42
160,20230221,3995,4130,3780,3920,3044825,0.94
161,20230222,3875,4740,3875,4060,8486881,3.66
162,20230223,4135,4145,3880,3955,896208,2.3
163,20230224,3960,4080,3800,3905,1496513,0.18
164,20230227,3990,4170,3885,3990,1180375,0.55
165,20230228,3980,4005,3725,3750,995377,0.13
166,20230302,3630,3670,3420,3420,793449,0.06
167,20230303,3400,3415,3310,3375,363784,0.47
168,20230306,3395,3455,3340,3455,212697,0.83
169,20230307,3475,3475,3350,3370,186390,0.48
170,20230308,3310,3370,3300,3315,140596,0.4
171,20230309,3370,3590,3305,3385,544873,0.28
172,20230310,3385,3600,3330,3420,593818,1.13
173,20230313,3495,3820,3435,3525,2576662,1.15
174,20230314,3565,3745,3315,3325,990427,0.17
175,20230315,3350,3505,3325,3485,448170,1.24
176,20230316,3565,3725,3350,3470,720713,0.14
177,20230317,3440,3535,3380,3495,238896,0.7
178,20230320,3495,3540,3400,3535,223719,0.95
179,20230321,3550,3575,3480,3500,183260,0.78
180,20230322,3570,3615,3455,3495,227495,0.22
181,20230323,3495,3495,3395,3400,198621,0.1
182,20230324,3430,3430,3305,3365,168323,0.25
183,20230327,3365,3370,3285,3310,131320,0.25
184,20230328,3270,3395,3270,3320,78879,0.4
185,20230329,3320,3405,3300,3365,91526,0.65
186,20230330,3365,3410,3350,3365,75268,0.68
187,20230331,3400,3400,3290,3290,192877,0.52
188,20230403,3260,3330,3260,3275,88507,0.52
189,20230404,3280,3280,3215,3230,153272,0.2
190,20230405,3250,3250,3205,3220,74611,0.37
191,20230406,3220,3440,3210,3400,328315,1.54
192,20230407,3400,3400,3280,3305,178815,1.16
193,20230410,3325,3325,3170,3200,170684,0.64
194,20230411,3170,3240,3160,3200,84210,0.87
195,20230412,3205,3290,3180,3195,100420,1.07
196,20230413,3185,3240,3165,3165,129961,1.24
197,20230414,3175,3235,3150,3190,90957,1.44
198,20230417,3230,3230,3185,3220,95233,1.78
199,20230418,3240,3240,3180,3195,101627,1.75
200,20230419,3185,3215,3140,3185,123078,1.96
201,20230420,3175,3220,3140,3165,63254,1.75
202,20230421,3165,3190,3075,3090,118959,1.53
203,20230424,3075,3145,3010,3015,83532,1.4
204,20230425,3005,3165,2990,3060,90264,1.12
205,20230426,3055,3140,3000,3010,41581,1.16
206,20230427,2990,3065,2990,3020,42183,1.14
207,20230428,3020,3045,2970,2995,51074,1.08
208,20230502,2995,3020,2930,2985,65517,1.25
209,20230503,2985,3035,2980,3000,22726,1.16
210,20230504,2975,3010,2920,2990,49208,1.29
211,20230508,2990,3005,2930,2990,31742,1.29
212,20230509,2990,3010,2950,2955,38435,1.25
213,20230510,2955,3040,2955,3005,31387,1.21
214,20230511,2970,3010,2965,2970,25299,1.17
215,20230512,2945,3005,2940,2980,21202,1.13
216,20230515,2970,2970,2910,2920,25437,1.08
217,20230516,2920,2950,2845,2845,40486,1.08
218,20230517,2925,2945,2860,2875,21320,1.06
219,20230518,2910,3000,2855,2960,46103,1.26
220,20230519,2960,2995,2910,2910,32210,1.26
221,20230522,2910,2995,2895,2900,24304,1.26
222,20230523,2930,2960,2875,2885,21614,1.25
223,20230524,2935,3355,2880,3105,2408915,0.5
224,20230525,3030,3400,3010,3050,2462175,0.51
225,20230526,3040,3145,2965,2970,373500,0.45
226,20230530,3000,3120,2960,2975,296524,0.34
227,20230531,2940,3035,2940,2970,105474,0.47
228,20230601,2975,3025,2965,2985,66202,0.58
229,20230602,2985,3020,2975,3010,56795,0.64
230,20230605,3010,3530,2990,3250,3254181,2.81
231,20230607,3280,3480,3280,3290,954853,3.48
232,20230608,3290,3390,3210,3245,303107,4.41
233,20230609,3255,3370,3175,3185,183336,3.76
234,20230612,3185,3250,3055,3085,159384,3.53
235,20230613,3135,3180,3035,3095,128687,3.29
236,20230614,3095,3150,3045,3065,152345,3.12
237,20230615,3095,3290,3035,3110,535453,2.49
238,20230616,3100,3170,3090,3130,56444,2.58
239,20230619,3110,3185,3080,3085,54665,2.59
240,20230620,3080,3205,3050,3075,142027,2.44
241,20230621,3145,3145,3080,3105,65322,2.56
242,20230622,3130,3145,3085,3100,42383,2.64
243,20230623,3135,3135,3075,3085,60244,2.55
244,20230626,3090,3115,3055,3100,24829,2.53
245,20230627,3075,3200,3075,3105,114300,2.75
246,20230628,3135,3135,3075,3100,28013,2.63
247,20230629,3110,3110,3030,3035,65777,2.45
248,20230630,3030,3075,3000,3015,39412,2.43
249,20230703,2980,3040,2980,2990,43272,2.47
250,20230704,2960,3025,2950,2995,30026,2.43
251,20230705,3000,3025,2980,3015,27259,2.47
252,20230706,3015,3015,2955,2975,48976,2.53
253,20230707,2955,3250,2945,2990,649137,1.46
254,20230710,3010,3055,2970,2995,41209,1.63
255,20230711,3030,3030,2980,3000,27820,1.6
256,20230712,2970,3040,2970,2975,41370,1.64
257,20230713,2980,3020,2970,3000,29958,1.64
258,20230714,2975,3010,2950,2965,66910,1.54
259,20230717,2965,2985,2930,2975,42068,1.65
260,20230718,2945,2980,2935,2940,35013,1.69
261,20230719,2925,2965,2925,2935,24503,1.82
262,20230720,2985,2985,2920,2930,30137,1.93
263,20230721,2955,2955,2920,2940,36558,1.95
264,20230724,2945,2960,2850,2860,76141,1.65
265,20230725,2810,2910,2770,2800,68901,1.59
266,20230726,2770,2775,2600,2615,164852,1.79
267,20230727,2725,2760,2625,2680,18391,1.7
268,20230728,2685,2850,2655,2690,51205,1.76
269,20230731,2750,2800,2665,2690,25793,1.73
270,20230801,2775,2775,2695,2720,9610,1.72
271,20230802,2840,2840,2685,2685,22932,1.58
272,20230803,2660,3110,2660,2775,610909,1.25
273,20230804,2795,2795,2600,2720,69271,1.33
274,20230807,2765,2765,2680,2680,15562,1.33
275,20230808,2670,2725,2645,2670,25464,1.36
276,20230809,2710,2710,2665,2700,16883,1.4
277,20230810,2725,2725,2660,2685,26359,1.58
278,20230811,2715,2720,2675,2685,31792,1.67
279,20230814,2715,2725,2665,2680,8964,1.69
280,20230816,2700,2710,2610,2640,50130,1.74
281,20230817,2640,2640,2560,2600,44750,1.74
282,20230818,2580,2615,2555,2600,10662,1.74
283,20230821,2600,2600,2515,2550,15660,1.74
284,20230822,2555,2950,2500,2585,374555,1.79
285,20230823,2550,2580,2535,2535,39617,1.79
