,날짜,시가,고가,저가,종가,거래량,외국인소진율
0,20190807,3570,4450,3570,4450,1431,0.0
1,20190808,4450,4450,4450,4450,0,0.0
2,20190809,4440,4440,4440,4440,0,0.0
3,20190812,4300,4300,4300,4300,0,0.0
4,20190813,3800,4200,3660,4195,371,0.0
5,20190814,4125,4125,4125,4125,0,0.0
6,20190816,4035,4035,4035,4035,0,0.0
7,20190819,3750,3750,3750,3750,0,0.0
8,20190820,3700,3895,3265,3735,2294,0.0
9,20190821,3730,4265,3730,4265,2060,0.0
10,20190822,4260,4260,4260,4260,0,0.0
11,20190823,4245,4245,4245,4245,0,0.0
12,20190826,4475,4475,4475,4475,1,0.0
13,20190827,4000,4495,3850,4000,904,0.0
14,20190828,4400,4400,4400,4400,1,0.0
15,20190829,5000,5000,4395,4395,701,0.0
16,20190830,4490,4490,4490,4490,1,0.0
17,20190902,4445,4445,4445,4445,0,0.0
18,20190903,4000,4000,3785,3980,368,0.0
19,20190904,3410,3895,3410,3885,4,0.0
20,20190905,3360,3890,3360,3890,1994,0.0
21,20190906,3890,3980,3360,3970,21,0.0
22,20190909,3940,3940,3940,3940,0,0.0
23,20190910,3930,3930,3930,3930,0,0.0
24,20190911,3350,3905,3350,3795,2542,0.0
25,20190916,3735,3735,3735,3735,0,0.0
26,20190917,3730,3730,3500,3500,2612,0.0
27,20190918,3980,3980,3975,3975,2,0.0
28,20190919,3455,3935,3455,3500,1013,0.0
29,20190920,3500,3745,3500,3745,980,0.0
30,20190923,3710,3710,3710,3710,0,0.0
31,20190924,3725,3725,3315,3500,1227,0.0
32,20190925,3490,3490,3490,3490,1285,0.0
33,20190926,3800,3800,3800,3800,1,0.0
34,20190927,3595,3765,3500,3765,209,0.0
35,20190930,3765,3845,3555,3845,14759,0.0
36,20191001,4000,4420,3995,4420,12544,0.0
37,20191002,4420,4450,4100,4360,6197,0.0
38,20191004,4600,4600,4050,4245,5762,0.0
39,20191007,4245,4450,4200,4430,3160,0.0
