,날짜,시가,고가,저가,종가,거래량,외국인소진율
0,20190807,3015,3170,3015,3085,88094,3.22
1,20190808,3055,3175,3055,3140,52006,3.27
2,20190809,3140,3235,3095,3195,55596,3.29
3,20190812,3350,3495,3200,3370,183712,3.47
4,20190813,3360,3420,3315,3370,44798,3.44
5,20190814,3370,3410,3340,3365,37548,3.42
6,20190816,3350,3495,3300,3350,69904,3.3
7,20190819,3350,3440,3300,3315,29206,3.25
8,20190820,3345,3380,3200,3370,82530,3.26
9,20190821,3370,3405,3315,3350,40146,3.21
10,20190822,3390,3390,3305,3340,27118,3.21
11,20190823,3265,3360,3260,3315,35286,3.2
12,20190826,3225,3390,3155,3275,58630,3.14
13,20190827,3345,3345,3190,3260,46238,3.07
14,20190828,3260,3325,3140,3190,69092,3.07
15,20190829,3160,3225,3125,3175,70882,3.09
16,20190830,3180,3250,3180,3235,34980,3.1
17,20190902,3195,3260,3195,3245,19488,3.1
18,20190903,3245,3295,3210,3270,10318,3.1
19,20190904,3280,3325,3250,3275,13438,3.09
20,20190905,3275,3305,3120,3250,23234,3.07
21,20190906,3250,3265,3210,3230,13710,3.06
22,20190909,3270,3270,3180,3240,6356,3.06
23,20190910,3150,3250,3150,3225,14138,3.03
24,20190911,3270,3270,3210,3210,20640,3.03
25,20190916,3190,3215,3160,3175,26598,3.04
26,20190917,3190,3240,3155,3220,21910,3.03
27,20190918,3250,3270,3195,3210,3260,3.03
28,20190919,3190,3240,3185,3225,19992,3.0
29,20190920,3225,3305,3210,3210,22954,2.98
30,20190923,3205,3250,3200,3225,10426,2.97
31,20190924,3235,3290,3220,3240,5248,2.97
32,20190925,3245,3265,3200,3225,7172,2.95
33,20190926,3225,3275,3195,3225,15272,2.92
34,20190927,3225,3250,3200,3225,7272,2.91
35,20190930,3225,3225,3175,3210,9442,2.89
36,20191001,3210,3245,3185,3225,30024,2.87
37,20191002,3225,3285,3205,3230,7010,2.86
38,20191004,3240,3255,3205,3205,8598,2.85
39,20191007,3185,3240,3165,3240,24930,2.81
40,20191008,3310,3310,3195,3220,18224,2.79
41,20191010,3225,3250,3190,3245,17512,2.77
42,20191011,3250,3290,3205,3240,23048,2.76
43,20191014,3240,3300,3240,3240,25016,2.72
44,20191015,3240,3300,3230,3265,23116,2.69
45,20191016,3375,3375,3245,3250,13620,2.66
46,20191017,3250,3285,3230,3250,12412,2.65
47,20191018,3250,3275,3225,3260,23654,2.62
48,20191021,3295,3295,3225,3250,25178,2.6
49,20191022,3230,3315,3230,3265,19504,2.59
50,20191023,3285,3285,3225,3250,59458,2.54
51,20191024,3235,3295,3225,3260,21912,2.51
52,20191025,3260,3270,3225,3245,20424,2.49
53,20191028,3245,3245,3200,3235,16708,2.48
