,날짜,시가,고가,저가,종가,거래량,외국인소진율
0,20210618,22200,23000,17900,18050,5793916,0.16
1,20210621,17800,18500,17050,17100,1018874,0.13
2,20210622,17350,17450,16500,16800,696580,0.15
3,20210623,16850,17550,16600,16850,534476,0.18
4,20210624,17150,17300,16550,16600,323728,0.18
5,20210625,16700,17650,16600,17050,711072,0.16
6,20210628,17250,17450,16750,16900,452960,0.13
7,20210629,16950,17150,16400,16450,278399,0.14
8,20210630,16550,16550,16100,16250,185096,0.15
9,20210701,16200,16600,16100,16300,162507,0.27
10,20210702,16300,16350,15850,16000,239627,0.24
11,20210705,16000,16000,15750,15950,115506,0.24
12,20210706,16000,16450,15950,16100,173553,0.12
13,20210707,16150,16250,16000,16000,87493,0.12
14,20210708,16050,16200,15750,15750,144522,0.31
15,20210709,15800,15800,15150,15350,183482,0.3
16,20210712,15400,15550,15150,15350,64030,0.25
17,20210713,15400,15600,15300,15500,77855,0.32
18,20210714,15500,16100,15350,15950,125775,0.3
19,20210715,16000,16050,15700,15750,113601,0.26
20,20210716,15700,16350,15550,16050,188304,0.42
21,20210719,16000,16200,15700,15800,131181,0.31
22,20210720,15600,17150,15450,16750,375252,0.19
23,20210721,17300,21750,16950,21750,6946918,0.09
24,20210722,23250,26950,23100,24900,11861819,0.35
25,20210723,25500,28700,24600,28500,4637299,0.92
26,20210726,30150,32750,28100,29000,5864139,0.26
27,20210727,29000,29350,24350,25500,1611466,0.24
28,20210728,25400,26550,23450,24500,1351022,0.22
29,20210729,25200,26500,23750,25950,1739342,0.49
30,20210730,25950,25950,24200,24800,534024,0.37
31,20210802,25300,25600,23500,25550,591535,0.32
32,20210803,25300,27200,24450,26600,1150653,0.39
33,20210804,26200,27750,25500,27050,1273800,0.56
34,20210805,27350,28100,26600,28100,718306,0.59
35,20210806,27900,28900,27500,28650,715803,0.53
36,20210809,28650,29800,28200,29100,568229,0.56
37,20210810,28650,29200,27150,29100,955120,0.47
38,20210811,30450,30900,27950,29500,1286842,0.26
39,20210812,29500,30750,27900,28500,714933,0.27
40,20210813,28000,28000,25800,26000,659237,0.28
41,20210817,25800,27850,23550,26450,1036103,0.3
42,20210818,25500,26050,24550,25150,522022,0.35
43,20210819,24650,24950,22600,22600,580419,0.4
44,20210820,23050,23700,22000,22650,324688,1.01
45,20210823,23000,24050,22500,22650,366571,1.59
46,20210824,23350,25650,21350,22300,1167783,1.06
47,20210825,22300,23300,21650,21800,430762,0.86
48,20210826,22100,23050,22000,22250,478686,0.81
49,20210827,22150,22900,21600,22050,364492,0.45
50,20210830,22300,22300,20300,20450,448462,0.33
51,20210831,20750,21250,20150,20750,468979,0.59
52,20210901,21200,21350,20650,21000,405542,0.81
53,20210902,19700,19900,19050,19100,565342,0.58
54,20210903,19250,19550,18800,19200,252924,0.81
55,20210906,19350,19450,18800,19200,158544,0.93
56,20210907,19250,20250,19050,20150,295268,1.17
57,20210908,20150,20450,19400,19400,198069,0.79
58,20210909,19050,19500,18250,18650,222756,0.96
59,20210910,18500,19500,18450,18750,211060,0.82
60,20210913,18700,18700,17650,17850,174315,0.75
61,20210914,18100,18550,17900,18400,113372,1.26
