,날짜,시가,고가,저가,종가,거래량,외국인소진율
0,20190807,3407,3667,3407,3589,22757,0.0
1,20190808,3589,3786,3584,3604,21538,0.0
2,20190809,3500,3776,3500,3604,21238,0.0
3,20190812,3554,3741,3446,3540,27327,0.0
4,20190813,3520,3978,3377,3885,141827,0.0
5,20190814,3869,4081,3815,4077,41994,0.0
6,20190816,4066,4224,3963,4160,41379,0.0
7,20190819,4160,4293,4160,4219,53963,0.0
8,20190820,4293,4480,4229,4480,122372,0.0
9,20190821,4475,4529,4283,4313,54247,0.0
10,20190822,4352,4672,4283,4643,147078,0.0
11,20190823,4559,4721,4509,4658,68419,0.0
12,20190826,4485,4756,4465,4608,31368,0.0
13,20190827,4608,4726,4509,4579,27860,0.0
14,20190828,4509,4692,4421,4421,148023,0.0
15,20190829,4450,4756,4376,4756,78239,0.0
16,20190830,4756,5297,4726,5179,648113,0.43
17,20190902,5140,5376,5100,5278,256531,0.53
18,20190903,5287,5396,4529,4884,277876,0.08
19,20190904,4785,5051,4431,5051,200352,0.0
20,20190905,5110,5110,4790,4805,91754,0.0
21,20190906,4756,5051,4706,4795,76074,0.0
22,20190909,4751,5711,4751,5544,802863,0.4
23,20190910,5474,5543,4500,4530,820631,0.0
24,20190911,4529,5455,4529,4963,506672,0.0
25,20190916,4962,5268,4918,4983,142635,0.0
26,20190917,4982,5179,4829,5150,79014,0.0
27,20190918,5071,5208,4933,5002,42431,0.0
28,20190919,4952,5218,4923,5061,71057,0.0
29,20190920,4992,6390,4923,6056,1951960,0.0
30,20190923,6469,7345,6430,7090,2467400,0.0
31,20190924,6912,7463,6469,7021,949457,0.0
32,20190925,6873,7355,5189,5317,1460571,0.0
33,20190926,5563,6764,5258,6036,3138030,0.85
34,20190927,5927,6390,5405,5563,599866,0.0
35,20190930,5327,5494,4632,5032,752363,0.0
36,20191001,5002,5405,4726,5042,982043,0.0
37,20191002,4992,5711,4805,4874,1302257,0.0
38,20191004,4903,4923,4687,4697,227822,0.0
39,20191007,4770,4770,4312,4441,373315,0.0
40,20191008,4514,4578,4332,4446,134424,0.0
41,20191010,4347,4593,4332,4461,162828,0.0
42,20191011,4460,4677,4332,4559,135131,0.0
43,20191014,4578,4608,4357,4392,204351,0.0
44,20191015,4421,4421,4184,4234,238666,0.0
45,20191016,4244,4480,4111,4195,401959,0.0
46,20191017,4204,4509,4170,4470,336375,0.2
47,20191018,4465,4539,4406,4539,133601,0.25
48,20191021,4608,4628,4411,4589,215396,0.03
49,20191022,4588,4701,4421,4461,160982,0.0
50,20191023,4455,4455,4037,4175,262066,0.0
51,20191024,4209,4362,4130,4244,150377,0.01
52,20191025,4253,4500,4234,4411,147159,0.59
53,20191028,4460,4657,4426,4574,116355,0.86
54,20191029,4519,4824,4519,4815,176315,0.94
55,20191030,4805,4943,4657,4800,142665,0.66
56,20191031,4785,5317,4785,5012,531254,1.09
57,20191101,4972,5760,4972,5623,961024,1.05
58,20191104,5593,5593,5041,5209,573157,0.0
59,20191105,5199,5248,4864,4992,263302,0.0
60,20191106,4992,5100,4746,4761,183382,0.02
61,20191107,4760,4869,4568,4628,146605,0.58
62,20191108,4672,5012,4637,4983,188515,0.86
63,20191111,4982,5287,4795,5042,482007,0.0
64,20191112,5051,5169,4884,5150,159486,0.15
65,20191113,5120,5277,4923,5022,280044,0.0
66,20191114,5031,5415,5021,5317,429799,0.0
67,20191115,5297,5425,5159,5317,171490,0.0
68,20191118,5317,5346,4834,5051,254481,0.0
69,20191119,5051,5455,4815,5386,350803,0.0
70,20191120,5179,5287,4933,4992,282076,0.0
71,20191121,4962,5071,4864,4923,94493,0.0
72,20191122,4923,5169,4790,5012,154806,0.0
73,20191125,5012,5268,4992,5189,166268,0.0
74,20191126,5189,5248,5012,5189,88879,0.0
75,20191127,5159,5337,5110,5229,84778,0.0
76,20191128,5140,5218,4992,5051,60041,0.0
77,20191129,5002,5100,4933,5032,82287,0.0
78,20191202,5031,5159,4829,4884,85456,0.0
79,20191203,4888,5051,4790,5012,55421,0.0
80,20191204,4992,5012,4864,4983,38561,0.0
81,20191205,4992,5061,4726,4830,71617,0.0
82,20191206,4805,4874,4445,4534,85851,0.0
83,20191209,4677,4716,4406,4559,63846,0.0
84,20191210,4559,4598,4332,4431,107078,0.0
85,20191211,4470,4470,4234,4328,71671,0.17
86,20191212,4327,4450,4248,4372,77892,0.22
87,20191213,4470,4470,4145,4244,87769,0.36
88,20191216,4244,4244,4135,4180,29236,0.35
89,20191217,0,0,0,4180,0,0.34
90,20191218,0,0,0,4180,0,0.34
91,20191219,0,0,0,4180,0,0.34
92,20191220,0,0,0,4180,0,0.34
