,날짜,시가,고가,저가,종가,거래량,외국인소진율
0,20190807,18500,19000,18200,18450,4021,13.7
1,20190808,18450,19000,18350,18700,6361,13.7
2,20190809,18650,19200,18650,19100,5613,13.68
3,20190812,19200,19200,18550,19050,6291,13.65
4,20190813,19000,19050,18600,18900,4818,13.65
5,20190814,19100,19400,18700,19250,4496,13.62
6,20190816,19700,19700,18850,19200,7744,13.6
7,20190819,19400,19600,19200,19600,3561,13.61
8,20190820,19600,19750,19600,19700,1765,13.62
9,20190821,19800,19800,19400,19550,2176,13.63
10,20190822,19750,20100,19500,19800,13414,13.63
11,20190823,19850,19850,19550,19750,1939,13.63
12,20190826,19500,19650,19100,19200,4457,13.64
13,20190827,19200,19300,19000,19250,3000,13.62
14,20190828,19250,19350,19150,19250,678,13.62
15,20190829,19200,19450,19150,19350,556,13.61
16,20190830,19250,19650,19250,19650,4307,13.61
17,20190902,19650,19700,19350,19700,2710,13.61
18,20190903,19400,19700,19350,19650,2259,13.62
19,20190904,19400,19850,19400,19850,4965,13.6
20,20190905,19850,20000,19750,19900,5478,13.61
21,20190906,19950,20650,19950,20450,10525,13.61
22,20190909,20450,21100,19850,20250,8439,13.6
23,20190910,19800,20400,19800,20400,1595,13.61
24,20190911,20400,20500,20200,20400,3080,13.61
25,20190916,20550,20550,20300,20500,1141,13.61
26,20190917,20500,20500,20250,20500,2768,13.64
27,20190918,20500,20850,20300,20600,7880,13.65
28,20190919,20600,20800,20400,20500,6180,13.65
29,20190920,20550,20900,20550,20850,5215,13.67
30,20190923,20850,20900,20700,20750,5890,13.67
31,20190924,20800,20900,20650,20850,298,13.67
32,20190925,20850,21000,20450,20500,3232,13.67
33,20190926,20750,20750,20300,20500,3433,13.58
34,20190927,20500,20500,20150,20350,2945,13.54
35,20190930,20100,20450,20100,20250,3360,13.5
36,20191001,20400,20450,20200,20250,4320,13.44
37,20191002,20150,20400,19800,19800,4983,13.41
38,20191004,19750,20100,19750,20000,1218,13.41
39,20191007,19800,20100,19700,20000,611,13.41
40,20191008,20150,20350,20050,20300,2493,13.41
41,20191010,20500,20500,20050,20300,869,13.4
42,20191011,20400,20400,20200,20300,1638,13.4
43,20191014,20500,20900,20400,20650,13108,13.39
44,20191015,20750,21300,20650,21150,12825,13.39
45,20191016,21200,21200,20650,20900,3279,13.4
46,20191017,21000,21150,20900,21100,1855,13.4
47,20191018,21200,21200,20950,21000,2964,13.39
48,20191021,21000,21200,20900,21150,4410,13.39
49,20191022,21150,21500,21150,21400,8840,13.4
50,20191023,21450,21600,21300,21500,5868,13.4
51,20191024,21200,21450,21100,21200,10217,13.41
52,20191025,21100,21400,20950,21350,3664,13.42
53,20191028,21550,21700,21200,21350,8404,13.43
54,20191029,21350,21900,21350,21650,9459,13.44
55,20191030,21650,21650,21150,21500,2893,13.44
56,20191031,21550,21850,21550,21600,6189,13.45
57,20191101,21900,21900,21600,21750,3187,13.45
58,20191104,21800,22150,21800,22000,7039,13.45
59,20191105,22000,22150,21750,21850,3574,13.46
60,20191106,21850,24000,21650,22950,38598,13.47
61,20191107,23500,23950,23050,23350,33674,13.48
62,20191108,23750,23750,23100,23100,4103,13.48
63,20191111,23250,23500,23050,23350,13372,13.5
64,20191112,23350,23550,23000,23050,10808,13.53
65,20191113,23050,23200,22650,23150,3346,13.53
66,20191114,23150,23200,22650,22750,4247,13.54
67,20191115,22850,23050,22700,22900,5818,13.56
68,20191118,23050,23050,22550,22900,3032,13.56
69,20191119,22700,23250,22650,23150,4324,13.56
70,20191120,23200,23200,22600,22800,4596,13.57
71,20191121,22950,22950,22250,22250,3502,13.57
72,20191122,22450,22700,22350,22450,4402,13.57
73,20191125,22450,22700,22250,22400,3469,13.59
74,20191126,22750,22750,22300,22700,4171,13.6
75,20191127,22750,23350,22700,23050,8381,13.61
76,20191128,23050,23050,22300,22750,4849,13.61
77,20191129,22550,22650,22050,22300,3767,13.61
78,20191202,22200,22600,22200,22600,1347,13.61
79,20191203,22150,22500,22150,22500,1161,13.6
80,20191204,22250,22250,22150,22200,1887,13.6
81,20191205,22350,22450,22000,22100,3324,13.59
82,20191206,22200,22550,22200,22300,1091,13.59
83,20191209,22350,22350,22050,22150,1611,13.59
84,20191210,22250,22400,22100,22400,2572,13.58
85,20191211,22400,22400,22150,22300,2925,13.58
86,20191212,22400,22650,22150,22550,8564,13.57
87,20191213,22600,22800,22500,22600,2949,13.57
88,20191216,22600,22600,22250,22400,8517,13.58
89,20191217,22200,22500,22200,22400,1446,13.58
90,20191218,22500,22500,21950,22050,5517,13.57
91,20191219,22050,22250,21900,22250,4111,13.57
92,20191220,22400,22500,22250,22300,6169,13.57
93,20191223,22500,22500,21950,22100,11973,13.57
94,20191224,22400,22400,22050,22250,6761,13.57
95,20191226,22300,22750,22200,22300,7729,13.57
96,20191227,22000,22000,21450,21700,12685,13.59
97,20191230,21800,21950,21700,21950,7054,13.6
98,20200102,22050,22050,21600,21850,5786,13.84
99,20200103,22000,22000,21650,21750,5330,13.74
100,20200106,21350,21750,21150,21350,3544,13.74
101,20200107,21650,21650,21400,21550,3669,13.75
102,20200108,21600,21750,20550,20600,6733,13.75
103,20200109,21050,21150,20750,20800,6784,13.75
104,20200110,20800,21450,20800,21450,7706,13.77
105,20200113,21500,22000,21300,21750,7452,13.77
106,20200114,21600,21900,21600,21850,3767,13.83
107,20200115,22100,22100,21800,22000,4213,13.83
108,20200116,21700,21850,21600,21850,3635,13.84
109,20200117,22050,22050,21600,21750,3561,13.84
110,20200120,21550,21700,21250,21500,3038,13.83
111,20200121,21500,21600,21250,21500,1990,13.82
112,20200122,21600,21700,21400,21550,3062,13.81
113,20200123,21150,21550,21000,21350,4723,13.82
114,20200128,21100,21100,20200,20650,9237,13.85
115,20200129,20900,20900,20300,20800,7018,13.79
116,20200130,20450,20900,20100,20200,5880,13.79
117,20200131,20600,20600,19750,19950,3235,13.78
118,20200203,19200,19750,19200,19750,7148,13.78
119,20200204,19850,20400,19750,20200,4897,13.73
120,20200205,20100,20700,20000,20450,6482,13.73
121,20200206,20350,20950,20350,20650,11387,13.66
122,20200207,20550,20650,20400,20650,1097,13.66
123,20200210,20700,20750,20100,20650,9007,13.66
124,20200211,20650,21000,20450,20850,9697,13.64
125,20200212,20850,20950,20750,20950,2327,13.64
126,20200213,21050,21200,20800,20900,4319,13.64
127,20200214,20650,21300,20650,21250,7711,13.64
128,20200217,21250,21250,20900,21100,4301,13.63
129,20200218,21100,21100,20650,20800,3232,13.63
130,20200219,20750,20750,19950,20000,11129,13.63
131,20200220,19950,20200,19400,19750,6058,13.63
132,20200221,19300,19650,18850,19600,9806,13.64
133,20200224,18800,19200,18650,19000,7769,13.63
134,20200225,18550,19350,18550,19350,5110,13.61
135,20200226,19250,19450,18950,19350,4593,13.64
136,20200227,19600,19600,18850,19250,3678,13.62
137,20200228,18600,18800,18300,18800,8715,13.6
138,20200302,18300,18700,18300,18550,3709,13.56
139,20200303,19200,19200,18450,18600,1915,13.54
140,20200304,18850,18850,18350,18700,1428,13.53
141,20200305,18600,18950,18500,18800,4744,13.51
142,20200306,18800,18800,17500,18600,9872,13.49
143,20200309,18350,18350,17500,17650,16302,13.45
144,20200310,17950,17950,17350,17600,8318,13.38
145,20200311,18150,18150,16950,17500,4268,13.51
146,20200312,17000,17500,16250,16500,13785,13.49
147,20200313,15650,16250,13750,14950,35819,13.41
148,20200316,15400,15400,14050,14200,10621,13.35
149,20200317,13800,14150,12800,14000,9258,13.35
150,20200318,14800,14800,13400,13400,11042,13.29
151,20200319,13450,14150,10500,12000,61295,13.23
152,20200320,11550,12800,11250,12800,21704,13.15
153,20200323,11700,12250,11000,11600,9920,13.12
154,20200324,11300,12100,11300,12000,18980,13.04
155,20200325,12050,12700,12000,12650,15282,13.03
156,20200326,12800,13350,12400,13000,11048,12.95
157,20200327,13200,14900,12850,13800,11518,12.93
158,20200330,12850,14750,12850,14550,19117,12.91
