,날짜,시가,고가,저가,종가,거래량,외국인소진율
0,20190807,8770,9360,8770,9280,209404,0.85
1,20190808,9280,9450,9210,9320,181396,0.69
2,20190809,9320,9970,9140,9970,197013,0.65
3,20190812,9810,11100,9650,10650,769268,1.16
4,20190813,10600,10850,10450,10650,221344,0.94
5,20190814,10900,11150,10500,10950,257277,0.98
6,20190816,10750,10950,10500,10500,91069,0.96
7,20190819,10650,10650,9890,10000,254331,1.4
8,20190820,9980,10200,9860,10150,139012,1.26
9,20190821,10150,10300,10050,10150,57101,1.21
10,20190822,10250,10300,9990,10000,99003,1.12
11,20190823,9920,10150,9920,10050,59771,1.23
12,20190826,9730,9990,9160,9350,133209,1.37
13,20190827,9590,9930,9560,9810,87658,1.48
14,20190828,9810,9910,9650,9800,50796,1.43
15,20190829,9900,9900,9590,9700,73723,1.51
16,20190830,9850,9890,9650,9700,52577,1.5
17,20190902,9660,9890,9660,9840,50971,1.53
18,20190903,9810,9860,9550,9830,50608,1.46
19,20190904,9790,10000,9750,10000,58483,1.53
20,20190905,10100,10600,9990,10600,323190,1.34
21,20190906,10500,10600,10300,10400,123563,1.26
22,20190909,10400,10400,9950,9950,93524,1.13
23,20190910,9950,10100,9860,10100,47512,1.2
24,20190911,10100,10100,9900,10000,66895,1.14
25,20190916,10000,10000,9750,9930,73733,1.15
26,20190917,9930,10050,9840,10000,41382,1.21
27,20190918,10050,10400,10000,10200,84510,1.3
28,20190919,10150,10450,10150,10300,81773,1.39
29,20190920,10250,10500,10150,10400,61160,1.43
30,20190923,10400,10400,10150,10250,33238,1.44
31,20190924,10200,10550,10200,10500,78293,1.47
32,20190925,10500,10500,10000,10200,63022,1.47
33,20190926,10250,11000,10150,11000,265694,1.78
34,20190927,11000,11000,10650,10850,93255,1.58
35,20190930,10850,10850,10350,10550,103043,1.28
36,20191001,10550,10600,10350,10450,41540,1.25
37,20191002,10350,10500,10100,10350,59062,1.3
38,20191004,10250,10400,10100,10250,31020,1.28
39,20191007,10250,10500,10100,10250,30485,1.21
40,20191008,10250,10350,10000,10350,69983,1.23
41,20191010,10300,10300,10050,10150,43940,1.21
42,20191011,10150,10250,10000,10100,31281,1.26
43,20191014,10200,10500,10100,10300,54125,1.36
44,20191015,10350,10600,10300,10500,77690,1.54
45,20191016,10500,10650,10450,10500,62437,1.68
46,20191017,10600,10600,10150,10300,42780,1.7
47,20191018,10400,10500,10250,10350,30093,1.53
48,20191021,10350,10400,10100,10200,31963,1.51
49,20191022,10150,10300,9980,10250,72386,1.45
50,20191023,10250,10400,10000,10150,54762,1.43
51,20191024,10150,10150,9870,9870,90238,1.41
52,20191025,10100,10500,10050,10300,122115,1.79
53,20191028,10450,10750,10050,10700,123365,1.73
54,20191029,10700,11100,10550,10900,264342,2.06
55,20191030,10800,10950,10400,10500,68866,1.87
56,20191031,10500,10650,10250,10300,53353,1.83
57,20191101,10250,10650,10200,10650,94510,1.72
58,20191104,10850,10850,10500,10650,65668,1.61
59,20191105,10650,10700,10450,10600,51166,1.62
60,20191106,10600,10600,10150,10250,186199,1.44
61,20191107,10250,10300,10100,10200,50406,1.44
62,20191108,10100,10250,9970,10050,71176,1.36
63,20191111,10000,10250,9950,9950,66188,1.3
64,20191112,9960,10050,9600,9870,106290,1.23
65,20191113,9770,9900,9710,9850,27933,1.21
66,20191114,9710,9990,9710,9770,34197,1.22
67,20191115,9730,9950,9730,9890,40167,1.21
68,20191118,9970,10050,9890,9940,40772,1.24
69,20191119,10050,10050,9800,9910,33546,1.21
70,20191120,9900,9980,9660,9720,35765,1.16
71,20191121,9680,9680,9280,9430,72334,0.91
72,20191122,9530,9620,9140,9330,67134,0.98
73,20191125,9350,9620,9330,9540,23711,0.96
74,20191126,9600,9600,9430,9500,13332,0.93
75,20191127,9500,9570,9350,9400,18216,0.91
76,20191128,9350,9460,9300,9350,12386,0.91
77,20191129,9340,9350,9090,9320,23094,0.92
78,20191202,9040,9260,9000,9090,55784,0.9
79,20191203,9000,9150,8650,8830,105157,0.98
80,20191204,8750,8750,8550,8550,66722,1.02
81,20191205,8560,8750,8500,8540,59042,1.03
82,20191206,8540,8850,8540,8780,46431,1.06
83,20191209,8860,9060,8700,9060,41048,1.04
84,20191210,9060,9080,8910,9080,14735,0.99
85,20191211,9100,9550,9030,9460,35192,0.95
86,20191212,9460,9680,9350,9520,55226,0.93
87,20191213,9550,9740,9540,9740,113483,1.13
88,20191216,9900,9900,9660,9710,34464,1.07
89,20191217,9810,10100,9730,10100,188801,1.54
90,20191218,10150,10300,10000,10100,145026,1.62
91,20191219,10250,10600,10150,10300,190480,1.67
92,20191220,10600,10600,10200,10300,83043,1.49
93,20191223,10300,10400,9910,10150,72141,1.73
94,20191224,10200,10250,10000,10100,55381,1.73
95,20191226,10100,10450,10100,10400,130467,1.94
96,20191227,10400,10450,10150,10300,85387,1.99
97,20191230,10400,10450,10200,10300,48451,2.05
98,20200102,10300,10550,10250,10400,69057,2.17
99,20200103,10400,10600,10200,10350,79006,2.18
100,20200106,10200,10200,10000,10150,55053,2.29
101,20200107,10150,10350,10000,10100,100521,2.47
102,20200108,10100,10100,9820,10000,80857,2.58
103,20200109,10150,10700,10100,10700,206844,3.35
104,20200110,10800,10950,10700,10850,75659,3.37
105,20200113,11300,11600,10950,11450,350531,3.11
106,20200114,11550,11600,11200,11500,172933,3.09
107,20200115,11600,11600,11200,11500,71822,2.96
108,20200116,11550,12200,11550,12000,294772,2.8
109,20200117,12100,12400,11700,12400,221702,2.78
110,20200120,12400,12700,12300,12450,224381,2.9
111,20200121,12400,12450,11900,12300,156491,3.09
112,20200122,12300,12450,12100,12400,118554,3.25
113,20200123,12400,12450,11900,12150,111773,3.48
114,20200128,11500,11800,11200,11700,202357,4.27
115,20200129,11750,12050,11450,11800,124035,4.41
116,20200130,12000,12000,11350,11600,88855,4.48
117,20200131,11600,12050,11150,11250,182429,4.45
118,20200203,10950,11450,10450,11350,144296,4.49
119,20200204,11450,11450,11150,11350,58591,4.3
120,20200205,11500,11800,11200,11200,109877,4.06
121,20200206,11250,11650,11250,11600,90814,3.94
122,20200207,11650,11650,11100,11350,99227,3.64
123,20200210,11200,11400,11100,11350,54044,3.66
124,20200211,11300,11600,11250,11500,86882,3.71
125,20200212,11450,11900,11350,11850,127866,3.72
126,20200213,12000,12000,11750,12000,98997,3.49
127,20200214,12000,12250,11800,12150,103154,3.35
128,20200217,12200,12250,11900,12200,83856,3.27
129,20200218,12300,12300,11550,11650,91522,3.05
130,20200219,11650,11700,11200,11500,45264,3.13
131,20200220,11650,11800,11500,11700,75117,3.17
132,20200221,11450,11700,11300,11450,66190,3.2
133,20200224,11000,11200,10700,10850,92306,3.44
134,20200225,10850,11000,10350,10900,73156,3.58
135,20200226,10600,10800,10250,10500,76159,3.63
136,20200227,10500,10650,10100,10350,152831,3.76
137,20200228,10050,10150,9680,9820,135024,3.52
138,20200302,9820,10450,9700,10400,91176,3.39
139,20200303,10750,10950,10500,10600,146858,3.04
140,20200304,10450,10850,10400,10800,60910,2.89
141,20200305,10950,11050,10700,10950,42372,2.71
142,20200306,10700,10850,10200,10400,77868,2.61
143,20200309,10200,10200,9540,9540,191840,2.36
144,20200310,9630,9670,9320,9640,103176,2.2
145,20200311,9660,9780,9320,9400,97135,2.18
146,20200312,9070,9430,8700,9000,152890,2.04
147,20200313,8010,8340,7160,8140,283839,2.06
148,20200316,8340,8540,7170,7260,183862,1.78
149,20200317,6210,7400,6210,7220,239547,2.0
150,20200318,7300,7780,7070,7070,130367,1.88
151,20200319,7120,7500,6010,6300,176153,1.54
152,20200320,6500,7090,6350,7090,114965,1.31
153,20200323,6580,7040,6350,6470,74712,1.11
154,20200324,6700,7200,6680,7200,80263,1.03
155,20200325,7870,7890,7400,7800,82989,1.12
156,20200326,7810,8150,7580,8030,77991,0.92
157,20200327,8380,8380,7630,8150,45104,0.86
158,20200330,7970,8130,7500,8100,34474,0.85
159,20200331,8390,8390,8110,8260,27037,0.84
