,날짜,시가,고가,저가,종가,거래량,외국인소진율
0,20190807,6132,6455,6132,6221,56352,3.31
1,20190808,6211,6723,6202,6725,39659,3.35
2,20190809,6723,6775,6609,6769,13468,3.3
3,20190812,6679,6923,6470,6916,18078,3.23
4,20190813,6861,7028,6706,6899,19681,3.2
5,20190814,7035,7035,6775,6916,25644,3.16
6,20190816,6861,6889,6671,6690,23786,3.12
7,20190819,6758,6923,6714,6829,12255,3.15
8,20190820,6941,6949,6802,6899,9704,3.15
9,20190821,6914,6949,6845,6908,9138,3.16
10,20190822,6932,7123,6914,7028,18759,3.17
11,20190823,6898,7079,6898,7012,5400,3.17
12,20190826,6784,6966,6714,6812,9453,3.14
13,20190827,6871,7035,6818,6856,10374,3.12
14,20190828,6853,7079,6853,6933,8171,3.13
15,20190829,6949,6992,6845,6933,9857,3.11
16,20190830,6932,7096,6932,7038,7790,3.13
17,20190902,7035,7035,6949,7038,3797,3.13
18,20190903,7035,7192,7035,7116,9200,3.12
19,20190904,7123,7253,7115,7229,9840,3.11
20,20190905,7253,7471,7236,7385,20801,3.07
21,20190906,7471,7471,7375,7385,7075,3.05
22,20190909,7384,7384,7218,7255,8012,3.04
23,20190910,7105,7280,7105,7255,10840,3.04
24,20190911,7244,7471,7244,7298,7108,3.04
25,20190916,7297,7471,7244,7360,6283,3.03
26,20190917,7462,7514,7305,7472,13071,3.02
27,20190918,8078,8140,7523,7776,174112,2.87
28,20190919,7818,8078,7514,7611,87078,2.87
29,20190920,7800,7800,7549,7602,38970,2.86
30,20190923,7514,7644,7514,7567,13257,2.87
31,20190924,7549,7678,7270,7611,12907,2.86
32,20190925,7557,7688,7384,7462,22873,2.84
33,20190926,7549,7591,7462,7524,7468,2.84
34,20190927,7514,7531,7167,7412,6810,2.84
35,20190930,7496,7496,7210,7350,5510,2.83
36,20191001,7288,7384,7253,7324,9149,2.83
37,20191002,7253,7366,7210,7220,5108,2.83
38,20191004,7200,7357,7174,7350,12930,2.83
39,20191007,7348,7348,7035,7298,9126,2.83
40,20191008,7297,7557,7218,7298,13816,2.82
41,20191010,7323,7505,7236,7360,4790,2.81
42,20191011,7366,7539,7253,7394,23907,2.79
43,20191014,7471,7601,7391,7515,31548,2.76
44,20191015,7514,7653,7452,7594,11494,2.77
45,20191016,7591,7670,7471,7558,9174,2.77
46,20191017,7549,7678,7418,7472,15447,2.74
47,20191018,7591,7601,7297,7385,11459,2.74
48,20191021,7384,7601,7297,7404,22676,2.73
49,20191022,7452,7539,7391,7437,3595,2.73
50,20191023,7549,7783,7471,7776,89459,2.72
51,20191024,8104,8252,7557,7646,144369,2.97
52,20191025,7678,7696,7427,7558,22167,3.1
53,20191028,7557,7678,7549,7567,20318,3.1
54,20191029,7566,7618,7531,7550,11761,3.09
55,20191030,7582,7627,7471,7507,7897,3.09
56,20191031,7496,7627,7427,7489,17133,3.1
57,20191101,7487,7582,7443,7558,13760,3.11
58,20191104,7557,7618,7539,7602,11635,3.12
59,20191105,7601,8053,7575,7942,98345,3.27
60,20191106,7939,8000,7774,7838,19133,3.14
61,20191107,7835,7991,7818,7967,25436,3.15
62,20191108,7948,7966,7861,7871,11540,3.15
63,20191111,7871,7922,7818,7863,17884,3.13
64,20191112,7826,7991,7826,7985,25607,3.13
65,20191113,7948,8061,7914,7958,16085,3.13
66,20191114,7957,8053,7905,7923,20908,3.11
67,20191115,7922,8026,7853,7958,19175,3.12
68,20191118,8010,8113,7922,7994,14674,3.12
69,20191119,8061,8061,7861,7881,12349,3.1
70,20191120,7886,7905,7774,7776,25560,2.94
71,20191121,7791,7809,7618,7646,13805,2.94
72,20191122,7644,7853,7644,7819,8912,2.95
73,20191125,7886,7948,7835,7871,4522,2.95
74,20191126,7905,7973,7844,7890,3037,2.95
75,20191127,7886,7957,7835,7906,6528,2.93
76,20191128,7905,7983,7818,7863,12753,2.93
77,20191129,7861,7905,7731,7828,17527,2.91
78,20191202,7826,7886,7766,7812,8174,2.92
79,20191203,7809,7871,7731,7732,10808,2.91
80,20191204,7731,7747,7634,7706,6991,2.9
81,20191205,7653,7740,7644,7663,4741,2.89
82,20191206,7661,7835,7627,7819,10933,2.9
83,20191209,7844,7991,7835,7923,22874,2.92
84,20191210,7991,7991,7774,7863,11274,2.92
85,20191211,7826,7896,7818,7871,9576,2.93
86,20191212,7973,8010,7791,7871,14703,2.92
87,20191213,7871,7930,7835,7915,7746,2.94
88,20191216,7957,7973,7886,7890,12482,2.95
89,20191217,7914,7948,7879,7933,10482,2.97
90,20191218,7939,8000,7896,7958,15311,2.98
91,20191219,7958,7991,7886,7942,22954,3.02
92,20191220,7939,8017,7896,7915,40855,3.03
93,20191223,7966,7966,7922,7958,27271,3.07
94,20191224,8010,8010,7948,8002,15539,3.08
95,20191226,7991,8140,7991,8141,24539,3.11
96,20191227,8158,8408,8130,8150,18344,3.12
97,20191230,8279,8279,8112,8178,7429,3.11
98,20200102,8158,8158,8057,8123,12995,3.12
99,20200103,8158,8167,8047,8086,9646,3.13
100,20200106,7982,8094,7880,7938,12528,3.11
101,20200107,7872,8028,7872,7955,4766,2.82
102,20200108,7955,7955,7593,7595,17979,2.78
103,20200109,7750,7816,7704,7789,10548,2.77
104,20200110,7964,7964,7806,7872,5025,2.76
105,20200113,7872,7955,7816,7938,10070,2.75
106,20200114,7926,8047,7926,7965,7258,2.79
107,20200115,7964,8057,7935,8058,10985,2.79
108,20200116,8103,8103,8047,8094,14786,2.79
109,20200117,8094,8195,8084,8196,11069,2.8
110,20200120,8195,8334,8195,8327,28410,2.78
111,20200121,8380,8899,8362,8771,292194,2.66
112,20200122,9630,11391,9538,11392,8450286,2.65
113,20200123,11437,12502,10603,10883,8410411,2.9
114,20200128,11946,13567,11900,13013,7242057,2.42
115,20200129,11807,12456,10928,11160,2586374,2.04
116,20200130,11344,11530,10141,10605,1626837,2.22
117,20200131,10881,11020,9584,9910,1522354,2.08
