,날짜,시가,고가,저가,종가,거래량,외국인소진율
0,20190807,2444,2523,2358,2500,65094,68.84
1,20190808,2563,2736,2500,2642,135415,68.82
2,20190809,2697,2736,2594,2642,30996,68.8
3,20190812,2673,2744,2586,2705,67875,68.8
4,20190813,2705,2736,2634,2666,33233,68.8
5,20190814,2720,2807,2673,2713,86133,68.76
6,20190816,2689,2728,2634,2658,35011,68.75
7,20190819,2657,2712,2634,2658,22032,68.74
8,20190820,2681,2712,2634,2681,49794,68.76
9,20190821,2705,2736,2681,2721,46885,68.74
10,20190822,2736,2744,2689,2721,20980,68.74
11,20190823,2681,2744,2681,2729,30951,68.72
12,20190826,2634,2720,2570,2618,71813,68.69
13,20190827,2641,2681,2578,2610,56760,68.63
14,20190828,2570,2618,2539,2610,26527,68.62
15,20190829,2626,2626,2563,2603,26952,68.62
16,20190830,2697,2831,2649,2792,136534,68.58
17,20190902,2831,3619,2728,3438,6856214,68.15
18,20190903,3470,3493,3296,3297,1211218,68.06
19,20190904,3288,3422,3233,3344,950233,67.91
20,20190905,3343,3611,3241,3249,2520472,67.65
21,20190906,3312,3383,3249,3249,385596,67.68
22,20190909,3264,3328,3186,3265,215360,67.69
23,20190910,3288,3304,3170,3170,197258,67.71
24,20190911,3170,3351,3130,3233,293063,67.7
25,20190916,3264,3264,3099,3186,174912,67.74
26,20190917,3178,3257,3099,3218,259037,67.79
27,20190918,3264,3288,3209,3249,201176,67.86
28,20190919,3304,3438,3264,3375,450354,67.88
29,20190920,3375,3462,3304,3312,737431,67.79
30,20190923,3217,3312,3194,3202,189798,67.83
31,20190924,3225,3280,3194,3218,80428,67.85
32,20190925,3233,3312,3146,3202,138222,67.87
33,20190926,3272,3312,3123,3155,239789,67.9
34,20190927,3201,3288,3154,3257,313720,67.93
35,20190930,3280,3280,3130,3210,116955,67.94
36,20191001,3209,3257,3138,3155,137986,67.97
37,20191002,3154,3178,3075,3139,142233,68.04
38,20191004,3138,3138,3028,3099,111074,68.08
39,20191007,3154,3154,3059,3091,84574,68.1
40,20191008,3083,3138,3059,3115,146841,68.22
41,20191010,3154,3154,3091,3115,68012,68.23
42,20191011,3178,3296,3154,3218,310203,68.27
43,20191014,3328,3375,3194,3233,301622,68.27
44,20191015,3217,3249,3178,3241,145414,68.33
45,20191016,3249,3296,3233,3265,104723,68.36
46,20191017,3233,3257,3178,3194,87528,68.37
47,20191018,3194,3249,3178,3194,225635,68.45
48,20191021,3194,3225,3123,3162,88734,68.43
49,20191022,3170,3233,3154,3226,72163,68.44
