,날짜,시가,고가,저가,종가,거래량,외국인소진율
0,20190807,4180,4500,4180,4295,24823,10.78
1,20190808,4255,4700,4255,4640,60660,10.77
2,20190809,4775,4775,4485,4670,15334,10.76
3,20190812,4680,4950,4680,4800,27473,10.74
4,20190813,4800,4990,4770,4975,39790,10.73
5,20190814,4975,5200,4905,5000,97754,10.75
6,20190816,5170,5170,4760,4895,75327,10.74
7,20190819,4895,4965,4780,4785,5754,10.74
8,20190820,4780,4845,4595,4800,40311,10.73
9,20190821,4775,4870,4650,4850,18130,10.73
10,20190822,4850,5000,4760,4980,34869,10.72
11,20190823,4830,5070,4830,5030,23662,10.71
12,20190826,4875,5100,4865,4950,14996,10.71
13,20190827,4995,5020,4865,5020,21260,10.72
14,20190828,5020,5080,4985,5050,20076,10.72
15,20190829,5100,5100,4935,5010,25655,10.78
16,20190830,5050,5120,5000,5120,31205,10.87
17,20190902,5110,5180,4995,5180,20666,10.88
18,20190903,5180,5290,5160,5220,28345,10.89
19,20190904,5120,5270,5120,5270,12550,10.9
20,20190905,5290,5290,5200,5220,10485,10.88
21,20190906,5350,5370,5220,5330,33696,10.9
22,20190909,5350,5410,5250,5250,33448,10.9
23,20190910,5260,5380,5170,5250,36768,10.93
24,20190911,5200,5360,5200,5360,19873,10.94
25,20190916,5390,5450,5220,5430,17036,10.93
26,20190917,5350,5560,5350,5540,69501,11.06
27,20190918,5540,5570,5430,5520,39813,11.04
28,20190919,5540,5640,5270,5510,94498,11.05
29,20190920,5500,5500,5360,5500,21756,11.04
30,20190923,5500,5500,5320,5430,22432,11.05
31,20190924,5430,5430,5320,5430,17790,11.06
32,20190925,5310,5440,5310,5370,24111,11.07
33,20190926,5310,5380,5290,5320,19719,11.07
34,20190927,5310,5360,5220,5270,30644,11.09
35,20190930,5270,5390,5200,5310,17936,11.12
36,20191001,5200,5410,5200,5400,26566,11.2
37,20191002,5340,5410,5240,5390,14611,11.19
38,20191004,5390,5390,5250,5310,16365,11.21
39,20191007,5310,5310,5160,5230,10426,11.22
40,20191008,5230,5230,4950,5150,19678,11.25
41,20191010,5280,5280,5050,5200,8896,11.26
42,20191011,5200,5270,4965,5080,69240,11.36
43,20191014,5080,5200,5050,5170,17550,11.42
44,20191015,5080,5280,5050,5170,14662,11.43
45,20191016,5140,5250,5110,5110,5973,11.43
46,20191017,5060,5140,5040,5090,12447,11.46
47,20191018,5100,5180,5050,5120,14426,11.5
48,20191021,5060,5100,5030,5090,29931,11.57
49,20191022,5050,5170,5050,5150,9864,11.58
50,20191023,5150,5150,5050,5100,16407,11.6
51,20191024,5050,5180,5030,5080,19599,11.66
52,20191025,5080,5080,4820,4925,36558,11.65
53,20191028,4910,4925,4800,4895,20668,11.64
54,20191029,4995,4995,4830,4920,15122,11.64
55,20191030,4955,4960,4840,4850,9238,11.63
56,20191031,4810,5000,4810,4945,12264,11.64
57,20191101,4945,4990,4845,4935,11328,11.63
58,20191104,4990,4990,4865,4905,13563,11.63
59,20191105,4905,4935,4850,4870,11011,11.63
60,20191106,4860,4930,4830,4870,21297,11.63
61,20191107,4870,5000,4865,4865,18593,11.63
62,20191108,4940,4940,4860,4860,5418,11.63
63,20191111,4850,4870,4785,4870,13944,11.63
64,20191112,4895,4895,4730,4730,28063,11.62
65,20191113,4765,4790,4700,4765,21884,11.6
66,20191114,4740,4765,4500,4610,59567,11.58
67,20191115,4620,4620,4360,4465,92029,11.57
68,20191118,4480,4480,4385,4405,9896,11.57
69,20191119,4405,4490,4380,4440,13733,11.56
70,20191120,4485,4485,4350,4355,32229,11.56
71,20191121,4425,4445,4220,4240,14358,11.54
72,20191122,4200,4330,4200,4240,11389,11.55
73,20191125,4330,4330,4010,4325,11711,11.55
74,20191126,4345,4420,4285,4370,12506,11.55
75,20191127,4445,4465,4320,4370,12114,11.56
76,20191128,4375,4395,4305,4350,5230,11.56
77,20191129,4285,4445,4285,4395,18487,11.55
78,20191202,4285,4405,4285,4390,7539,11.55
79,20191203,4395,4405,4290,4300,6657,11.54
80,20191204,4210,4330,4210,4320,3365,11.55
81,20191205,4265,4360,4255,4260,6136,11.54
82,20191206,4260,4365,4260,4320,2682,11.55
83,20191209,4320,4390,4295,4295,3289,11.55
84,20191210,4295,4360,4270,4285,15905,11.46
85,20191211,4300,4385,4270,4305,18106,11.51
86,20191212,4395,4395,4285,4310,4778,11.52
87,20191213,4380,4400,4330,4340,17485,11.56
88,20191216,4400,4400,4315,4375,10209,11.59
89,20191217,4300,4490,4300,4380,29403,11.61
90,20191218,4380,4485,4380,4410,8458,11.61
91,20191219,4495,4500,4315,4405,10091,11.62
92,20191220,4400,4505,4400,4500,11108,11.63
93,20191223,4510,4510,4455,4495,16938,11.66
94,20191224,4495,4500,4395,4395,16627,11.67
95,20191226,4370,4480,4310,4385,7925,11.69
