,날짜,시가,고가,저가,종가,거래량,외국인소진율
0,20190807,9793,10439,9793,10301,94493,1.34
1,20190808,10255,10809,10255,10717,60023,1.47
2,20190809,10763,10994,10624,10994,45007,1.42
3,20190812,10901,11456,10809,11364,38661,1.33
4,20190813,11225,11733,11086,11456,31597,1.21
5,20190814,11733,11733,11086,11133,40320,1.04
6,20190816,10994,11132,10624,11087,56506,1.15
7,20190819,11132,11271,10855,10856,13894,1.09
8,20190820,10855,11178,10855,11133,16958,1.14
9,20190821,11178,11594,11040,11595,59144,1.23
10,20190822,11594,11733,11363,11456,30133,1.1
11,20190823,11317,11456,11086,11225,31308,1.03
12,20190826,11040,11132,10393,10440,77157,0.93
13,20190827,10532,10809,10532,10532,12866,0.98
14,20190828,10439,11178,10439,11133,32399,1.1
15,20190829,11178,11225,10901,11040,16004,1.09
16,20190830,11086,11271,11086,11225,25165,1.19
17,20190902,11225,11363,11132,11317,10226,1.23
18,20190903,11317,11594,11225,11456,32994,1.28
19,20190904,11409,11548,11317,11456,26488,1.27
20,20190905,11456,11779,11317,11317,32014,1.21
21,20190906,11363,11502,11132,11317,17242,1.19
22,20190909,11271,11502,11086,11087,16236,1.22
23,20190910,11132,11271,10901,10994,17925,1.3
24,20190911,10994,11456,10994,11410,26046,1.54
25,20190916,11409,11502,11271,11456,17877,1.63
26,20190917,11409,11917,11409,11779,35305,1.82
27,20190918,11825,11825,11548,11687,24386,1.77
28,20190919,11779,11779,11409,11641,13564,1.75
29,20190920,11733,11733,11502,11641,10570,1.76
30,20190923,11548,11548,11317,11456,18512,1.77
31,20190924,11225,11594,11225,11548,18250,1.87
32,20190925,11456,11548,10947,11271,17492,1.79
33,20190926,11271,11456,11178,11317,18458,1.8
34,20190927,11132,11271,11040,11133,12551,1.79
35,20190930,11225,11502,11132,11271,28435,1.74
36,20191001,11271,11640,11225,11595,47053,1.85
37,20191002,11594,12102,11456,11918,43680,1.82
38,20191004,11825,11917,11409,11456,37871,1.66
39,20191007,11456,12102,11456,11826,66514,1.68
40,20191008,11779,11964,11502,11548,45214,1.62
41,20191010,11456,11733,11363,11456,42084,1.61
42,20191011,11548,12379,11456,11964,180450,1.63
43,20191014,12056,12472,11964,12103,83999,1.56
44,20191015,12148,12241,11871,12010,53223,1.49
45,20191016,12010,12241,11871,12149,64924,1.47
46,20191017,12148,12518,12010,12149,76040,1.45
47,20191018,12148,12148,11594,11733,38804,1.33
48,20191021,11733,11825,11640,11826,20787,1.29
49,20191022,11964,12056,11687,11872,19947,1.32
50,20191023,11871,12703,11871,12703,147965,1.54
51,20191024,12703,12841,12102,12195,81422,1.3
52,20191025,12241,12287,11779,11964,35271,1.27
53,20191028,12010,12102,11871,11918,18767,1.3
54,20191029,11917,12287,11917,12103,16792,1.3
55,20191030,12195,12195,11917,12195,10905,1.28
56,20191031,12102,12379,12102,12195,16748,1.27
57,20191101,12195,12703,12102,12519,74078,1.34
58,20191104,15336,15705,12980,12980,985618,0.89
59,20191105,13026,13119,12610,13027,193188,0.99
60,20191106,13026,13396,12888,13073,123803,0.92
61,20191107,13119,13534,12934,13396,131461,0.95
62,20191108,13488,13627,13072,13258,106700,0.85
63,20191111,13211,13350,12795,13304,63792,0.86
64,20191112,13303,13396,13026,13165,49140,0.81
65,20191113,13165,13257,12795,13027,57230,0.87
66,20191114,13303,13488,12980,13027,68684,0.89
67,20191115,12934,13072,12749,12934,25739,0.9
68,20191118,12934,13026,12749,12796,24778,0.94
69,20191119,12795,12934,12333,12749,51470,0.98
70,20191120,12610,13119,12148,12426,111671,0.85
71,20191121,12241,12518,11917,12010,33797,0.94
72,20191122,11964,12148,11502,11779,40556,1.03
73,20191125,11733,12102,11687,11964,22529,1.1
74,20191126,11871,12148,11871,12010,29998,1.16
75,20191127,12102,12610,11917,12565,46065,1.15
76,20191128,12287,12426,12010,12334,49162,0.95
77,20191129,12287,12379,11917,12149,20627,0.96
78,20191202,12148,12241,11825,11826,24800,0.96
79,20191203,11687,11825,11456,11733,21553,1.02
80,20191204,11548,11917,11502,11826,19591,0.98
81,20191205,11825,11964,11363,11779,66324,1.01
82,20191206,11687,11917,11594,11826,28745,0.97
83,20191209,11687,11964,11687,11687,22538,1.03
84,20191210,11594,11917,11548,11779,28602,1.0
85,20191211,11687,11964,11687,11826,30510,1.08
86,20191212,11779,12287,11594,12057,39074,1.14
87,20191213,12056,12426,12010,12334,33200,1.1
88,20191216,12426,12472,12195,12472,20506,1.1
89,20191217,12287,12657,12287,12472,41865,1.08
90,20191218,12333,12610,12333,12565,35309,1.22
91,20191219,12657,12703,12379,12472,20315,1.24
92,20191220,12379,12564,12287,12472,21646,1.32
93,20191223,12426,12564,12195,12380,24536,1.38
94,20191224,12287,12518,12056,12057,27581,1.42
95,20191226,12056,12795,12010,12703,65930,1.64
96,20191227,12703,12934,12426,12842,79248,1.57
97,20191230,12795,13026,12657,12842,80891,1.54
98,20200102,12934,12934,12518,12796,51764,1.6
99,20200103,12841,13119,12795,13027,71564,1.8
100,20200106,12934,12934,12241,12472,72681,1.52
101,20200107,12472,12841,12472,12611,50203,1.75
102,20200108,12472,12518,11317,11502,136680,1.32
103,20200109,11917,12472,11825,12241,102967,1.63
104,20200110,12379,12472,12148,12334,39152,1.66
105,20200113,12333,12610,12195,12611,40664,1.72
106,20200114,12610,15844,12472,12565,2281624,0.59
107,20200115,12610,12888,12241,12565,302273,0.64
108,20200116,12472,12564,12333,12380,70858,0.64
109,20200117,12333,12888,12333,12749,115421,0.71
110,20200120,12703,13950,12564,13812,884426,0.52
111,20200121,13858,15197,13026,13535,1784815,0.24
112,20200122,13627,14273,13350,13997,494966,0.2
113,20200123,14273,14273,13627,14089,339431,0.19
114,20200128,15059,15613,14227,14736,894915,0.15
115,20200129,14273,14504,13488,13489,431631,0.31
116,20200130,13396,13858,12610,12703,321338,0.38
117,20200131,12841,13119,11733,11872,212205,0.42
118,20200203,11456,11917,11132,11410,258054,0.79
119,20200204,11317,11687,11317,11456,142836,0.82
120,20200205,11594,12056,11456,11826,136835,0.82
121,20200206,11964,12518,11871,12010,204909,0.8
122,20200207,11917,12102,11640,12010,150171,0.87
123,20200210,12195,12195,11733,11964,86719,0.79
124,20200211,11871,11964,11640,11641,123724,0.98
125,20200212,11733,11825,11409,11456,115191,0.73
126,20200213,11502,11687,11409,11641,63364,0.8
127,20200214,11733,11825,11317,11364,97315,0.81
128,20200217,11363,11594,11363,11548,64723,0.79
129,20200218,11640,14320,11456,12010,1388201,0.53
130,20200219,11917,13534,11825,12888,982291,0.36
131,20200220,12980,13119,12056,12103,403360,0.25
132,20200221,12379,13442,12241,13027,679819,0.19
133,20200224,13858,14227,12287,12565,861956,0.12
134,20200225,12518,16306,11871,15290,10784602,0.32
135,20200226,14782,16491,14042,15198,7401098,0.24
136,20200227,14828,15382,13349,13581,2434542,0.47
137,20200228,13350,14181,12148,12749,1976392,0.24
138,20200302,12703,13396,12472,13073,951240,0.04
139,20200303,12980,13627,12841,13304,839138,0.09
140,20200304,13303,13627,12934,13396,885868,0.17
141,20200305,13257,13811,13211,13442,639452,0.39
142,20200306,13211,13350,12657,12796,446461,0.46
143,20200309,12749,13303,12472,12888,494852,0.55
144,20200310,12610,12934,12010,12057,394500,0.65
145,20200311,12195,12379,10947,11225,534491,0.81
146,20200312,11132,11548,10162,10578,429240,0.98
147,20200313,10070,10070,9072,9331,785309,0.91
148,20200316,9423,9931,9017,9017,427470,1.3
149,20200317,8130,9192,8130,8925,281561,1.77
150,20200318,9654,11040,8610,8694,1794639,0.58
151,20200319,8989,10070,7806,7853,1359936,0.48
152,20200320,8130,8592,7862,8426,390038,0.45
153,20200323,8250,9469,8037,8731,989166,0.32
154,20200324,9090,9839,8878,9701,1148030,0.41
155,20200325,10116,11086,9377,9885,1426450,0.36
156,20200326,10070,10763,9839,10116,986275,0.33
157,20200327,10485,11040,9423,10163,1758718,0.66
158,20200330,10716,12010,10485,11964,2613299,0.37
159,20200331,12148,15428,11456,15244,7278628,0.35
160,20200401,14966,16722,13488,15105,10516838,0.36
161,20200402,16491,17415,14504,14597,4695678,0.36
162,20200403,14828,15521,13996,15059,1713055,0.29
163,20200406,14828,16167,14643,16122,2996289,0.27
164,20200407,15936,20925,14366,20926,15687666,0.44
165,20200408,20371,25360,18754,20048,18935589,0.48
166,20200409,19586,21803,18662,18939,3751193,0.31
167,20200410,19355,20186,16491,16999,4013428,0.23
168,20200413,16999,18015,15613,15798,2741590,0.6
169,20200414,15844,16537,15059,15891,2114255,0.47
170,20200416,15521,16260,14966,15844,1400634,0.28
171,20200417,16121,16675,15659,15844,1131202,0.27
172,20200420,15798,16629,15336,16168,1602111,0.27
173,20200421,16444,18754,14874,17969,6558953,0.4
174,20200422,17276,17461,16722,17092,1422751,0.34
175,20200423,17091,17969,16814,17692,1661404,0.18
176,20200424,17646,18569,16860,17138,2918487,0.28
177,20200427,17322,17738,16214,16306,727877,0.31
178,20200428,16629,16629,15290,15290,702656,0.27
179,20200429,15382,15521,14874,15336,321464,0.42
180,20200504,15336,15705,14643,14782,323673,0.66
181,20200506,15336,15382,14828,15152,238517,0.61
182,20200507,14920,15474,14920,15198,192227,0.97
183,20200508,15290,15890,15197,15613,305758,1.09
184,20200511,15890,16444,15382,16445,296037,1.58
185,20200512,16675,16675,15936,16260,398537,1.68
186,20200513,16167,17322,15983,16630,685562,1.93
187,20200514,16860,17461,16352,17230,732961,2.88
188,20200515,17276,17923,16537,16953,789709,2.46
189,20200518,17045,17184,16352,16491,325740,2.83
190,20200519,16675,16768,15659,15752,340017,2.97
191,20200520,15890,16444,15752,16306,219882,3.22
192,20200521,16491,16491,15936,16445,186770,3.12
193,20200522,16629,16675,15844,15983,192049,2.7
