,날짜,시가,고가,저가,종가,거래량,외국인소진율
0,20190807,29395,29546,29244,29497,2398,10.6
1,20190808,29446,29748,29144,29446,3571,10.6
2,20190809,29446,29496,29295,29497,799,10.6
3,20190812,29546,29697,29194,29446,1452,10.6
4,20190813,29597,29798,29446,29497,459,10.6
5,20190814,29345,29597,29345,29446,1060,10.6
6,20190816,29345,29496,29345,29396,755,10.6
7,20190819,29446,29697,29446,29497,1304,10.6
8,20190820,29597,29597,29295,29497,2699,10.59
9,20190821,29295,29798,29295,29698,1100,10.58
10,20190822,29496,30000,29496,30000,2512,10.63
11,20190823,0,0,0,30000,0,10.49
12,20190826,0,0,0,30000,0,10.45
13,20190827,0,0,0,30000,0,10.45
14,20190828,0,0,0,30000,0,10.45
15,20190829,0,0,0,30000,0,10.45
16,20190830,0,0,0,30000,0,10.45
17,20190902,0,0,0,30000,0,10.45
18,20190903,0,0,0,30000,0,10.45
19,20190904,0,0,0,30000,0,10.45
20,20190905,0,0,0,30000,0,10.45
21,20190906,0,0,0,30000,0,10.45
22,20190909,0,0,0,30000,0,10.45
23,20190910,0,0,0,30000,0,10.45
24,20190911,29999,38500,29750,29950,90061,10.21
25,20190916,30300,30400,29400,30200,11293,10.14
26,20190917,30400,30400,29950,30050,6195,10.09
27,20190918,30300,30300,29800,30250,3502,10.08
28,20190919,30100,30250,30000,30000,3575,10.07
29,20190920,30350,30350,30000,30000,1598,10.14
30,20190923,30450,30450,29900,30100,2128,10.14
31,20190924,30400,30400,29850,30000,2199,10.13
32,20190925,30000,30000,29800,29850,3637,10.12
33,20190926,29850,30000,29800,29850,2642,10.11
34,20190927,29850,30250,29750,30250,2978,10.11
35,20190930,30150,30150,29950,30150,529,10.11
36,20191001,30150,30150,29850,30000,1733,10.11
37,20191002,30000,30100,29850,30050,2212,10.11
38,20191004,30050,30100,29850,29950,830,10.11
39,20191007,30150,30150,29850,30050,520,10.11
40,20191008,30050,30200,29950,30000,946,10.11
41,20191010,29800,30150,29800,30050,1785,10.12
42,20191011,30050,30200,29900,30200,819,10.12
43,20191014,30200,30400,30150,30300,1537,10.11
44,20191015,30200,30350,30000,30300,626,10.12
45,20191016,30200,30400,30150,30400,1124,10.12
46,20191017,30400,30500,30300,30450,1230,10.12
47,20191018,30450,30650,30100,30650,985,10.05
48,20191021,30750,31000,30500,30700,994,10.04
49,20191022,30750,30800,30600,30600,573,10.04
50,20191023,30050,30550,30050,30400,317,10.04
51,20191024,30050,30400,30050,30250,273,10.04
52,20191025,30150,30400,30100,30400,899,10.04
53,20191028,30900,31000,30200,30400,976,10.04
54,20191029,30800,30800,30000,30500,1266,10.04
55,20191030,30450,30650,30250,30400,1153,10.04
56,20191031,30400,30400,30000,30350,3593,10.04
57,20191101,30350,30350,30200,30350,501,10.04
58,20191104,30350,30400,30000,30400,1263,10.04
59,20191105,30400,30500,30400,30500,714,10.04
60,20191106,30500,30600,30200,30500,994,10.04
61,20191107,30800,30800,30600,30750,806,10.04
62,20191108,30700,30900,30700,30850,812,10.04
63,20191111,30900,30900,30450,30700,1366,10.04
64,20191112,30850,30950,30400,30900,405,10.04
65,20191113,30800,31050,30800,31000,857,10.04
66,20191114,30900,31200,30900,31050,1585,10.04
67,20191115,31200,31300,30900,31250,534,10.04
68,20191118,31100,31500,30250,30800,1087,10.04
69,20191119,30800,30950,30650,30950,1006,10.04
70,20191120,30950,31050,30600,30950,1593,10.04
71,20191121,30950,30950,30250,30950,833,10.03
72,20191122,30950,31100,30800,31100,1026,10.03
73,20191125,31300,31400,30850,30850,704,10.03
74,20191126,30900,31000,30550,30850,2259,10.03
75,20191127,30850,31150,30850,30900,445,10.04
76,20191128,30900,31100,30850,30950,1438,10.04
77,20191129,30950,31100,30850,31050,1290,10.04
78,20191202,31050,31150,31000,31100,583,10.04
79,20191203,31100,31200,30800,31150,706,10.04
