,날짜,시가,고가,저가,종가,거래량,외국인소진율
0,20211103,180000,230000,173000,193000,11799881,2.8
1,20211104,190000,191000,166000,169000,3487030,2.34
2,20211105,167500,179000,167500,170000,1597937,2.42
3,20211108,168500,169500,152000,153500,1394625,2.39
4,20211109,153500,157500,146000,147000,892617,2.36
5,20211110,148000,153500,147000,150500,615031,2.39
6,20211111,148000,150000,140000,145500,768779,45.17
7,20211112,146000,158000,146000,157500,705982,45.29
8,20211115,157500,166000,155000,163000,472684,45.33
9,20211116,163500,170000,160000,166500,497032,45.34
10,20211117,170000,174000,167500,171000,575581,45.26
11,20211118,171000,173500,165000,172500,274048,45.27
12,20211119,172000,176500,169500,173500,302251,45.26
13,20211122,172500,173000,166000,170000,216939,45.27
14,20211123,167500,177000,167000,177000,388843,43.17
15,20211124,178500,188000,177000,183000,694628,43.21
16,20211125,185500,229500,183000,216500,2164946,43.31
17,20211126,213000,243500,207000,222500,3201357,43.28
18,20211129,221000,240000,216000,238500,1259486,43.3
19,20211130,240500,248500,216500,218000,1395664,43.31
20,20211201,221000,229500,203500,207500,1100138,43.39
21,20211202,204000,214500,198000,208000,692763,43.4
22,20211203,201000,206000,197000,204500,1076728,43.28
23,20211206,200500,205000,194500,201500,582451,43.26
24,20211207,201500,204000,193500,194500,507608,43.31
25,20211208,195500,203000,190000,202000,726919,43.36
26,20211209,199000,216000,199000,208500,1752401,42.59
27,20211210,195000,200000,193500,196000,2217271,42.48
28,20211213,192000,194500,187000,190000,662983,42.48
29,20211214,188000,192500,175500,178500,598053,42.47
30,20211215,177500,183000,177000,180000,369689,42.54
31,20211216,182500,186000,182000,184500,297229,42.65
32,20211217,182000,184000,173000,177000,502516,42.6
33,20211220,175500,176000,171000,172500,246385,42.63
34,20211221,173500,176000,170500,171000,161986,42.6
35,20211222,172000,173500,166000,167500,255618,42.64
36,20211223,168500,175500,165000,174500,385455,42.67
37,20211224,174500,175500,169000,169000,230914,42.63
38,20211227,169500,171500,168000,168500,152906,42.64
39,20211228,170000,181500,169500,181500,514305,42.72
40,20211229,179500,183500,176500,176500,248828,42.71
41,20211230,176500,179000,172000,174500,363144,42.68
42,20220103,174500,178000,173500,176500,238214,42.78
43,20220104,175000,175500,168000,169000,320863,42.77
44,20220105,168000,168000,156000,158000,613883,42.77
45,20220106,154500,156500,151000,152000,368852,42.82
46,20220107,152000,157500,152000,153500,237479,42.91
47,20220110,152000,152500,145000,148500,323493,42.9
48,20220111,149000,153000,146000,149500,308114,42.82
49,20220112,152000,159500,151500,154500,396361,42.81
50,20220113,155000,155500,146000,147000,409374,42.79
51,20220114,144000,146500,142500,143500,289482,42.78
52,20220117,141000,143000,136500,139500,388568,42.79
53,20220118,139500,140000,133500,134000,317252,42.8
54,20220119,130000,133000,127500,128000,409366,42.86
55,20220120,128500,137500,126500,136000,467454,42.82
56,20220121,136000,150500,134500,145000,802670,42.8
57,20220124,146000,149500,140000,146500,374316,42.74
58,20220125,145500,147000,136000,137500,308103,42.72
59,20220126,139000,145000,136000,137000,311443,42.71
60,20220127,139000,139500,128000,128000,400945,42.66
61,20220128,128500,131500,119000,126000,416328,42.63
62,20220203,120000,127000,117000,124500,1295460,42.86
63,20220204,124500,133000,123500,133000,577640,42.91
64,20220207,132000,132000,126000,128000,384638,42.84
65,20220208,129000,135000,126500,130500,509976,42.88
66,20220209,132500,133000,125500,126500,448460,42.74
67,20220210,127000,132000,126500,128000,390066,42.78
68,20220211,126500,129000,122500,126500,320552,42.72
69,20220214,123000,129500,123000,128500,223331,42.72
