,날짜,시가,고가,저가,종가,거래량,외국인소진율
0,20190807,72800,73800,70900,72700,150,11.64
1,20190808,71300,73100,71300,73100,140,11.64
2,20190809,73100,73100,71300,72600,746,11.63
3,20190812,70100,72500,70100,71700,453,11.63
4,20190813,71300,72200,71300,72100,89,11.63
5,20190814,70600,72600,70600,72600,169,11.63
6,20190816,70900,72300,70100,71900,305,11.63
7,20190819,68300,72200,67300,72200,1458,11.62
8,20190820,72300,72300,70500,71400,473,11.61
9,20190821,71000,71800,69900,71800,532,11.61
10,20190822,70500,71800,70300,71700,167,11.6
11,20190823,71600,71600,70500,71200,118,11.6
12,20190826,70500,70600,69400,70200,200,11.59
13,20190827,71100,71100,69800,70500,355,11.59
14,20190828,70000,70400,69000,70000,309,11.59
15,20190829,70300,70300,68900,69100,900,11.78
16,20190830,69100,70000,69100,70000,1032,11.88
17,20190902,70000,73400,69300,70400,489,11.84
18,20190903,70000,70500,69500,70000,239,11.84
19,20190904,68500,72000,68500,71800,389,11.83
20,20190905,72000,72500,70800,72500,1302,11.78
21,20190906,72200,72900,71100,72200,2168,11.65
22,20190909,72800,73200,72000,73100,1166,11.63
23,20190910,73100,73400,72400,73300,287,11.63
24,20190911,73300,74100,73200,74000,903,11.59
25,20190916,74000,74000,72800,73800,215,11.59
26,20190917,72800,74400,72800,74400,510,11.55
27,20190918,73200,74700,71000,74500,292,11.55
28,20190919,74400,74400,74300,74300,17,11.42
29,20190920,74500,74500,72900,74000,660,11.42
30,20190923,74000,74500,73100,74000,109,11.42
31,20190924,73500,74500,73300,74100,333,11.42
32,20190925,74200,74200,72600,73900,150,11.42
33,20190926,73900,74000,72500,74000,223,11.42
34,20190927,73300,73900,72800,73700,36,11.42
35,20190930,72600,73800,72600,73700,217,11.42
36,20191001,73400,73700,72400,72400,174,11.42
37,20191002,72400,72400,71400,72100,194,11.42
38,20191004,72100,72100,70400,72000,863,11.42
39,20191007,72000,72000,71200,71900,69,11.42
40,20191008,71000,71900,70800,71400,194,11.38
41,20191010,71300,71800,71200,71600,99,11.38
42,20191011,71000,71900,71000,71900,226,11.37
43,20191014,71900,72000,71100,71900,349,11.37
44,20191015,72400,72400,71200,71900,92,11.37
45,20191016,71900,71900,71300,71900,376,11.37
46,20191017,72000,72000,71500,72000,40,11.37
47,20191018,72000,72000,71100,71900,507,11.37
48,20191021,71200,71900,71200,71800,112,11.37
49,20191022,71800,71900,71200,71700,99,11.37
50,20191023,71700,71700,71100,71700,254,11.37
51,20191024,71100,71800,71100,71700,209,11.37
52,20191025,71800,71800,70000,71400,251,11.37
53,20191028,71400,72000,71400,72000,66,11.37
54,20191029,72000,74300,71800,74200,762,11.37
55,20191030,73800,74700,71500,73500,537,11.37
56,20191031,73300,74300,72000,73700,233,11.37
57,20191101,72700,74200,72200,73400,98,11.37
58,20191104,73300,73400,71900,73200,155,11.37
59,20191105,73100,73100,72500,73100,218,11.37
60,20191106,73100,73100,72500,72600,41,11.37
61,20191107,73300,73300,72500,73200,262,11.37
62,20191108,72700,73200,72600,72900,43,11.37
63,20191111,72900,72900,70800,71500,595,11.37
64,20191112,71500,72200,71500,72200,411,11.37
65,20191113,71100,72500,70600,72100,540,11.37
66,20191114,72100,72100,71200,72000,243,11.37
67,20191115,72000,72300,71600,72300,1119,11.37
68,20191118,72300,72300,71200,72100,203,11.37
69,20191119,69100,72100,69100,72100,654,11.37
70,20191120,71000,72000,71000,71600,212,11.37
71,20191121,73000,73000,70400,70600,226,11.37
72,20191122,70200,71500,70200,71100,72,11.37
73,20191125,71500,72100,71300,72000,27,11.37
74,20191126,71800,72000,71800,72000,287,11.37
75,20191127,72000,72000,71200,71900,45,11.37
76,20191128,72300,72300,70700,71000,484,11.37
77,20191129,71900,72500,71200,72100,59,11.37
78,20191202,72100,72400,71400,72300,39,11.37
79,20191203,72300,72300,71400,71900,30,11.37
80,20191204,71900,71900,70800,71600,124,11.37
81,20191205,72200,72200,70900,71700,310,11.37
82,20191206,72200,72300,72100,72300,913,11.37
83,20191209,72300,72300,72200,72300,24,11.37
84,20191210,72300,72300,71200,72300,46,11.37
85,20191211,72300,73400,72200,73300,106,11.37
86,20191212,71100,73000,71100,73000,201,11.37
87,20191213,73000,73500,72600,73400,131,11.37
88,20191216,72100,88000,71500,75300,39343,11.37
89,20191217,74200,74500,72000,73200,12319,11.37
90,20191218,72900,77400,72100,73800,17120,11.37
91,20191219,73400,75600,72600,74000,4074,11.37
92,20191220,74000,74000,72800,73000,2552,11.35
93,20191223,72700,73300,72500,73300,1407,11.35
94,20191224,73000,74600,72900,73800,1383,11.35
95,20191226,73100,73800,73100,73500,1321,11.35
96,20191227,73000,73000,71500,71700,711,11.35
97,20191230,71300,72200,71300,72200,1172,11.35
98,20200102,72000,72000,70600,71300,1491,11.35
99,20200103,70600,71300,70000,71200,857,11.35
100,20200106,70700,70700,70100,70200,727,11.35
101,20200107,70200,70400,70100,70100,984,11.35
102,20200108,70600,70600,68900,68900,508,11.35
103,20200109,69000,70700,69000,70000,56,11.35
104,20200110,70000,70100,69100,69600,214,11.35
105,20200113,69900,70200,68700,68700,1690,11.33
106,20200114,68600,70000,68600,69600,900,11.34
107,20200115,69500,70000,69300,70000,764,11.34
108,20200116,69600,70000,69600,70000,720,11.34
109,20200117,70000,70000,69500,69900,342,11.34
110,20200120,80000,90700,70400,71200,107683,11.25
