,날짜,시가,고가,저가,종가,거래량,외국인소진율
0,20220120,8800,11400,8580,11400,17343915,0.69
1,20220121,12800,14800,12550,14800,5056256,0.62
2,20220124,16500,17650,14050,14150,19208255,0.64
3,20220125,16100,18350,16050,18350,5894624,0.81
4,20220126,19950,23000,16500,19400,21734964,0.9
5,20220127,20600,22850,19350,20200,8002424,0.68
6,20220128,18550,21150,16700,16850,3014877,0.59
7,20220203,16500,16500,15000,15450,2434375,0.59
8,20220204,15050,15800,14450,15600,2465475,0.14
9,20220207,15000,15100,14250,14450,940243,0.09
10,20220208,14250,17950,14000,14950,5179574,0.04
11,20220209,15050,15850,14500,15000,990086,0.05
12,20220210,15000,15200,14400,14550,430482,0.05
13,20220211,14500,14950,14200,14900,420811,0.08
14,20220214,14450,14450,13050,13050,531716,0.03
15,20220215,13300,13450,12050,12600,502022,0.15
16,20220216,13100,14700,12800,13550,1885992,0.16
17,20220217,13400,17600,13150,16800,10404140,0.93
18,20220218,16450,17250,15850,16750,3065437,1.35
19,20220221,16100,16250,15200,15350,1639236,0.27
20,20220222,14750,15400,13950,13950,1545845,0.37
21,20220223,14200,14650,13700,14050,846359,0.16
22,20220224,13700,13750,12650,13000,839541,0.48
23,20220225,13450,14450,12800,13150,2463017,0.06
24,20220228,13000,14250,12850,13350,1664513,0.07
25,20220302,13250,14150,13150,13650,1113650,0.34
26,20220303,13700,14350,13550,13700,1317625,0.22
27,20220304,13600,13650,12900,13000,653353,0.13
28,20220307,12700,13250,12300,12550,563312,0.17
29,20220308,12450,15050,12100,13750,6710777,0.48
30,20220310,14000,14000,13150,13150,979652,0.22
31,20220311,13200,13600,12700,12900,612055,0.15
32,20220314,12700,13600,12650,13000,782741,0.24
33,20220315,13000,13600,12950,13150,635593,0.2
34,20220316,13350,15000,13050,13700,4598041,0.7
35,20220317,13750,14900,13700,14500,2633775,1.89
36,20220318,16950,18850,16650,18850,7670287,0.24
37,20220321,19550,21850,18900,20050,15366877,0.78
38,20220322,19900,22450,19650,20200,8888651,0.49
39,20220323,19850,20100,18850,19250,1962977,1.23
40,20220324,19450,19600,18450,19200,1528766,1.19
41,20220325,19050,20850,18650,18950,3505900,0.43
42,20220328,19100,24400,18900,24150,21203431,0.69
43,20220329,24650,25600,23000,24450,6844445,1.94
44,20220330,24000,24900,23150,24850,3931443,2.09
45,20220331,24300,27250,23800,24050,7650183,0.49
46,20220401,23600,24950,23300,24050,2838167,0.47
47,20220404,23750,24250,23100,23300,1297139,0.47
48,20220405,23500,25850,23300,24350,6440986,0.68
49,20220406,23900,25950,23850,25950,4478129,1.68
50,20220407,25700,26500,24850,25350,2342861,0.57
51,20220408,25450,25750,24250,24900,1521226,0.49
52,20220411,24700,25000,22450,22750,1224405,0.43
53,20220412,22300,23400,21900,22400,1217048,0.45
54,20220413,22450,22950,20550,21200,1291445,0.9
55,20220414,21250,21350,20100,20800,1120779,0.64
56,20220415,20300,21050,20100,20150,749312,0.46
57,20220418,19650,20000,18350,19400,1701972,1.55
58,20220419,19900,20800,19050,19050,1908927,0.4
59,20220420,19000,19300,18400,18500,1066737,0.44
60,20220421,18500,20100,17450,19300,3088273,0.63
61,20220422,18700,19750,18450,19400,1948337,0.52
62,20220425,18950,19900,18800,19500,1291170,0.59
63,20220426,19800,20500,19450,19550,2102538,0.48
64,20220427,19000,20400,18750,20150,2087963,0.75
65,20220428,20500,21150,17500,18400,4787062,0.58
66,20220429,17000,17200,14900,15100,2958799,0.52
67,20220502,14600,15350,14550,14750,733331,0.72
68,20220503,14900,15150,14450,14500,682802,0.81
69,20220504,14400,14550,13750,13800,639519,1.11
70,20220506,13600,14150,13450,13500,381724,1.09
71,20220509,13500,13900,13200,13200,426051,0.66
72,20220510,12950,13150,12450,13050,370679,1.02
73,20220511,13100,13300,12650,12800,231944,0.67
74,20220512,12500,13450,12350,12800,616026,0.65
75,20220513,13000,13500,12900,13200,442981,0.65
76,20220516,13250,13600,13150,13250,287326,0.71
77,20220517,13100,13450,13050,13200,196193,0.63
78,20220518,13250,13550,13100,13250,299077,0.61
79,20220519,12650,13000,12650,12850,213733,0.68
80,20220520,12900,13600,12850,13450,514939,1.03
81,20220523,13500,13950,13100,13850,483580,0.93
82,20220524,14000,15800,13950,14300,2818211,0.94
83,20220525,14400,14650,14000,14100,521047,0.59
84,20220526,14150,15350,14150,14800,1526439,0.9
85,20220527,15050,15050,14500,14500,355140,0.67
86,20220530,14650,14750,14200,14350,269574,0.68
87,20220531,14400,15350,14350,14700,831387,0.59
88,20220602,14700,15200,14650,14850,389625,0.57
89,20220603,14950,15200,14700,14800,281613,0.54
90,20220607,14800,15150,14750,14800,253176,0.56
91,20220608,14900,15150,14750,14750,211175,0.55
92,20220609,14700,14700,14150,14250,186834,0.55
93,20220610,14000,14300,13850,14000,179546,0.66
94,20220613,13500,13750,13350,13500,249120,1.43
95,20220614,13050,13600,13000,13550,201612,1.72
