,날짜,시가,고가,저가,종가,거래량,외국인소진율
0,20210603,7600,9880,7600,9880,2761731,0.17
1,20210604,9500,11000,8210,8920,21907028,0.54
2,20210607,9610,10100,8650,8660,4380381,0.27
3,20210608,8570,8650,7710,7790,1282085,0.35
4,20210609,7750,7990,7350,7610,778991,0.34
5,20210610,7510,7690,7080,7170,679177,0.36
6,20210611,7300,7500,6970,7200,583339,0.36
7,20210614,7200,7260,7050,7070,195551,0.36
8,20210615,7010,7100,6960,7070,227142,0.37
9,20210616,7100,8040,7100,7400,1569938,0.36
10,20210617,7440,7450,7220,7220,221081,0.23
11,20210618,7010,7150,6960,6990,359454,0.08
12,20210621,6980,7000,6670,6700,235602,0.03
13,20210622,6700,6910,6660,6740,126252,0.03
14,20210623,6750,6790,6390,6440,249031,0.02
15,20210624,6390,6390,6040,6060,368438,0.07
16,20210625,6170,6280,6070,6200,144213,0.03
17,20210628,6230,6270,6100,6210,121139,0.02
18,20210629,6210,6300,6120,6240,89785,0.02
19,20210630,6250,6560,6250,6490,267366,0.05
20,20210701,7130,8430,6850,7710,10914865,0.36
21,20210702,8300,10000,8250,9420,14970944,0.16
22,20210705,8950,9020,7780,7900,3248454,0.11
23,20210706,7750,7800,7100,7270,3191652,0.5
24,20210707,7280,7440,7200,7310,1249624,0.32
25,20210708,7580,8580,7480,7480,11144773,0.18
26,20210709,7490,7710,7100,7200,1558695,0.24
27,20210712,7500,7890,7300,7370,2083961,0.19
28,20210713,7330,7520,7240,7450,774522,0.24
29,20210714,7400,7490,7300,7360,461349,0.16
30,20210715,7420,7600,7350,7380,810406,0.16
31,20210716,7440,7530,7320,7370,631815,0.17
32,20210719,7390,7410,7130,7260,358389,0.16
33,20210720,7160,7250,7130,7200,361653,0.14
34,20210721,7470,7550,6610,6660,2779958,0.44
35,20210722,6800,6860,6390,6450,909972,0.45
36,20210723,6480,6590,6310,6370,464324,0.46
37,20210726,6330,6410,6290,6330,267925,0.36
38,20210727,6360,6360,6250,6270,225273,0.22
39,20210728,6250,7030,6250,6750,1243329,0.15
40,20210729,6700,6750,6560,6580,373562,0.1
41,20210730,6580,6580,6340,6410,338703,0.13
42,20210802,6310,6640,6280,6460,248700,0.23
43,20210803,6390,6420,6120,6190,739882,0.23
44,20210804,6230,6250,6150,6240,375742,0.2
45,20210805,6340,6340,6200,6260,414126,0.1
46,20210806,6270,6280,6140,6170,440238,0.14
47,20210809,6100,6160,5970,5970,518805,0.1
48,20210810,6040,6100,5780,6070,405876,0.17
49,20210811,6140,6320,6050,6290,842148,0.3
50,20210812,6250,6320,6120,6130,375403,0.09
51,20210813,6130,6170,5850,6050,483984,0.1
52,20210817,6000,6050,5610,5700,312632,0.07
53,20210818,5620,5840,5560,5830,181112,0.1
54,20210819,5730,5850,5510,5510,252749,0.09
55,20210820,5440,5530,5220,5280,234207,0.05
56,20210823,5250,5880,5250,5730,486627,0.27
57,20210824,5750,6100,5740,6010,519295,0.44
58,20210825,6110,6180,6010,6110,874346,0.39
59,20210826,6120,6140,5830,5840,304236,0.17
60,20210827,5720,5850,5650,5790,169046,0.24
61,20210830,5720,5880,5720,5800,144386,0.21
62,20210831,5800,5800,5580,5710,238956,0.29
63,20210901,5690,5900,5640,5900,253252,0.28
64,20210902,5860,5890,5720,5730,165457,0.25
