,날짜,시가,고가,저가,종가,거래량,외국인소진율
0,20190807,7720,7980,7720,7950,4792,11.2
1,20190808,7830,8040,7830,8030,4925,11.19
2,20190809,8180,8180,8010,8100,2382,11.19
3,20190812,8070,8230,8000,8200,509,11.19
4,20190813,8190,8250,8010,8250,1326,11.19
5,20190814,8240,8500,8010,8500,10174,11.18
6,20190816,8530,8530,8280,8430,7505,11.17
7,20190819,8510,8570,8350,8390,7196,11.17
8,20190820,8290,8500,8290,8500,4373,11.17
9,20190821,8560,8560,8370,8500,5987,11.16
10,20190822,8540,8540,8380,8450,4291,11.16
11,20190823,8500,8500,8370,8480,625,11.16
12,20190826,8500,8500,7970,7970,5729,11.15
13,20190827,8230,8330,8050,8330,4901,11.15
14,20190828,8350,8350,8170,8340,1910,11.14
15,20190829,8350,8350,8140,8330,2304,11.14
16,20190830,8170,8430,8170,8350,7067,11.13
17,20190902,8370,8370,8160,8350,2458,11.13
18,20190903,8350,8350,8190,8260,6459,11.13
19,20190904,8260,8300,8170,8250,6766,11.13
20,20190905,8270,8320,8220,8320,5998,11.11
21,20190906,8320,8320,8180,8280,6709,11.11
22,20190909,8280,8300,8200,8270,1480,11.11
23,20190910,8290,8300,8180,8260,5501,11.1
24,20190911,8240,8350,8200,8280,4703,11.09
25,20190916,8330,8390,8270,8340,6835,11.09
26,20190917,8340,8460,8310,8420,5399,11.07
27,20190918,8400,8450,8320,8440,5960,11.07
28,20190919,8400,8450,8350,8430,4969,11.04
29,20190920,8470,8470,8330,8380,4185,11.04
30,20190923,8440,8460,8350,8430,3172,11.04
31,20190924,8450,8450,8330,8370,7090,11.02
32,20190925,8400,8400,8310,8310,3643,11.01
33,20190926,8400,8400,8210,8290,8277,10.99
34,20190927,8330,8330,8230,8270,4987,10.97
35,20190930,8360,8360,8230,8270,4475,10.95
36,20191001,8340,8350,8250,8320,6983,10.92
37,20191002,8300,8360,8250,8250,3970,10.9
38,20191004,8290,8370,8200,8290,4544,10.89
39,20191007,8370,8370,8230,8300,2378,10.88
40,20191008,8340,8360,8230,8270,4312,10.84
41,20191010,8340,8340,8110,8180,6058,10.78
42,20191011,8180,8280,7950,7970,24807,10.6
43,20191014,8050,8090,7950,8050,30525,10.49
44,20191015,8100,8100,8020,8050,3961,10.47
45,20191016,8100,8170,8030,8090,2170,10.46
46,20191017,8110,8120,7970,8030,8857,10.46
47,20191018,8090,8090,7990,8070,1676,10.45
48,20191021,8090,8100,7970,8100,10412,10.39
49,20191022,8120,8150,8010,8100,5025,10.37
50,20191023,8150,8150,8050,8130,2135,10.36
51,20191024,8140,8140,8020,8110,4734,10.33
52,20191025,8060,8120,7970,8020,6825,10.31
53,20191028,8000,8070,7950,7980,12302,10.27
54,20191029,8020,8020,7970,8010,13439,10.22
55,20191030,7990,8050,7980,8020,11841,10.16
56,20191031,8070,8090,8000,8020,2988,10.16
57,20191101,8120,8120,8000,8070,2287,10.16
58,20191104,8110,8170,8000,8170,4460,10.16
59,20191105,8190,8200,8140,8160,1062,10.16
60,20191106,8200,8200,8080,8190,2890,10.16
61,20191107,8110,8200,8080,8170,4166,10.16
62,20191108,8200,8200,8110,8160,3057,10.16
63,20191111,8190,8190,8100,8180,3951,10.16
64,20191112,8230,8230,8110,8180,1948,10.16
65,20191113,8180,8180,8070,8130,5305,10.15
66,20191114,8100,8500,8100,8350,80198,10.13
67,20191115,8350,8400,8260,8360,13712,10.13
68,20191118,8390,8390,8200,8260,14647,10.13
69,20191119,8260,8450,8200,8370,17425,10.13
70,20191120,8390,8450,8200,8280,17236,10.13
