,날짜,시가,고가,저가,종가,거래량,외국인소진율
0,20190807,17500,17900,15800,16300,240161,0.94
1,20190808,15750,15950,14200,15450,165436,0.55
2,20190809,15300,15650,14750,15150,77319,0.85
3,20190812,15200,15450,14500,14900,58817,0.55
4,20190813,14750,14850,13950,14150,54240,0.27
5,20190814,14300,15250,13950,14350,100143,0.53
6,20190816,14300,14500,13600,13700,42159,0.71
7,20190819,13850,13900,13550,13550,17080,1.04
8,20190820,13800,14200,13650,13800,20827,0.91
9,20190821,13800,14100,13600,14000,14867,1.33
10,20190822,14100,14100,13550,13700,15461,0.95
11,20190823,14450,15050,14100,14300,145682,1.06
12,20190826,14300,14300,13250,13500,47252,1.19
13,20190827,13650,14000,13450,13650,18574,1.29
14,20190828,13850,13950,13500,13550,18447,1.52
15,20190829,13550,13650,12900,13050,30103,1.11
16,20190830,13400,13850,13100,13350,25563,1.3
17,20190902,13350,13350,12950,13250,9769,1.3
18,20190903,13250,13300,13000,13200,19071,1.83
19,20190904,13200,13450,13050,13300,10478,1.91
20,20190905,13350,13750,13150,13500,20949,1.56
21,20190906,13600,13700,13250,13400,6785,1.53
22,20190909,13500,13700,13300,13650,12698,1.53
23,20190910,13750,13900,13550,13750,15270,1.55
24,20190911,13850,14300,13850,14200,19043,1.86
25,20190916,14250,14850,13850,14600,46754,2.09
26,20190917,14700,14700,14300,14450,22362,2.22
27,20190918,14450,14650,13650,14400,34129,2.46
28,20190919,14400,14700,14350,14550,11105,2.54
29,20190920,14700,14700,14300,14600,9455,2.66
30,20190923,14900,15300,14500,14750,32694,1.91
31,20190924,14750,14750,14150,14700,10735,2.03
32,20190925,15350,16700,14150,14150,259845,0.88
33,20190926,14350,14850,14150,14450,37449,1.55
34,20190927,14300,14600,13950,14200,20924,1.81
35,20190930,14050,14450,13750,14450,19572,2.0
36,20191001,14300,14450,13900,14200,14847,1.76
37,20191002,14500,14500,14100,14150,15657,1.46
38,20191004,14050,14300,13850,14050,10955,1.62
39,20191007,13850,13850,12900,13300,24862,1.8
40,20191008,13400,13500,13200,13450,11671,2.01
41,20191010,13300,13550,13300,13550,5672,2.12
42,20191011,13550,13650,13400,13600,3485,2.17
43,20191014,13650,13800,13500,13750,3922,2.24
44,20191015,13800,13800,13550,13650,2678,2.38
45,20191016,13650,13650,13300,13450,7009,2.51
46,20191017,13300,13450,13250,13300,2241,2.49
47,20191018,13250,13550,13250,13300,10185,2.46
48,20191021,13200,13300,12950,13150,7850,2.4
49,20191022,13150,13350,13050,13250,4965,2.41
50,20191023,13000,13300,13000,13100,7011,2.45
51,20191024,13100,13350,12850,13100,10255,2.4
52,20191025,13050,13150,12900,13100,3327,2.4
53,20191028,12900,13100,12800,13050,16839,2.21
54,20191029,12950,13000,12850,12900,2957,2.23
55,20191030,12900,12900,12700,12850,5186,2.23
56,20191031,12750,12900,12700,12800,3455,2.24
57,20191101,12750,12950,12700,12950,3906,2.25
58,20191104,12950,13050,12900,13050,3422,2.29
59,20191105,13150,13250,13050,13250,6093,2.28
