,날짜,시가,고가,저가,종가,거래량,외국인소진율
0,20190807,7820,8260,7790,8190,85937,0.0
1,20190808,8140,8500,8110,8330,21955,0.0
2,20190809,8460,8460,8150,8300,18312,0.0
3,20190812,8170,8540,8170,8540,16086,0.0
4,20190813,8340,8600,8340,8520,20073,0.0
5,20190814,8550,8690,8430,8500,17466,0.0
6,20190816,8490,8530,8270,8500,24866,0.0
7,20190819,8600,8600,8340,8450,13615,0.0
8,20190820,8450,8900,8370,8700,37019,0.0
9,20190821,8690,8730,8510,8660,13813,0.0
10,20190822,8510,8690,8470,8600,19805,0.0
11,20190823,8530,8620,8400,8530,9239,0.0
12,20190826,8410,8460,8060,8200,22902,0.0
13,20190827,8200,8440,8200,8390,23969,0.0
14,20190828,8300,8630,8300,8590,26900,0.0
15,20190829,8680,8680,8390,8440,36222,0.0
16,20190830,8440,8780,8440,8740,22076,0.0
17,20190902,8700,8820,8600,8810,12390,0.0
18,20190903,8760,8980,8730,8830,19172,0.0
19,20190904,8730,9240,8730,9230,55700,0.0
20,20190905,9230,9320,8820,9060,16001,0.0
21,20190906,9100,9300,9060,9300,43493,0.0
22,20190909,9400,9620,9390,9510,92850,0.0
23,20190910,9500,9540,9370,9450,48020,0.0
24,20190911,9480,9510,9360,9470,43156,0.0
25,20190916,9540,9540,9390,9470,22112,0.0
26,20190917,9400,9600,9380,9500,36947,0.0
27,20190918,9540,9550,9410,9470,38128,0.0
28,20190919,9470,9700,9310,9390,111160,0.0
29,20190920,9390,9480,9300,9310,35730,0.0
30,20190923,9360,9670,9310,9590,56147,0.0
31,20190924,9750,9790,9460,9590,40233,0.0
32,20190925,9650,9650,9430,9500,30080,0.0
33,20190926,9460,9620,9370,9370,52465,0.0
34,20190927,9370,9480,9330,9380,22301,0.0
35,20190930,9360,9410,9230,9340,11162,0.0
36,20191001,9320,9380,9250,9250,30474,0.0
37,20191002,9060,9250,9060,9120,28555,0.0
38,20191004,9220,9220,8910,8910,21426,0.0
39,20191007,9050,9050,8800,8990,21900,0.0
40,20191008,9200,9200,8820,8850,34364,0.0
41,20191010,8840,9010,8670,8900,43718,0.0
42,20191011,8900,9320,8820,9300,32912,0.0
43,20191014,9300,9450,9280,9320,23506,0.0
44,20191015,9320,9450,9250,9430,17620,0.0
45,20191016,9500,9510,9360,9430,22003,0.0
46,20191017,9480,9480,9310,9400,16122,0.0
47,20191018,9400,9430,9290,9290,25177,0.0
48,20191021,9240,9290,9080,9200,19972,0.0
49,20191022,9200,9230,9020,9140,27120,0.0
50,20191023,9050,9190,8800,8920,30145,0.0
51,20191024,9170,9170,8860,8980,13192,0.0
52,20191025,9060,9190,8870,9020,17461,0.0
53,20191028,9150,9150,9010,9080,7540,0.0
54,20191029,8980,9090,8960,9000,18903,0.0
55,20191030,9000,9090,8890,8940,11168,0.0
56,20191031,8900,9070,8880,8950,14810,0.0
57,20191101,8900,8980,8740,8790,31759,0.0
58,20191104,8950,8950,8800,8850,13118,0.0
59,20191105,8950,8950,8740,8900,15249,0.0
60,20191106,8850,8970,8720,8720,12148,0.0
61,20191107,8700,8900,8580,8750,27966,0.0
62,20191108,8670,8810,8610,8610,14436,0.0
63,20191111,8570,8770,8570,8700,15743,0.0
64,20191112,8710,8720,8600,8630,12582,0.0
65,20191113,8630,8720,8570,8630,16279,0.0
66,20191114,8600,8630,8430,8520,24185,0.0
67,20191115,8520,8650,8410,8570,15471,0.0
68,20191118,8760,8760,8570,8690,28920,0.0
69,20191119,8690,8750,8480,8600,32931,0.0
70,20191120,8520,8600,8370,8470,30525,0.0
71,20191121,8470,8490,8190,8260,23858,0.0
72,20191122,8250,8410,8250,8340,6514,0.0
73,20191125,8500,8500,8240,8330,15055,0.0
74,20191126,8330,8500,8260,8480,17211,0.0
75,20191127,8580,8580,8300,8380,12218,0.0
76,20191128,8300,8450,8290,8380,11888,0.0
77,20191129,8330,8390,8180,8200,28542,0.0
78,20191202,8200,8240,7990,8010,25208,0.0
79,20191203,8010,8070,7930,8010,16343,0.0
80,20191204,8130,8250,8030,8080,41145,0.0
81,20191205,8060,8200,7860,8080,19751,0.0
82,20191206,7950,8180,7950,8110,10902,0.0
83,20191209,8000,8140,7880,7970,24616,0.0
84,20191210,7960,7960,7870,7900,7606,0.0
