,날짜,시가,고가,저가,종가,거래량,외국인소진율
0,20190807,120000,122000,114000,115000,72815,10.08
1,20190808,120000,120500,116000,117500,47021,9.99
2,20190809,119000,119500,115000,115000,40026,9.94
3,20190812,115000,116500,114500,114500,24631,9.94
4,20190813,114000,114000,111500,112000,41404,9.84
5,20190814,114500,116500,112500,113000,29978,9.8
6,20190816,114000,118500,113000,118500,46925,9.75
7,20190819,121000,129000,120000,129000,114669,9.8
8,20190820,130500,132000,124500,127000,160334,9.32
9,20190821,150000,152000,130000,130000,745477,8.31
10,20190822,131500,134500,128000,130000,169979,8.4
11,20190823,133500,139500,131000,137000,259272,8.63
12,20190826,135000,148000,134000,142000,414165,8.72
13,20190827,144000,146500,139500,146000,166834,8.32
14,20190828,145500,146000,141500,142000,129553,8.18
15,20190829,143000,143500,136000,136500,134501,8.2
16,20190830,137500,138500,134500,135500,96190,7.75
17,20190902,136000,137000,132000,132500,95003,8.01
18,20190903,134000,136000,132500,133000,87072,7.88
19,20190904,133000,135000,131500,134500,67900,7.97
20,20190905,135500,135500,132500,133000,68848,7.72
21,20190906,133500,134000,130000,130500,57500,7.67
22,20190909,131500,134500,131000,132000,53033,7.61
23,20190910,132500,133000,131000,131500,30919,7.56
24,20190911,128000,129500,125500,127500,109484,7.64
25,20190916,128000,129500,125500,128500,49516,7.64
26,20190917,128000,129000,126500,128000,42056,7.72
27,20190918,128000,129000,126000,127500,45492,7.57
28,20190919,127500,131000,127000,129500,36472,7.57
29,20190920,129500,130000,127500,128500,29539,7.58
30,20190923,129000,129500,127000,128500,28991,7.54
31,20190924,128500,129500,127500,128000,21753,7.47
32,20190925,127000,128500,123000,123500,52341,7.42
33,20190926,123500,125500,123500,124500,29815,7.43
34,20190927,124000,125000,122500,123000,17189,7.49
35,20190930,122000,124000,119000,123000,39530,7.55
36,20191001,124000,126000,122500,126000,22198,7.53
37,20191002,125000,125500,122000,122000,22465,7.46
38,20191004,122000,123000,121000,121000,21501,7.41
39,20191007,121500,123000,120500,121500,26673,7.48
40,20191008,121000,123000,120500,121500,30108,7.46
41,20191010,121000,123500,120000,123000,26583,7.38
42,20191011,124000,126000,123500,124500,26803,7.34
43,20191014,126000,126000,123500,125000,31865,7.35
44,20191015,124500,125000,122000,124500,37464,7.33
45,20191016,124500,130000,124000,129500,57932,7.41
