,날짜,시가,고가,저가,종가,거래량,외국인소진율
0,20190807,0,0,0,12000,0,2.64
1,20190808,0,0,0,12000,0,2.64
2,20190809,0,0,0,12000,0,2.64
3,20190812,0,0,0,12000,0,2.64
4,20190813,0,0,0,12000,0,2.64
5,20190814,0,0,0,12000,0,2.64
6,20190816,0,0,0,12000,0,2.64
7,20190819,0,0,0,12000,0,2.64
8,20190820,0,0,0,12000,0,2.64
9,20190821,0,0,0,12000,0,2.64
10,20190822,0,0,0,12000,0,2.64
11,20190823,0,0,0,12000,0,2.64
12,20190826,0,0,0,12000,0,2.64
13,20190827,0,0,0,12000,0,2.64
14,20190828,0,0,0,12000,0,2.64
15,20190829,0,0,0,12000,0,2.64
16,20190830,0,0,0,12000,0,2.64
17,20190902,0,0,0,12000,0,2.64
18,20190903,0,0,0,12000,0,2.64
19,20190904,0,0,0,12000,0,2.64
20,20190905,0,0,0,12000,0,2.64
21,20190906,0,0,0,12000,0,2.64
22,20190909,0,0,0,12000,0,2.64
23,20190910,0,0,0,12000,0,2.64
24,20190911,0,0,0,12000,0,2.64
25,20190916,0,0,0,12000,0,2.64
26,20190917,0,0,0,12000,0,2.64
27,20190918,0,0,0,12000,0,2.64
28,20190919,0,0,0,12000,0,2.64
29,20190920,0,0,0,12000,0,2.64
30,20190923,0,0,0,12000,0,2.64
31,20190924,0,0,0,12000,0,2.64
32,20190925,0,0,0,12000,0,2.64
33,20190926,0,0,0,12000,0,2.64
34,20190927,0,0,0,12000,0,2.64
35,20190930,0,0,0,12000,0,2.64
36,20191001,0,0,0,12000,0,2.64
37,20191002,0,0,0,12000,0,2.64
38,20191004,0,0,0,12000,0,2.64
39,20191007,0,0,0,12000,0,2.64
40,20191008,0,0,0,12000,0,2.64
41,20191010,0,0,0,12000,0,2.64
42,20191011,0,0,0,12000,0,2.64
43,20191014,0,0,0,12000,0,2.64
44,20191015,0,0,0,12000,0,2.64
45,20191016,0,0,0,12000,0,2.64
46,20191017,0,0,0,12000,0,2.64
47,20191018,0,0,0,12000,0,2.64
48,20191021,0,0,0,12000,0,2.64
49,20191022,0,0,0,12000,0,2.64
50,20191023,0,0,0,12000,0,2.64
51,20191024,0,0,0,12000,0,2.64
52,20191025,0,0,0,12000,0,2.64
53,20191028,0,0,0,12000,0,2.64
54,20191029,0,0,0,12000,0,2.64
55,20191030,0,0,0,12000,0,2.64
56,20191031,0,0,0,12000,0,2.64
57,20191101,0,0,0,12000,0,2.64
58,20191104,0,0,0,12000,0,2.64
59,20191105,0,0,0,12000,0,2.64
60,20191106,0,0,0,12000,0,2.64
61,20191107,0,0,0,12000,0,2.64
62,20191108,0,0,0,12000,0,2.64
63,20191111,0,0,0,12000,0,2.64
64,20191112,0,0,0,12000,0,2.64
65,20191113,0,0,0,12000,0,2.64
66,20191114,0,0,0,12000,0,2.64
67,20191115,0,0,0,12000,0,2.64
68,20191118,0,0,0,12000,0,2.64
69,20191119,0,0,0,12000,0,2.64
70,20191120,0,0,0,12000,0,2.64
71,20191121,0,0,0,12000,0,2.64
72,20191122,0,0,0,12000,0,2.64
73,20191125,0,0,0,12000,0,2.64
74,20191126,0,0,0,12000,0,2.64
75,20191127,0,0,0,12000,0,2.64
76,20191128,0,0,0,12000,0,2.64
77,20191129,0,0,0,12000,0,2.64
78,20191202,0,0,0,12000,0,2.64
79,20191203,0,0,0,12000,0,2.64
80,20191204,0,0,0,12000,0,2.64
81,20191205,0,0,0,12000,0,2.64
82,20191206,0,0,0,12000,0,2.64
83,20191209,0,0,0,12000,0,2.64
84,20191210,0,0,0,12000,0,2.64
85,20191211,0,0,0,12000,0,2.64
86,20191212,0,0,0,12000,0,2.64
87,20191213,0,0,0,12000,0,2.64
88,20191216,0,0,0,12000,0,2.64
89,20191217,0,0,0,12000,0,2.64
90,20191218,0,0,0,12000,0,2.64
91,20191219,0,0,0,12000,0,2.64
92,20191220,0,0,0,12000,0,2.64
93,20191223,0,0,0,12000,0,2.64
94,20191224,0,0,0,12000,0,2.64
95,20191226,0,0,0,12000,0,2.64
96,20191227,0,0,0,12000,0,2.64
97,20191230,0,0,0,12000,0,2.64
98,20200102,0,0,0,12000,0,2.64
99,20200103,0,0,0,12000,0,2.64
100,20200106,0,0,0,12000,0,2.64
101,20200107,0,0,0,12000,0,2.64
102,20200108,0,0,0,12000,0,2.64
103,20200109,0,0,0,12000,0,2.64
104,20200110,0,0,0,12000,0,2.64
105,20200113,0,0,0,12000,0,2.64
106,20200114,0,0,0,12000,0,2.64
107,20200115,0,0,0,12000,0,2.64
108,20200116,0,0,0,12000,0,2.64
109,20200117,0,0,0,12000,0,2.64
110,20200120,0,0,0,12000,0,2.64
111,20200121,0,0,0,12000,0,2.64
112,20200122,0,0,0,12000,0,2.64
113,20200123,0,0,0,12000,0,2.64
114,20200128,0,0,0,12000,0,2.64
115,20200129,0,0,0,12000,0,2.64
116,20200130,0,0,0,12000,0,2.64
117,20200131,0,0,0,12000,0,2.64
118,20200203,0,0,0,12000,0,2.64
119,20200204,0,0,0,12000,0,2.64
120,20200205,0,0,0,12000,0,2.64
121,20200206,0,0,0,12000,0,2.64
122,20200207,0,0,0,12000,0,2.64
123,20200210,0,0,0,12000,0,2.64
124,20200211,0,0,0,12000,0,2.64
125,20200212,0,0,0,12000,0,2.64
126,20200213,0,0,0,12000,0,2.64
127,20200214,0,0,0,12000,0,2.64
128,20200217,0,0,0,12000,0,2.64
129,20200218,0,0,0,12000,0,2.64
130,20200219,0,0,0,12000,0,2.64
131,20200220,0,0,0,12000,0,2.64
132,20200221,0,0,0,12000,0,2.64
133,20200224,0,0,0,12000,0,2.64
134,20200225,0,0,0,12000,0,2.64
135,20200226,0,0,0,12000,0,2.64
136,20200227,0,0,0,12000,0,2.64
137,20200228,0,0,0,12000,0,2.64
138,20200302,0,0,0,12000,0,2.64
139,20200303,0,0,0,12000,0,2.64
140,20200304,0,0,0,12000,0,2.64
141,20200305,0,0,0,12000,0,2.64
142,20200306,0,0,0,12000,0,2.64
143,20200309,0,0,0,12000,0,2.64
144,20200310,0,0,0,12000,0,2.64
145,20200311,0,0,0,12000,0,2.64
146,20200312,0,0,0,12000,0,2.64
147,20200313,0,0,0,12000,0,2.64
148,20200316,0,0,0,12000,0,2.64
149,20200317,0,0,0,12000,0,2.61
150,20200318,0,0,0,12000,0,2.54
151,20200319,0,0,0,12000,0,2.54
152,20200320,0,0,0,12000,0,2.54
153,20200323,0,0,0,12000,0,2.54
154,20200324,0,0,0,12000,0,2.54
155,20200325,0,0,0,12000,0,2.54
156,20200326,0,0,0,12000,0,2.54
157,20200327,0,0,0,12000,0,2.54
158,20200330,0,0,0,12000,0,2.54
159,20200331,0,0,0,12000,0,2.54
160,20200401,0,0,0,12000,0,2.54
161,20200402,0,0,0,12000,0,2.54
162,20200403,0,0,0,12000,0,2.54
163,20200406,0,0,0,12000,0,2.54
164,20200407,0,0,0,12000,0,2.54
165,20200408,0,0,0,12000,0,2.54
166,20200409,0,0,0,12000,0,2.54
167,20200410,0,0,0,12000,0,2.54
168,20200413,0,0,0,12000,0,2.54
169,20200414,0,0,0,12000,0,2.54
170,20200416,0,0,0,12000,0,2.54
171,20200417,0,0,0,12000,0,2.54
172,20200420,0,0,0,12000,0,2.54
173,20200421,0,0,0,12000,0,2.54
174,20200422,0,0,0,12000,0,2.54
175,20200423,0,0,0,12000,0,2.54
176,20200424,0,0,0,12000,0,2.54
177,20200427,0,0,0,12000,0,2.54
178,20200428,0,0,0,12000,0,2.54
179,20200429,0,0,0,12000,0,2.54
180,20200504,0,0,0,12000,0,2.54
181,20200506,0,0,0,12000,0,2.54
182,20200507,0,0,0,12000,0,2.54
183,20200508,0,0,0,12000,0,2.54
184,20200511,0,0,0,12000,0,2.54
185,20200512,0,0,0,12000,0,2.54
186,20200513,0,0,0,12000,0,2.54
187,20200514,0,0,0,12000,0,2.54
188,20200515,0,0,0,12000,0,2.54
189,20200518,0,0,0,12000,0,2.54
190,20200519,0,0,0,12000,0,2.54
191,20200520,0,0,0,12000,0,2.54
192,20200521,0,0,0,12000,0,2.54
193,20200522,0,0,0,12000,0,2.54
194,20200525,0,0,0,12000,0,2.54
195,20200526,0,0,0,12000,0,2.54
196,20200527,0,0,0,12000,0,2.54
197,20200528,0,0,0,12000,0,2.54
198,20200529,0,0,0,12000,0,2.54
199,20200601,0,0,0,12000,0,2.54
200,20200602,0,0,0,12000,0,2.54
