,날짜,시가,고가,저가,종가,거래량,외국인소진율
0,20220929,19300,20700,17550,18300,5839024,0.11
1,20220930,18100,19000,14600,15750,2196187,0.07
2,20221004,16000,16800,15500,16000,1198695,0.07
3,20221005,16450,16500,14850,16050,786624,0.09
4,20221006,15950,16500,15700,16450,840793,0.19
5,20221007,15900,16050,15450,16050,716657,0.1
6,20221011,15550,15700,13600,13600,498726,0.28
7,20221012,13300,14200,12900,13150,652289,0.31
8,20221013,13850,14300,13050,13150,796435,0.44
9,20221014,13550,13600,13050,13250,428544,0.1
10,20221017,13200,14400,13200,13400,1577409,0.09
11,20221018,13550,13750,13150,13700,415657,0.2
12,20221019,13600,13700,13150,13200,365715,0.11
13,20221020,13300,14200,12900,12900,1533282,0.16
14,20221021,12850,13050,11500,11500,552568,0.16
15,20221024,11750,11800,10600,10800,321218,0.22
16,20221025,10900,11250,10650,11150,223134,0.22
17,20221026,11100,11200,10800,10900,136414,0.25
18,20221027,10950,11150,10750,10800,111713,0.27
19,20221028,10900,11300,10600,11050,167945,0.29
20,20221031,11350,11750,11200,11550,250832,0.27
21,20221101,11300,11850,11100,11600,137615,0.3
22,20221102,11500,12100,11350,11600,245875,0.41
23,20221103,11300,11700,11250,11550,102024,0.4
24,20221104,11500,11700,11150,11450,108748,0.43
25,20221107,11450,12200,11300,12050,221342,0.89
26,20221108,12050,12150,11500,11500,170667,0.52
27,20221109,11550,11550,11250,11500,126708,0.32
28,20221110,11450,12350,11300,12150,300326,1.07
29,20221111,12350,12350,11850,12000,197308,0.43
30,20221114,12000,12050,11700,11700,101268,0.41
31,20221115,11800,12600,11800,12500,293796,1.09
32,20221116,12400,12700,12200,12450,190088,0.59
33,20221117,12500,12900,12250,12600,169503,0.57
34,20221118,12550,12800,12050,12100,148661,0.25
35,20221121,12050,12050,11650,11650,95308,0.25
36,20221122,11600,11850,11450,11500,74209,0.28
37,20221123,11600,11850,11350,11400,101008,0.31
38,20221124,11450,11600,11300,11400,60001,0.38
39,20221125,11750,12300,11600,11950,247089,0.52
40,20221128,12200,12850,12050,12300,378448,1.01
41,20221129,12200,12450,11950,12000,104890,0.99
42,20221130,12200,12400,11900,12350,90165,1.0
43,20221201,12500,12650,12300,12400,140698,0.8
44,20221202,12350,12550,12000,12000,69216,0.72
45,20221205,12050,12150,11750,11900,83284,0.71
46,20221206,11700,11900,11450,11600,63576,0.74
47,20221207,11550,11950,11350,11700,53748,0.73
48,20221208,11850,12800,11750,12450,446116,1.13
49,20221209,12450,13300,12350,12900,594839,0.82
50,20221212,12900,13350,12450,13250,312854,0.85
51,20221213,13450,14700,12850,14100,1436987,0.5
52,20221214,14250,15300,13700,14600,1840066,0.52
53,20221215,14350,14350,13850,14100,286108,0.5
54,20221216,13500,15600,13300,14750,1315851,1.04
55,20221219,14700,15750,14700,14950,658543,0.62
56,20221220,15150,15250,14050,14100,436862,1.04
57,20221221,14350,14750,13950,14150,279784,1.34
58,20221222,14250,14300,13550,14100,252860,1.64
59,20221223,14000,14000,13150,13400,248143,0.84
60,20221226,13350,13900,13250,13300,320918,0.46
61,20221227,13300,13450,12900,13150,176115,0.62
62,20221228,13200,13500,12600,13100,160348,0.91
63,20221229,13100,13400,12450,12550,143310,0.79
64,20230102,12700,14150,12700,13000,973669,0.87
65,20230103,12700,12800,11850,12250,339466,0.62
66,20230104,12150,12350,11850,12050,176711,0.62
67,20230105,12150,12800,12050,12700,256002,1.02
68,20230106,13450,16450,13200,14950,4847811,2.24
69,20230109,15100,15350,14850,15200,879687,2.22
70,20230110,15000,15050,14300,14650,421440,2.33
71,20230111,14650,14950,14250,14250,549445,1.82
72,20230112,14150,14850,13900,14050,527302,1.42
73,20230113,14150,14850,13950,14650,411929,1.45
74,20230116,14600,14900,14150,14350,283424,1.33
75,20230117,14350,14500,13850,14000,216522,1.25
76,20230118,14200,14400,13750,14000,318652,1.09
77,20230119,14200,14950,14000,14700,792508,1.19
78,20230120,14600,14600,14100,14300,348224,0.87
79,20230125,14300,15020,13990,14090,1513089,0.17
80,20230126,14110,14260,14010,14140,196507,0.19
81,20230127,14030,14050,13430,13480,340099,0.12
82,20230130,13480,13780,13240,13600,186979,0.25
83,20230131,13550,13960,13420,13540,126038,0.35
84,20230201,13550,14300,13450,14260,305248,0.97
85,20230202,14420,14770,14210,14550,330216,1.45
86,20230203,14630,14880,14340,14630,215579,1.85
87,20230206,14450,14830,14360,14760,172619,2.31
88,20230207,14890,14890,14460,14480,167874,2.12
89,20230208,14640,15620,14520,15550,542184,3.06
90,20230209,15600,16600,15390,16360,910548,3.95
91,20230210,16790,17410,16450,16700,836323,4.42
92,20230213,16460,16500,15720,16300,387560,4.12
93,20230214,16200,16210,15280,15450,473406,3.34
94,20230215,15220,15840,14980,14990,205511,3.07
95,20230216,15100,15840,14870,15350,343431,3.46
96,20230217,15140,15590,14820,15000,193111,3.2
97,20230220,15020,15150,14500,15010,108037,3.15
98,20230221,15010,16180,14680,16000,387821,3.5
99,20230222,15800,16200,15580,15700,182181,3.37
100,20230223,15760,16350,15600,16110,311825,3.08
101,20230224,16390,16390,15570,15660,165345,2.76
102,20230227,15400,15570,15140,15540,156370,2.64
103,20230228,15550,15560,14840,14990,165804,2.54
104,20230302,15000,15190,14630,14700,212171,2.1
105,20230303,14720,15560,14720,15280,239145,2.51
106,20230306,15290,15300,14770,15050,148698,2.44
107,20230307,15050,15230,14830,14900,63657,2.23
108,20230308,14850,15250,14440,14940,124847,2.28
109,20230309,15140,15230,14650,14960,93553,1.99
110,20230310,14710,14950,13600,13810,290297,1.64
111,20230313,13780,14000,13480,13730,70011,1.58
112,20230314,13620,13680,13020,13200,135874,1.73
113,20230315,13480,13560,13150,13200,59183,1.68
114,20230316,13180,13350,12940,13240,42181,1.68
115,20230317,13240,14020,13240,13810,66523,1.89
116,20230320,13700,14250,13700,13890,55349,1.83
117,20230321,13810,14020,13710,13720,48592,1.77
118,20230322,13800,13900,12770,13640,198355,1.98
119,20230323,13420,13730,13190,13300,68489,1.85
120,20230324,13250,13500,13110,13300,73761,1.92
121,20230327,13450,13450,12600,12800,134795,1.96
122,20230328,12700,12880,12540,12700,92464,1.97
123,20230329,12600,12700,12350,12520,54589,1.87
124,20230330,12520,13180,12520,13040,112641,1.98
125,20230331,13200,13200,12700,12970,71264,1.81
126,20230403,13100,13100,12700,12770,41045,1.74
127,20230404,12760,13320,12730,13040,65507,1.88
128,20230405,13040,13490,13000,13440,85511,1.86
129,20230406,13510,13850,13240,13240,101946,1.53
130,20230407,13500,13730,13280,13490,61950,1.54
131,20230410,13400,13470,12710,12890,111411,1.41
132,20230411,12890,12890,12560,12760,53677,1.45
133,20230412,12800,13190,12570,13150,65379,1.59
134,20230413,13050,13240,12890,13130,35627,1.58
135,20230414,13130,13580,12950,13300,101446,1.72
136,20230417,13300,13300,12990,13160,52948,1.54
137,20230418,13230,13230,12790,12800,96290,1.42
138,20230419,12800,13290,12790,13110,64184,1.69
139,20230420,13080,13080,12650,12670,79259,1.38
140,20230421,12690,12900,12390,12570,81852,1.54
141,20230424,12460,12570,12340,12360,37765,1.48
142,20230425,12360,12680,12180,12460,73771,1.55
143,20230426,12400,12760,12140,12660,38675,1.55
144,20230427,12590,12880,12590,12850,37269,1.56
145,20230428,12920,12970,12500,12560,32397,1.5
146,20230502,12560,12560,12350,12370,31742,1.5
147,20230503,12260,12450,12220,12320,24962,1.45
148,20230504,12320,12630,12300,12470,22324,1.5
149,20230508,12500,12600,12380,12390,25089,1.49
150,20230509,12400,12450,12220,12250,22713,1.52
151,20230510,12250,12350,12180,12180,21040,1.49
152,20230511,12200,12300,12030,12030,26555,1.48
153,20230512,12040,12060,11820,11920,26495,1.49
154,20230515,11880,11880,11190,11200,70884,1.47
155,20230516,11110,11200,10760,11020,87791,1.66
156,20230517,11010,11400,10970,11390,45133,1.89
157,20230518,11330,11640,11210,11440,46125,1.89
158,20230519,11450,11600,11090,11370,49532,1.89
159,20230522,11380,11740,11090,11580,97702,2.21
160,20230523,11510,11940,11360,11900,80326,2.34
161,20230524,11910,11910,11540,11560,59672,2.3
162,20230525,11480,11620,11400,11400,23933,2.26
163,20230526,11410,11410,11140,11260,42275,2.33
164,20230530,11160,11220,11020,11190,41334,2.47
165,20230531,11100,12400,11100,11420,477298,2.15
166,20230601,11420,11860,11270,11650,87954,2.39
167,20230602,11660,11800,11030,11460,58432,2.28
168,20230605,11590,12050,11590,11940,131152,2.6
169,20230607,12000,12050,11740,11780,50108,2.43
170,20230608,11820,12100,11330,11490,269885,4.26
171,20230609,11500,11880,11360,11590,79397,4.31
172,20230612,11590,11970,11590,11660,69835,4.19
173,20230613,11660,11800,11550,11660,44564,4.19
174,20230614,11840,12330,11700,11870,223213,4.08
175,20230615,11900,11940,11290,11390,147765,3.45
176,20230616,11390,11530,11110,11200,119202,3.04
177,20230619,11200,11230,11000,11030,96030,2.55
178,20230620,10920,10970,10750,10840,92260,2.07
