,날짜,시가,고가,저가,종가,거래량,외국인소진율
0,20190807,42271,42443,42012,42185,1100771,39.65
1,20190808,42098,42098,41494,41495,1726025,39.56
2,20190809,41581,42098,41494,41754,843596,39.56
3,20190812,41753,42098,41494,41581,604423,39.55
4,20190813,41494,41581,40287,40719,1360699,39.52
5,20190814,40804,41322,40632,41236,865557,39.56
6,20190816,40718,40718,39510,39942,1711883,39.43
7,20190819,39855,40200,39769,40115,736506,39.42
8,20190820,40028,40546,39855,40374,817949,39.41
9,20190821,40546,41236,40373,41064,873074,39.39
10,20190822,41063,41236,40718,40977,874326,39.36
11,20190823,40977,41063,40373,40891,634127,39.36
12,20190826,40546,40718,40287,40632,560346,39.36
13,20190827,40632,41063,40459,40891,823479,39.35
14,20190828,41063,41581,40804,41064,683369,39.35
15,20190829,41149,42012,40977,41409,856869,39.33
16,20190830,41408,41581,40891,41322,1187321,39.27
17,20190902,40977,41408,40977,41236,362434,39.26
18,20190903,41149,41581,41063,41236,517845,39.23
19,20190904,41149,41322,40977,41236,861616,39.18
20,20190905,41236,41494,40718,40805,1268550,39.16
21,20190906,40718,41149,40632,40891,732756,39.14
22,20190909,40891,41149,40891,40891,604215,39.13
23,20190910,40977,41494,40977,41409,1011503,39.09
24,20190911,41408,41581,41063,41064,1566035,38.97
25,20190916,41322,41408,40977,41236,3645649,38.91
26,20190917,41149,41667,40977,41322,1026931,38.85
27,20190918,41494,41667,41149,41150,773373,38.8
28,20190919,41322,41494,41063,41064,791167,38.74
29,20190920,41063,41322,40718,41150,1022811,38.7
30,20190923,41236,41839,41149,41581,944004,38.7
31,20190924,41408,41667,41322,41495,802480,38.63
32,20190925,41494,41926,41408,41409,1093213,38.56
33,20190926,41494,41581,41236,41322,623996,38.51
34,20190927,41581,41753,41236,41322,657977,38.48
35,20190930,41408,41667,41149,41668,725152,38.5
36,20191001,41408,41494,41236,41236,744898,38.42
37,20191002,41322,41494,40459,40546,973783,38.39
38,20191004,40632,40804,40287,40460,640068,38.38
39,20191007,40546,40632,39942,40201,724873,38.34
40,20191008,40373,40718,39942,40546,671122,38.33
41,20191010,40200,40804,40114,40201,1175926,38.32
42,20191011,40546,41063,40459,40805,783267,38.31
43,20191014,40804,41236,40804,40805,492024,38.28
44,20191015,40804,41149,40804,41064,435682,38.27
45,20191016,40977,41149,40804,40891,436088,38.24
46,20191017,41063,41408,40891,41236,632881,38.24
47,20191018,41149,41494,41063,41150,558184,38.22
48,20191021,41236,41408,40977,41150,434529,38.19
49,20191022,41149,41408,41063,41064,613563,38.16
50,20191023,41063,41322,40632,40719,718602,38.13
51,20191024,40804,41408,40804,41150,719541,38.14
52,20191025,40891,41063,40632,40632,844616,38.06
53,20191028,40891,41236,40718,40891,627387,38.05
54,20191029,40977,41063,40546,40546,888329,38.01
55,20191030,40632,40977,40373,40374,770904,37.99
56,20191031,40459,40891,40200,40891,1266829,37.99
57,20191101,40804,40977,40373,40719,742800,37.96
58,20191104,40632,41149,40546,40719,891088,37.94
59,20191105,40891,41149,40632,41064,1072197,38.0
60,20191106,41149,41322,40891,40977,1153734,38.01
61,20191107,41063,42185,41063,41926,1836071,38.01
62,20191108,41926,42098,41581,41754,872523,37.96
63,20191111,41840,42443,41667,41840,1119903,37.91
64,20191112,42012,42185,41753,42185,881414,37.89
65,20191113,42012,42185,41753,41754,740372,37.86
66,20191114,41840,42012,41494,41754,1203091,37.82
67,20191115,41840,42357,41753,42013,634452,37.79
68,20191118,42012,42357,42012,42185,595411,37.79
69,20191119,42098,42443,41753,42358,869857,37.81
70,20191120,42185,42357,41926,42185,715965,37.8
71,20191121,42357,42357,41581,41668,921186,37.78
72,20191122,42098,42271,41840,42185,740117,37.8
73,20191125,42185,42443,42185,42444,590392,37.79
74,20191126,42271,42530,42098,42099,1229341,37.75
75,20191127,42271,42530,42185,42271,531598,37.75
76,20191128,42185,42530,42098,42530,448068,37.76
77,20191129,42616,42702,42271,42444,941541,37.77
78,20191202,42357,42443,41667,41754,1739083,37.72
79,20191203,41667,41840,41322,41840,662127,37.7
80,20191204,41494,41753,41063,41236,5718783,37.67
81,20191205,41494,41926,40977,41064,750891,37.64
82,20191206,41063,41322,41063,41150,820250,37.6
83,20191209,41236,41494,41063,41236,730200,37.58
84,20191210,41236,41667,41063,41409,651584,37.55
85,20191211,41667,41839,41322,41581,856822,37.55
86,20191212,41667,41926,41322,41322,2059236,37.5
87,20191213,41494,41840,41322,41495,1178795,37.47
88,20191216,41667,41840,41408,41668,785423,37.42
89,20191217,41494,41667,41322,41495,1304850,37.32
90,20191218,41494,41840,41408,41754,928575,37.32
91,20191219,41581,42012,41494,41926,888584,37.29
92,20191220,42012,42098,41753,42013,937072,37.28
93,20191223,42012,42185,41840,42099,733382,37.23
94,20191224,42012,42271,41840,41840,977510,37.18
95,20191226,41926,42185,41840,42185,1474652,37.14
96,20191227,41236,41236,40891,40977,1754019,37.17
97,20191230,41236,41236,40891,41064,561969,37.19
98,20200102,41149,41236,40200,40374,1540215,37.19
99,20200103,40459,40632,39942,40374,1520433,37.28
