,날짜,시가,고가,저가,종가,거래량,외국인소진율
0,20190807,10749,10774,10599,10750,8707,0.01
1,20190808,10774,10774,10649,10649,113,0.01
2,20190809,10799,10799,10624,10750,4,0.01
3,20190812,10674,10774,10674,10725,389,0.01
4,20190813,10799,10799,10799,10800,9,0.01
5,20190814,10824,10824,10724,10775,10860,0.01
6,20190816,10699,10699,10674,10674,5575,0.01
7,20190819,10749,10749,10674,10700,6214,0.01
8,20190820,10799,10799,10699,10700,8,0.01
9,20190821,10799,10799,10699,10700,37,0.01
10,20190822,10749,10749,10699,10700,3,0.01
11,20190823,10674,10799,10674,10700,3,0.01
12,20190826,10674,10699,10569,10700,5114,0.01
13,20190827,10749,10774,10724,10725,1302,0.01
14,20190828,10824,10824,10749,10825,2032,0.01
15,20190829,10774,10774,10774,10775,3,0.01
16,20190830,10824,10824,10774,10775,2,0.01
17,20190902,10774,10774,10774,10775,1671,0.01
18,20190903,10925,10975,10749,10775,5391,0.01
19,20190904,10774,10950,10774,10950,9701,0.13
20,20190905,10900,10900,10900,10900,8,0.13
21,20190906,10824,10950,10824,10825,39,0.13
22,20190909,10874,10874,10774,10775,122,0.13
23,20190910,10925,10925,10774,10775,5427,0.13
24,20190911,10950,10950,10950,10950,1,0.13
25,20190916,10975,10975,10925,10925,2,0.13
26,20190917,10925,10925,10900,10900,4501,0.13
27,20190918,10874,10874,10874,10875,2,0.13
28,20190919,10950,10950,10724,10725,7239,0.13
29,20190920,10799,10799,10674,10800,902,0.13
30,20190923,10925,10925,10925,10925,1,0.13
31,20190924,10674,10849,10674,10850,13882,0.13
32,20190925,10950,10950,10699,10800,10973,0.13
33,20190926,10799,10799,10774,10800,5638,0.13
34,20190927,10774,10774,10774,10775,3300,0.13
35,20190930,10774,10774,10674,10674,3103,0.13
36,20191001,10799,10799,10724,10725,1002,0.13
37,20191002,10774,10774,10699,10750,12687,0.13
38,20191004,10774,10774,10519,10674,22843,0.13
39,20191007,10569,10569,10544,10549,32675,0.13
40,20191008,10569,10624,10569,10599,8776,0.13
41,20191010,10624,10624,10599,10599,3,0.13
42,20191011,0,0,0,10599,0,0.13
43,20191014,0,0,0,10599,0,0.13
44,20191015,0,0,0,10599,0,0.13
45,20191016,0,0,0,10599,0,0.13
46,20191017,0,0,0,10599,0,0.13
47,20191018,0,0,0,10599,0,0.13
48,20191021,0,0,0,10599,0,0.13
49,20191022,0,0,0,10599,0,0.13
50,20191023,0,0,0,10599,0,0.13
51,20191024,0,0,0,10599,0,0.13
52,20191025,0,0,0,10599,0,0.13
53,20191028,0,0,0,10599,0,0.13
