,날짜,시가,고가,저가,종가,거래량,외국인소진율
0,20190807,29900,31050,29700,30350,55316,9.13
1,20190808,30300,30900,30250,30550,55259,9.1
2,20190809,30600,31050,30400,30700,40591,9.07
3,20190812,30350,31000,30250,30350,24617,9.05
4,20190813,30350,30550,30050,30150,33534,9.04
5,20190814,30150,30700,29900,30200,47744,9.0
6,20190816,30000,31300,29750,31100,84350,9.04
7,20190819,31000,31400,30750,31150,41373,9.02
8,20190820,30900,31350,30600,30900,46569,8.95
9,20190821,30750,31300,30150,30450,95742,8.82
10,20190822,30400,30900,30300,30550,32298,8.8
11,20190823,30900,30900,29950,30000,60928,8.77
12,20190826,29700,30100,28750,28950,77473,8.74
13,20190827,29150,29800,28750,28750,74506,8.65
14,20190828,29300,29900,28600,29400,46287,8.62
15,20190829,29400,29600,28900,29200,23601,8.63
16,20190830,29350,30300,29350,30150,48904,8.59
17,20190902,30100,30400,29800,30300,19325,8.57
18,20190903,30100,30400,29950,30200,38118,8.56
19,20190904,30000,30700,30000,30600,39008,8.49
20,20190905,30350,30750,30000,30000,63864,8.41
21,20190906,30000,30500,30000,30250,30609,8.42
22,20190909,30250,30800,29550,30050,74328,8.41
23,20190910,30050,30500,29750,30100,42825,8.39
24,20190911,30050,31150,30050,31150,88397,8.38
25,20190916,31150,31850,31000,31250,69225,8.38
26,20190917,30950,31650,30850,31400,37358,8.35
27,20190918,31400,31650,31100,31100,24634,8.31
28,20190919,30950,31500,30750,30750,37115,8.3
29,20190920,30600,31200,30600,30950,24590,8.31
30,20190923,31350,31350,30750,30750,31249,8.29
31,20190924,30800,30800,30300,30450,48837,8.26
32,20190925,30950,30950,30350,30350,35303,8.3
33,20190926,30350,30850,30150,30250,38100,8.25
34,20190927,30600,30650,30050,30050,26475,8.22
35,20190930,30000,30300,29900,30050,39379,8.23
36,20191001,30050,31200,30050,31000,54344,8.3
37,20191002,30650,31050,30450,30500,34075,8.29
38,20191004,30400,30850,30050,30450,37407,8.32
39,20191007,30200,30650,30200,30550,31017,8.31
40,20191008,31300,31300,30250,30800,39208,8.27
41,20191010,30500,31000,30200,30200,84617,8.17
42,20191011,30550,30950,29900,30100,42053,8.18
43,20191014,30200,30900,30200,30700,22755,8.2
44,20191015,30700,31000,30550,30750,34119,8.22
