,날짜,시가,고가,저가,종가,거래량,외국인소진율
0,20190807,3950,4165,3900,4100,151063,1.68
1,20190808,4230,4430,4180,4380,131085,1.79
2,20190809,4355,4560,4230,4505,108381,1.74
3,20190812,4505,4615,4430,4545,53389,1.75
4,20190813,4500,4500,4345,4405,151947,1.89
5,20190814,4425,4650,4380,4450,220690,1.87
6,20190816,4400,4425,4270,4355,102786,1.89
7,20190819,4425,4865,4405,4535,351767,1.74
8,20190820,4540,4590,4500,4560,69758,1.79
9,20190821,4560,5130,4515,5130,569284,1.69
10,20190822,5310,6660,5160,6660,13375891,0.3
11,20190823,6450,6470,6040,6080,3669803,0.42
12,20190826,5880,6340,5760,6300,3148147,0.73
13,20190827,6240,6310,5880,6180,1706995,0.38
14,20190828,6130,6560,5940,5960,2636288,0.31
15,20190829,6020,6030,5690,5980,810172,0.4
16,20190830,6010,6340,5840,6200,2342452,0.38
17,20190902,6320,6500,6030,6500,1204245,0.33
18,20190903,6360,6550,6190,6300,1396625,0.28
19,20190904,6010,6090,5880,5970,726665,0.34
20,20190905,5970,6150,5700,6050,1330926,0.4
21,20190906,6130,6330,5900,6050,1407662,0.32
22,20190909,5940,6010,5720,5800,390424,0.37
23,20190910,5800,6350,5750,5990,2242277,0.33
24,20190911,6050,6110,5940,6000,894912,0.32
25,20190916,5960,6050,5770,5960,535350,0.36
26,20190917,6120,6400,5810,5910,2654799,0.42
27,20190918,5960,5960,5800,5900,534672,0.56
28,20190919,5890,5990,5810,5840,410449,0.51
29,20190920,5800,5970,5790,5890,324273,0.57
30,20190923,5910,6340,5860,5970,3151320,0.61
31,20190924,5920,5970,5810,5820,709990,0.59
32,20190925,5780,5800,5330,5330,1031174,0.72
33,20190926,5350,5440,5160,5250,332204,0.88
34,20190927,5190,5430,5190,5280,301657,1.04
35,20190930,5180,5460,5090,5230,660332,0.91
36,20191001,5150,5210,5020,5080,273948,1.07
37,20191002,5010,5140,5010,5050,187084,1.28
38,20191004,5030,5450,5030,5050,679244,1.06
39,20191007,4830,4990,4805,4805,282064,1.27
40,20191008,4695,4920,4690,4860,253993,1.62
41,20191010,4790,5180,4790,4880,348348,1.69
42,20191011,4860,4970,4860,4880,99255,1.82
43,20191014,5190,5400,4950,5050,404134,1.74
44,20191015,5030,5160,4930,5060,139586,1.88
45,20191016,5110,5110,4995,5040,144713,1.99
46,20191017,5070,5100,4990,5030,155644,2.15
47,20191018,5020,5130,5020,5070,140414,2.35
48,20191021,5000,5140,4960,4990,189845,2.3
49,20191022,4980,5060,4970,5030,125652,2.45
50,20191023,4955,5030,4825,4835,228350,2.54
51,20191024,4805,4885,4800,4865,106694,2.71
52,20191025,4870,4885,4770,4855,129039,2.81
53,20191028,4830,4870,4775,4815,84702,2.97
54,20191029,4770,4995,4770,4945,146762,3.12
55,20191030,4940,4960,4875,4925,90490,3.08
56,20191031,4925,4975,4900,4930,75638,3.13
57,20191101,4880,4970,4830,4830,86221,3.13
58,20191104,4820,4990,4810,4965,95968,3.34
59,20191105,4950,5050,4950,4985,79279,3.38
60,20191106,5000,5060,4940,4960,128025,3.46
61,20191107,4990,5000,4850,4875,98251,3.38
62,20191108,4880,4945,4870,4895,79355,3.46
63,20191111,4880,4920,4780,4810,86232,3.42
64,20191112,4810,4820,4730,4775,92359,3.49
65,20191113,4735,4845,4735,4835,62386,3.55
66,20191114,4785,4825,4745,4755,90959,3.54
67,20191115,4835,4835,4705,4745,106017,3.49
68,20191118,4720,4800,4700,4730,105741,3.59
69,20191119,4695,4785,4500,4520,251047,3.48
70,20191120,4505,4520,4300,4315,269694,3.53
71,20191121,4295,4365,4245,4300,101758,3.57
72,20191122,4215,4425,4215,4325,91398,3.64
73,20191125,4355,5440,4340,4820,4183372,3.05
74,20191126,4765,4765,4600,4715,536645,3.13
75,20191127,4720,5000,4650,4750,1046104,2.66
76,20191128,4680,4735,4505,4510,509279,2.44
77,20191129,4500,4680,4460,4470,338098,2.31
78,20191202,4475,4730,4405,4440,424149,2.24
79,20191203,4450,4525,4365,4485,122956,2.29
80,20191204,4440,4545,4310,4380,181767,2.2
81,20191205,4380,4450,4265,4270,129365,2.23
82,20191206,4160,4330,4160,4330,138352,2.43
83,20191209,4330,4375,4290,4330,89550,2.44
84,20191210,4290,4400,4280,4320,79011,2.42
85,20191211,4285,4365,4280,4305,86490,2.45
86,20191212,4280,4450,4280,4380,77683,2.66
87,20191213,4390,4485,4340,4430,66685,2.72
88,20191216,4430,4485,4420,4455,54744,2.77
89,20191217,4415,4505,4280,4280,151830,2.63
90,20191218,4240,4340,4240,4310,68487,2.67
91,20191219,4370,4380,4260,4260,122871,2.64
92,20191220,4260,4300,4175,4215,129386,2.6
93,20191223,4215,4300,4055,4075,352158,2.48
94,20191224,4055,4080,3965,4035,208285,2.51
95,20191226,4015,4120,4015,4050,98083,2.54
96,20191227,4005,4195,4005,4150,123586,2.74
97,20191230,4140,4215,4125,4200,121747,2.8
98,20200102,4170,4240,4165,4215,54973,2.94
99,20200103,4200,4275,4200,4250,57230,2.99
100,20200106,4250,4265,4045,4110,96846,2.97
101,20200107,4060,4195,4060,4135,69686,3.03
102,20200108,4115,4125,3850,3940,210784,2.8
103,20200109,3990,4160,3945,4150,95084,3.03
104,20200110,4115,4400,4115,4320,273635,3.07
105,20200113,4230,4230,3960,4190,149224,3.1
106,20200114,4165,4220,4120,4170,59526,3.08
107,20200115,4170,4215,4130,4165,81523,3.15
108,20200116,4175,4260,4165,4175,111885,3.22
109,20200117,4180,4230,4175,4195,61701,3.33
110,20200120,4320,4335,4165,4220,207495,3.14
111,20200121,4180,4265,4180,4235,88876,3.1
112,20200122,4205,4485,4165,4200,318174,3.05
113,20200123,4200,4230,4125,4125,108513,3.02
114,20200128,4065,4065,3900,3960,149884,2.92
115,20200129,3915,4025,3900,3975,61095,2.93
116,20200130,3945,3990,3885,3930,78351,2.85
117,20200131,3935,4095,3705,3760,212109,2.78
118,20200203,3600,3700,3555,3690,142198,2.92
119,20200204,3690,3870,3690,3835,81224,3.08
