,날짜,시가,고가,저가,종가,거래량,외국인소진율
0,20190807,7715,8074,7624,8010,69226,0.18
1,20190808,8009,8257,7881,8019,38868,0.18
2,20190809,8019,8083,7844,8001,38385,0.19
3,20190812,7945,8285,7862,8074,32299,0.18
4,20190813,7963,8083,7853,7992,31597,0.18
5,20190814,7991,8138,7798,7900,39872,0.18
6,20190816,7734,7899,7605,7789,65919,0.19
7,20190819,7789,7963,7568,7799,84914,0.22
8,20190820,7798,7890,7725,7854,54476,0.31
9,20190821,7798,7881,7734,7872,34615,0.33
10,20190822,7817,7890,7578,7734,45051,0.32
11,20190823,7734,8505,7293,7560,761079,0.12
12,20190826,7495,7495,7201,7385,64928,0.12
13,20190827,7440,7440,7293,7376,17909,0.12
14,20190828,7348,7431,7174,7339,36899,0.13
15,20190829,7348,7366,7192,7339,22771,0.14
16,20190830,7348,7504,7284,7468,81105,0.25
17,20190902,7467,7734,7467,7624,63226,0.27
18,20190903,7624,7706,7541,7652,17498,0.27
19,20190904,7651,7752,7578,7698,21862,0.26
20,20190905,7624,7743,7532,7624,41863,0.33
21,20190906,7651,7651,7467,7551,24648,0.32
22,20190909,7412,7688,7412,7569,21389,0.33
23,20190910,7596,7642,7486,7532,22390,0.34
24,20190911,7532,7614,7513,7560,9679,0.35
25,20190916,7541,7908,7541,7900,58787,0.42
26,20190917,7918,8083,7853,8065,164596,0.43
27,20190918,8083,8092,7817,7890,30940,0.38
28,20190919,7945,8028,7771,7808,40876,0.38
29,20190920,7715,7853,7651,7725,27597,0.35
30,20190923,7715,8083,7670,7725,27878,0.33
31,20190924,7835,7835,7688,7707,11576,0.33
32,20190925,7715,7761,7513,7606,28736,0.3
33,20190926,7605,7660,7467,7597,15531,0.27
34,20190927,7523,7624,7431,7532,23968,0.24
35,20190930,7449,7596,7348,7532,19947,0.23
36,20191001,7578,7578,7394,7514,13859,0.23
37,20191002,7532,7642,7431,7486,19895,0.21
38,20191004,7403,7532,7366,7385,46692,0.19
39,20191007,7394,7440,7265,7349,24351,0.18
40,20191008,7348,7440,7293,7394,14520,0.18
41,20191010,7403,7422,7339,7376,7344,0.17
42,20191011,7394,7394,7330,7358,55655,0.16
43,20191014,7385,7440,7302,7422,17565,0.16
44,20191015,7412,7523,7339,7477,20769,0.18
45,20191016,7477,7550,7431,7486,15320,0.19
