,날짜,시가,고가,저가,종가,거래량,외국인소진율
0,20190807,1549,1549,1433,1503,126515,0.79
1,20190808,1503,1596,1452,1596,159119,0.78
2,20190809,1605,1633,1577,1601,141958,0.66
3,20190812,1605,1614,1568,1610,114025,0.61
4,20190813,1582,1596,1479,1582,235127,0.56
5,20190814,1624,1624,1563,1587,139753,0.62
6,20190816,1540,1610,1517,1573,154354,0.63
7,20190819,1582,1614,1540,1573,177832,0.59
8,20190820,1582,1600,1535,1601,104406,0.63
9,20190821,1600,1628,1540,1610,391745,0.75
10,20190822,1610,1735,1586,1638,666465,0.74
11,20190823,1624,1624,1559,1578,319328,0.65
12,20190826,1559,1573,1507,1550,100973,0.61
13,20190827,1526,1582,1526,1559,91229,0.6
14,20190828,1577,1582,1531,1564,250220,0.65
15,20190829,1582,1582,1521,1559,55970,0.65
16,20190830,1559,1591,1554,1582,209276,0.61
17,20190902,1605,1605,1521,1522,269070,0.66
18,20190903,1540,1577,1512,1554,149649,0.79
19,20190904,1577,1577,1521,1554,138722,0.81
20,20190905,1568,1568,1498,1526,247762,0.74
21,20190906,1526,1540,1507,1531,66337,0.74
22,20190909,1535,1684,1535,1587,715059,0.83
23,20190910,1703,1707,1526,1540,567086,0.59
24,20190911,1582,1582,1526,1554,151288,0.62
25,20190916,1531,1563,1526,1559,198924,0.65
26,20190917,1540,1680,1535,1582,1681985,0.62
27,20190918,1619,1777,1535,1554,2027760,0.4
28,20190919,1563,1563,1526,1550,306558,0.41
29,20190920,1549,1666,1540,1582,730828,0.41
30,20190923,1559,1573,1526,1554,295258,0.41
31,20190924,1559,1559,1526,1531,191702,0.35
32,20190925,1535,1563,1470,1489,429208,0.39
33,20190926,1507,1507,1340,1489,906832,0.38
34,20190927,1489,1493,1410,1494,326696,0.33
35,20190930,1521,1563,1428,1489,423612,0.3
36,20191001,1484,1498,1438,1485,203288,0.28
37,20191002,1452,1484,1410,1452,260957,0.32
38,20191004,1424,1461,1400,1405,136258,0.32
39,20191007,1424,1424,1368,1396,109006,0.3
40,20191008,1396,1428,1382,1410,166525,0.35
41,20191010,1410,1433,1363,1410,126618,0.38
42,20191011,1382,1419,1368,1401,223196,0.39
43,20191014,1414,1465,1377,1401,326262,0.45
44,20191015,1382,1400,1377,1396,119799,0.48
45,20191016,1405,1414,1377,1396,135606,0.58
46,20191017,1396,1442,1386,1433,203709,0.71
47,20191018,1442,1475,1414,1447,176771,0.73
48,20191021,1442,1447,1382,1405,185088,0.74
49,20191022,1386,1414,1331,1336,340255,0.77
50,20191023,1358,1428,1303,1405,584542,0.88
51,20191024,1442,1442,1340,1364,160303,0.76
