,날짜,시가,고가,저가,종가,거래량,외국인소진율
0,20190807,616000,620000,592000,603000,2058,3.88
1,20190808,601000,615000,598000,615000,1779,3.89
2,20190809,618000,618000,605000,609000,932,3.88
3,20190812,603000,603000,596000,601000,723,3.88
4,20190813,594000,605000,593000,603000,661,3.88
5,20190814,599000,603000,594000,595000,974,3.88
6,20190816,593000,597000,590000,597000,936,3.88
7,20190819,598000,602000,593000,599000,707,3.87
8,20190820,597000,605000,595000,601000,1798,3.87
9,20190821,603000,603000,596000,603000,864,3.88
10,20190822,599000,600000,590000,596000,1329,3.88
11,20190823,596000,596000,589000,592000,797,3.88
12,20190826,590000,591000,582000,587000,699,3.89
13,20190827,590000,590000,567000,570000,1954,3.88
14,20190828,567000,570000,548000,563000,2369,3.9
15,20190829,563000,566000,553000,566000,1549,3.93
16,20190830,566000,573000,562000,563000,1701,3.94
17,20190902,560000,579000,556000,574000,1264,3.96
18,20190903,571000,584000,570000,583000,1221,3.99
19,20190904,579000,580000,570000,580000,1317,3.98
20,20190905,574000,581000,573000,577000,1295,4.01
21,20190906,574000,579000,572000,575000,1741,4.01
22,20190909,574000,582000,572000,582000,1225,4.04
23,20190910,579000,590000,578000,586000,1553,4.06
24,20190911,584000,594000,582000,594000,1934,4.05
25,20190916,589000,616000,589000,606000,1791,4.05
26,20190917,602000,612000,600000,607000,795,4.04
27,20190918,603000,613000,596000,603000,423,4.03
28,20190919,601000,608000,598000,600000,702,4.03
29,20190920,601000,605000,595000,605000,842,4.02
30,20190923,600000,605000,595000,597000,614,4.03
31,20190924,590000,603000,589000,603000,929,4.03
32,20190925,593000,608000,593000,594000,679,4.03
33,20190926,599000,617000,595000,605000,1598,4.04
34,20190927,612000,612000,594000,597000,586,4.04
35,20190930,603000,608000,592000,608000,721,4.05
36,20191001,601000,608000,600000,604000,566,4.05
37,20191002,598000,601000,581000,581000,1054,4.03
38,20191004,587000,587000,574000,578000,546,4.02
39,20191007,573000,582000,571000,575000,377,4.02
40,20191008,570000,584000,568000,574000,898,4.03
41,20191010,574000,578000,566000,566000,1114,4.03
42,20191011,570000,578000,566000,568000,636,4.04
43,20191014,572000,580000,569000,576000,360,4.04
44,20191015,578000,590000,573000,587000,820,4.04
45,20191016,585000,594000,584000,585000,460,4.04
46,20191017,585000,595000,583000,591000,619,4.04
47,20191018,599000,644000,592000,620000,4161,4.04
48,20191021,622000,641000,620000,632000,1752,3.9
49,20191022,645000,645000,633000,642000,952,4.02
50,20191023,633000,638000,620000,620000,767,4.02
51,20191024,616000,628000,610000,623000,665,4.01
52,20191025,616000,638000,616000,635000,783,3.95
53,20191028,643000,659000,634000,645000,1557,3.93
54,20191029,646000,655000,622000,625000,689,3.91
55,20191030,625000,630000,606000,610000,1002,3.92
56,20191031,613000,619000,603000,609000,980,3.9
57,20191101,605000,616000,604000,610000,396,3.9
58,20191104,611000,645000,611000,645000,985,3.9
59,20191105,642000,643000,633000,636000,502,3.91
60,20191106,633000,643000,632000,632000,532,3.91
61,20191107,625000,643000,625000,633000,712,3.9
62,20191108,631000,640000,623000,623000,787,3.91
63,20191111,623000,630000,606000,619000,719,3.9
64,20191112,629000,630000,613000,618000,753,3.89
65,20191113,619000,620000,608000,612000,559,3.89
66,20191114,608000,619000,608000,617000,1035,3.88
67,20191115,611000,646000,611000,634000,1284,3.88
68,20191118,625000,634000,625000,629000,426,3.87
69,20191119,639000,639000,621000,630000,810,3.86
70,20191120,622000,634000,621000,627000,630,3.85
71,20191121,623000,630000,614000,621000,768,3.85
72,20191122,628000,628000,617000,622000,430,3.84
73,20191125,618000,634000,616000,633000,696,3.84
74,20191126,638000,644000,625000,631000,1170,3.83
75,20191127,636000,643000,632000,633000,582,3.84
76,20191128,628000,639000,627000,636000,466,3.83
77,20191129,637000,640000,627000,631000,1261,3.83
78,20191202,637000,641000,626000,641000,903,3.84
79,20191203,644000,644000,621000,629000,1260,3.85
80,20191204,622000,629000,617000,625000,678,3.85
81,20191205,620000,628000,618000,626000,509,3.84
82,20191206,628000,632000,623000,632000,434,3.85
83,20191209,623000,635000,616000,621000,1083,3.86
84,20191210,617000,634000,617000,632000,928,3.89
85,20191211,635000,639000,626000,638000,1158,3.9
86,20191212,639000,670000,631000,659000,3094,3.91
87,20191213,669000,675000,627000,629000,3290,3.83
88,20191216,631000,632000,623000,632000,957,3.82
89,20191217,628000,642000,625000,642000,1223,3.82
90,20191218,647000,647000,634000,636000,589,3.84
91,20191219,637000,641000,627000,630000,1124,3.83
92,20191220,640000,640000,625000,628000,645,3.83
93,20191223,630000,630000,621000,626000,1173,3.81
94,20191224,625000,640000,622000,639000,1280,3.82
95,20191226,638000,640000,627000,631000,1087,3.76
96,20191227,622000,634000,617000,628000,1135,3.77
97,20191230,625000,647000,620000,645000,1922,3.69
98,20200102,645000,653000,632000,646000,1065,3.69
99,20200103,647000,664000,641000,658000,1431,3.7
100,20200106,647000,659000,643000,652000,1018,3.71
101,20200107,652000,666000,647000,658000,1338,3.72
