,날짜,시가,고가,저가,종가,거래량,외국인소진율
0,20190807,3155,3330,3040,3040,9891,2.08
1,20190808,3070,3140,3040,3045,13436,2.08
2,20190809,3050,3115,3050,3115,6713,2.08
3,20190812,3060,3160,3060,3060,3222,2.08
4,20190813,3055,3080,3020,3060,441,2.08
5,20190814,3100,3100,3025,3080,3451,2.08
6,20190816,3030,3090,3005,3040,3504,2.08
7,20190819,2955,3160,2880,2995,77844,2.08
8,20190820,3005,3155,2995,3145,18786,2.08
9,20190821,3135,3200,3135,3190,3728,2.08
10,20190822,3140,3175,3095,3120,2824,2.08
11,20190823,3155,3160,3085,3110,2028,2.08
12,20190826,3085,3125,3085,3085,2166,2.08
13,20190827,3100,3280,3085,3225,5967,2.08
14,20190828,3200,3260,3140,3140,7534,2.08
15,20190829,3145,3200,3140,3140,2480,2.08
16,20190830,3220,3225,3135,3135,6913,2.08
17,20190902,3175,3175,3135,3170,797,2.08
18,20190903,3145,3155,3130,3145,1641,2.08
19,20190904,3145,3240,3050,3230,15928,2.08
20,20190905,3255,3255,3190,3255,5777,2.08
21,20190906,3255,3345,3250,3305,6078,2.08
22,20190909,3270,3475,3270,3470,6201,2.08
23,20190910,3430,3500,3340,3430,14089,2.08
24,20190911,3435,3485,3360,3425,1531,2.08
25,20190916,3380,3555,3380,3420,4120,2.08
26,20190917,3440,3485,3425,3425,2386,2.08
27,20190918,3495,3495,3365,3440,1873,2.08
28,20190919,3440,3465,3385,3450,5799,2.08
29,20190920,3450,3450,3395,3400,2513,2.08
30,20190923,3400,3480,3400,3440,1936,2.08
31,20190924,3485,3485,3380,3410,1971,2.08
32,20190925,3390,3410,3300,3305,2373,2.08
33,20190926,3325,3395,3280,3280,808,2.08
34,20190927,3450,3450,3265,3285,1390,2.08
35,20190930,3300,3300,3220,3245,1429,2.08
36,20191001,3205,3300,3200,3270,9939,2.08
37,20191002,3260,3270,3205,3270,2370,2.08
38,20191004,3220,3295,3215,3260,2150,2.08
39,20191007,3260,3310,3160,3220,7540,2.08
40,20191008,3210,3260,3165,3260,5061,2.08
41,20191010,3200,4020,3200,3230,87605,2.08
42,20191011,3300,3985,3235,3485,944288,2.27
43,20191014,3480,3790,3445,3480,208263,2.27
44,20191015,3445,3530,3430,3440,30196,2.25
45,20191016,3430,3490,3360,3440,34418,2.27
46,20191017,3440,3515,3370,3450,10929,2.27
47,20191018,3400,3620,3360,3510,18444,2.24
48,20191021,3510,3645,3405,3405,23377,2.23
49,20191022,3445,3460,3385,3445,12000,2.23
50,20191023,3395,3455,3375,3455,9052,2.23
51,20191024,3485,3485,3380,3425,6066,2.23
52,20191025,3425,3450,3385,3440,6444,2.23
53,20191028,3420,3455,3370,3420,9156,2.23
54,20191029,3415,3455,3365,3450,7122,2.23
55,20191030,3450,3450,3390,3400,1989,2.23
56,20191031,3380,3600,3380,3530,5773,2.23
57,20191101,3530,3540,3450,3540,7642,2.23
58,20191104,3540,3600,3465,3490,2126,2.23
59,20191105,3425,3600,3420,3560,7380,2.23
60,20191106,3560,3575,3495,3565,5852,2.23
61,20191107,3565,3565,3485,3500,2640,2.23
62,20191108,3500,3565,3435,3440,9716,2.23
63,20191111,3485,3545,3415,3415,4054,2.23
64,20191112,3440,3500,3430,3475,291,2.23
65,20191113,3430,3595,3410,3525,5677,2.23
