,날짜,시가,고가,저가,종가,거래량,외국인소진율
0,20190807,42300,44900,42150,42950,4115,6.71
1,20190808,42950,46000,42950,45250,8074,6.64
2,20190809,45250,46300,44950,45300,4817,6.45
3,20190812,44250,45300,44250,44550,2989,6.47
4,20190813,43500,44700,43500,43900,4160,6.43
5,20190814,44250,45000,43650,44050,5101,6.36
6,20190816,43500,44450,43500,44200,3720,6.38
7,20190819,44300,44800,44250,44400,2000,6.34
8,20190820,44950,46000,44950,45400,5782,6.32
9,20190821,45000,46050,44900,46000,2868,6.33
10,20190822,45600,46900,45600,45950,5688,6.34
11,20190823,45950,48500,45700,48350,24663,6.17
12,20190826,47450,48350,47400,47950,12018,6.17
13,20190827,47950,48100,45800,46150,22149,5.94
14,20190828,45950,46900,45100,45700,38466,6.23
15,20190829,46000,59000,45800,59000,878596,4.43
16,20190830,61000,63400,54200,55000,426005,1.86
17,20190902,53400,54900,51800,52100,115630,2.32
18,20190903,52700,55000,52100,53000,124671,2.25
19,20190904,52900,52900,50900,51600,48520,2.45
20,20190905,51800,52200,50300,50400,27692,2.42
21,20190906,50400,50800,49950,50100,18514,2.45
22,20190909,49700,54000,49300,51800,86770,2.18
23,20190910,52100,52200,50700,51300,20069,2.12
24,20190911,51400,52200,50700,51500,14104,2.32
25,20190916,51200,51600,50600,50900,19026,2.49
26,20190917,50900,51100,50200,50700,13264,2.76
27,20190918,50300,51100,50100,50400,9427,2.92
28,20190919,50100,50700,50100,50400,8148,2.84
29,20190920,50300,50600,50000,50600,13843,2.98
30,20190923,50600,52300,50200,51500,22432,2.57
31,20190924,51800,52400,51200,52200,14327,2.57
32,20190925,52200,52200,51000,51000,11693,2.21
33,20190926,51300,52100,50600,51600,14564,2.23
34,20190927,51200,52100,50800,52000,10476,2.29
35,20190930,51700,52000,51000,51800,5466,2.32
36,20191001,51000,51800,50800,51100,7421,2.32
37,20191002,51000,51900,50600,51400,11119,2.49
38,20191004,51300,51800,50900,51100,6346,2.49
39,20191007,50900,51600,50800,51400,7829,2.52
40,20191008,51000,52000,50900,51900,8364,2.66
41,20191010,52300,52300,50900,51500,7534,2.42
42,20191011,51500,51800,51100,51200,5223,2.48
43,20191014,51600,51600,51000,51400,5024,2.52
44,20191015,51000,51700,51000,51400,4889,2.6
45,20191016,51400,53300,51400,53000,26745,3.23
46,20191017,53400,53500,52500,52900,12870,3.2
47,20191018,52700,53300,52300,52700,11802,3.17
48,20191021,52700,54400,52000,53700,20659,3.18
49,20191022,54000,54000,53200,53600,13247,3.09
50,20191023,54200,55000,53000,54800,40483,3.08
51,20191024,54700,54700,52200,53200,36833,2.42
52,20191025,53200,54900,49900,50100,89980,2.71
53,20191028,50400,50500,48500,48650,20760,2.65
54,20191029,48500,48800,47250,47600,20983,2.45
55,20191030,47400,49100,47400,48200,12737,2.6
56,20191031,48000,48900,48000,48300,4417,2.6
57,20191101,48350,49050,47400,49000,6520,2.59
58,20191104,49000,49650,49000,49200,7481,2.48
59,20191105,50000,50400,49350,49500,7487,2.5
60,20191106,49700,51200,49700,50500,13813,2.98
61,20191107,50900,50900,50100,50500,5192,3.01
62,20191108,50500,51400,50200,50400,3437,2.99
63,20191111,50100,50500,49550,49950,4059,2.92
