,날짜,시가,고가,저가,종가,거래량,외국인소진율
0,20220624,35176,35176,28434,28679,1634341,0.27
1,20220627,29704,31023,28922,30584,466073,0.23
2,20220628,30730,30926,29216,29607,193577,0.26
3,20220629,28971,38450,28922,38450,1318632,0.27
4,20220630,39623,41333,36642,38646,3732679,0.13
5,20220701,38938,45827,35811,36447,3731598,0.25
6,20220704,37180,42799,34004,39721,3114445,0.12
7,20220705,39476,46610,39085,43190,4039473,0.07
8,20220706,42994,45681,39232,40014,1294052,0.1
9,20220707,40355,42260,38499,38499,642847,0.15
10,20220708,39427,47391,37962,46903,3627089,0.96
11,20220711,48661,51397,43482,44460,1635319,0.33
12,20220712,43628,46169,41088,41186,714982,0.1
13,20220713,41626,44167,40209,40747,807885,0.09
14,20220714,40990,41918,38938,39525,340638,0.08
15,20220715,40014,41333,36691,40356,473405,0.14
16,20220718,40062,42016,39378,39916,314010,0.1
17,20220719,39916,40307,38011,38060,224458,0.11
18,20220720,38499,39867,37327,37327,236285,0.15
19,20220721,38010,38157,36056,36838,161143,0.11
20,20220722,36691,38108,36545,36545,116515,0.08
21,20220725,36349,39818,36301,39086,613240,0.18
22,20220726,38694,41039,38303,39525,501652,0.18
23,20220727,39866,40550,38108,38841,234695,0.14
24,20220728,39280,39964,38254,38450,279467,0.15
25,20220729,38889,38889,37326,37424,139462,0.16
26,20220801,37669,38304,36936,37669,99372,0.21
27,20220802,38694,40941,38010,40551,709377,0.48
28,20220803,40698,41235,39769,40698,255745,0.56
29,20220804,41040,42848,40063,40796,481261,0.45
30,20220805,41235,44264,40599,43287,819694,1.1
31,20220808,42994,43531,40502,40747,363710,0.49
32,20220809,40796,41626,39916,40454,234616,0.5
33,20220810,40844,41479,39964,40600,218137,0.54
34,20220811,40941,40941,40111,40209,120140,0.48
35,20220812,40746,42456,39769,40209,625163,0.46
36,20220816,40307,45535,39867,45535,1249085,1.02
37,20220817,44704,44948,42359,42408,599797,1.04
38,20220818,46169,48172,42652,42652,1733011,0.44
39,20220819,41968,42994,41089,41089,241768,0.41
40,20220822,40453,41821,39134,39183,178783,0.49
41,20220823,39037,39867,38108,39086,166149,0.48
42,20220824,40941,41283,39769,39818,152970,0.4
43,20220825,39476,40258,39232,40112,83173,0.41
44,20220826,40160,40209,39134,39232,73908,0.4
45,20220829,37473,38402,37033,37718,109200,0.46
46,20220830,38010,39524,37766,39183,101408,0.44
47,20220831,39085,39475,38303,39134,54820,0.41
48,20220901,38987,40306,38401,38450,135426,0.44
49,20220902,38645,39573,37863,38499,71920,0.41
50,20220905,38402,38548,36594,36692,97646,0.41
51,20220906,36594,37620,35665,36692,79869,0.4
52,20220907,36301,37424,35519,36301,79163,0.42
53,20220908,37229,37962,36789,37718,80849,0.41
54,20220913,37815,38401,37082,37229,127949,0.4
55,20220914,42163,44215,38548,38890,2422497,0.21
56,20220915,38939,39086,36447,36692,456399,0.23
57,20220916,36496,36496,31268,32246,596377,0.28
58,20220919,32440,32489,29509,29607,231685,0.41
59,20220920,29655,30779,28922,29558,161984,0.46
60,20220921,29167,30730,29167,29216,102064,0.43
61,20220922,28776,29704,27848,29314,134585,0.45
62,20220923,29118,29606,27554,27848,97711,0.36
63,20220926,27066,27603,24916,25210,204948,0.54
64,20220927,25112,25454,23793,24868,125323,0.65
65,20220928,24818,25698,23011,23353,139243,0.63
66,20220929,24134,26040,23841,24037,280292,0.95
67,20220930,23255,24916,22767,24135,190899,1.02
68,20221004,24624,25454,24575,25015,99630,0.98
69,20221005,25600,25600,23255,23402,134714,0.68
70,20221006,23695,24281,23304,24135,86701,0.72
71,20221007,23842,24135,22181,22279,207683,0.5
72,20221011,21790,22034,20080,20520,131074,0.54
73,20221012,20715,21106,20226,20520,76586,0.59
74,20221013,20665,21105,19297,19933,103647,0.51
75,20221014,20520,21692,20373,21204,134097,0.61
76,20221017,21007,21545,20617,21301,80160,0.73
77,20221018,21790,22180,21496,21790,71454,0.76
78,20221019,21937,22181,21057,21595,79681,0.74
79,20221020,21546,21839,20764,20911,44729,0.68
80,20221021,20861,21154,20422,20471,37020,0.65
81,20221024,20764,21545,20715,20813,35617,0.7
82,20221025,21007,21838,20177,20324,88067,0.74
83,20221026,20470,20470,19591,19591,61682,0.76
84,20221027,19787,20373,19542,19836,64989,0.85
85,20221028,19786,21496,19640,20373,97956,0.84
86,20221031,21008,21448,20715,21204,70516,0.85
87,20221101,22180,22278,20812,21008,119725,0.62
88,20221102,21008,21447,20275,20715,61355,0.65
89,20221103,20226,20763,20030,20275,46877,0.62
90,20221104,20275,21252,19981,20959,89613,0.72
91,20221107,21008,22620,20959,21546,176415,0.84
92,20221108,23353,23695,21692,21692,377026,0.59
93,20221109,22082,22766,21594,22327,117311,0.67
94,20221110,21985,22913,21448,21448,124291,0.61
95,20221111,22083,22669,21985,22572,123609,0.75
96,20221114,22962,24818,22376,23793,275526,1.06
97,20221115,23451,24867,23255,24819,126411,0.91
98,20221116,24819,25551,24477,24526,85313,0.77
99,20221117,24427,28336,24037,27457,877314,0.8
100,20221118,27359,29460,26822,27848,362805,0.91
101,20221121,27848,27945,26089,26236,139336,0.81
102,20221122,25894,26968,25503,26285,97326,0.79
103,20221123,26382,27457,26040,26480,123500,0.75
104,20221124,26773,27652,26480,27213,129663,0.81
105,20221125,27604,29949,27066,29363,381743,0.94
106,20221128,29411,30486,28972,29363,171982,0.83
107,20221129,29021,29216,28043,29021,104212,0.82
108,20221130,28629,28971,26284,26578,222469,0.84
109,20221201,26871,27360,26089,26334,104990,0.84
110,20221202,26480,26871,26040,26334,48966,0.83
111,20221205,26284,27457,25845,26578,84185,0.82
112,20221206,26333,27457,26089,26285,83096,0.78
113,20221207,26040,26235,24867,25161,97860,0.73
114,20221208,25600,26186,25356,25454,71460,0.77
115,20221209,25796,27017,25601,26285,118198,0.84
116,20221212,26675,27017,25845,26871,76066,0.76
117,20221213,26675,27603,26284,27506,111601,0.8
118,20221214,27848,30096,27115,29803,267176,0.83
119,20221215,29606,34101,29606,32636,734570,0.77
120,20221216,32294,33320,31219,31855,214105,0.84
121,20221219,31512,32294,30877,31122,104766,0.83
122,20221220,30829,31024,29412,29852,156920,0.99
123,20221221,30095,30291,28532,28630,114680,1.03
124,20221222,28629,32538,28580,32294,360130,0.99
125,20221223,31170,31170,29216,29265,231415,0.85
126,20221226,29314,31414,28776,30389,263529,0.92
127,20221227,30193,33515,30193,33027,389135,1.28
128,20221228,32685,34297,32391,33027,206776,1.23
129,20221229,32587,34981,32098,33369,244831,1.33
130,20230102,33759,34199,32050,32050,92865,1.26
131,20230103,31757,32734,31659,32148,68550,1.28
132,20230104,31952,34590,31756,33711,159239,1.4
133,20230105,33711,33858,33076,33614,57627,1.36
134,20230106,33564,34883,32636,33125,115904,1.33
135,20230109,33222,33613,31610,33125,93574,1.33
136,20230110,32783,34102,32636,33125,79038,1.35
137,20230111,33320,34639,32929,34151,124926,1.54
138,20230112,34053,35372,33809,33858,104888,1.52
139,20230113,33857,34492,32685,32734,70605,1.5
140,20230116,32343,33417,32245,32734,48581,1.54
141,20230117,32734,33174,30633,30780,86226,1.56
142,20230118,30828,31561,30437,31024,46919,1.62
143,20230119,30974,30974,29802,29949,85761,1.71
144,20230120,30047,31610,30047,31122,37293,1.73
145,20230125,31561,32049,31219,31610,29000,1.75
146,20230126,31854,31854,30486,30633,54329,1.69
147,20230127,30877,31365,30388,30926,36857,1.67
148,20230130,30925,31267,30290,30584,34354,1.67
149,20230131,30780,30780,30144,30438,40388,1.67
150,20230201,30828,31854,30046,30682,79421,1.77
151,20230202,30780,33076,30731,32246,132038,1.91
152,20230203,32245,32441,31122,31171,85774,1.68
153,20230206,30731,31268,30535,30731,31405,1.66
154,20230207,30877,31072,30632,30926,18749,1.65
155,20230208,30926,31414,30535,30682,31077,1.65
156,20230209,30438,30682,29705,29803,73804,1.54
157,20230210,29119,29314,27115,28435,155383,1.53
158,20230213,28336,28581,27213,27311,69934,1.63
159,20230214,27310,27652,26626,26773,57313,1.71
160,20230215,26821,27310,25991,26822,58464,1.78
161,20230216,26871,27848,26382,27311,37606,1.77
162,20230217,26920,27017,26333,26627,42856,1.79
163,20230220,26626,28532,26284,28239,66060,1.92
164,20230221,28238,29899,27554,28532,119383,1.79
165,20230222,28044,28972,27750,28386,35751,1.81
166,20230223,28825,28922,27359,27848,48292,1.82
167,20230224,27701,27897,26724,26969,37113,1.81
168,20230227,26675,26821,25942,26431,52951,1.81
169,20230228,26284,27212,26284,26431,23179,1.86
170,20230302,26773,27799,26040,27213,46393,1.85
171,20230303,27604,28629,27604,28288,60798,1.9
172,20230306,28337,28825,27799,28337,32680,1.88
173,20230307,28336,29655,28092,29216,59378,1.89
174,20230308,29949,33710,29509,31317,676449,2.14
175,20230309,31316,32929,30681,31952,178843,2.19
176,20230310,31463,32294,29949,29949,99434,2.1
177,20230313,29949,29949,27848,28337,101183,2.14
178,20230314,28336,28483,26969,26969,62919,2.17
179,20230315,27163,28140,27163,27457,69143,2.09
180,20230316,27262,27262,26089,26725,76971,2.04
181,20230317,27066,28630,26724,28093,59848,2.15
182,20230320,27604,29803,27604,29119,132402,2.15
183,20230321,28923,29558,28044,28044,59054,2.08
184,20230322,28336,28532,27408,27653,33636,2.01
185,20230323,27653,27653,26236,26676,75290,1.96
186,20230324,27066,27848,26578,27653,50499,1.95
187,20230327,27360,29021,26431,28826,88787,2.07
188,20230328,28825,28825,27897,28337,35883,2.03
189,20230329,28483,28483,27115,27751,49959,2.01
190,20230330,27652,29851,27310,29558,117120,2.19
191,20230331,29754,32050,28386,31171,143351,2.17
192,20230403,31122,32099,29851,31122,133224,2.08
193,20230404,30731,38206,30584,36692,719589,2.49
194,20230405,36495,39622,35274,37815,402748,2.33
195,20230406,38206,39574,36984,37620,229151,2.35
196,20230407,37229,38890,35372,37620,167104,2.4
197,20230410,37228,38499,36202,37180,101246,2.35
198,20230411,37962,47147,37522,43825,1328842,2.83
199,20230412,43482,48173,42407,48173,677163,2.55
200,20230413,48563,52960,47733,51495,575903,2.48
201,20230414,50127,52766,49639,49737,268868,2.52
202,20230417,49638,51397,47733,50909,181521,2.61
203,20230418,49150,49931,48270,49248,166024,2.69
204,20230419,48465,50713,48368,50127,72428,2.81
205,20230420,49932,49932,44215,46561,256463,2.87
206,20230421,46023,49638,45974,47733,150169,3.14
207,20230424,47293,49541,44069,46170,98047,3.18
208,20230425,46121,46170,43434,44265,96242,3.35
209,20230426,43434,45535,42066,44607,77368,3.39
210,20230427,44606,51300,44020,51300,199992,3.29
211,20230428,51885,54621,49833,50811,161757,3.13
212,20230502,50420,55306,48026,54818,193189,3.01
213,20230503,54525,58336,52961,57652,138356,2.79
214,20230504,56870,61755,55502,55893,172422,2.66
215,20230508,55501,57944,52179,52961,158676,2.69
216,20230509,53059,57358,51788,56186,103881,2.71
217,20230510,55696,56576,52863,52863,76033,2.66
218,20230511,52863,55013,52374,53352,43391,2.67
219,20230512,52960,54524,51690,52570,44235,2.71
220,20230515,54231,56674,51007,55893,102958,2.62
221,20230516,54915,57064,52667,53645,99022,2.4
222,20230517,53938,55990,52179,52375,100854,2.44
223,20230518,52765,53644,47098,47782,213009,2.19
224,20230519,47879,49540,46365,46756,147543,2.37
225,20230522,46267,47000,44362,46121,82991,2.38
226,20230523,45926,47196,45241,45926,64045,2.44
227,20230524,45925,46707,43727,43727,141649,2.57
228,20230525,43727,44313,42212,43092,121264,2.72
229,20230526,43385,44606,42603,42848,76948,2.7
230,20230530,42651,44459,42651,43287,43219,2.66
231,20230531,43287,47000,43092,46512,140425,2.53
232,20230601,46610,47294,42603,44265,224510,2.18
233,20230602,44655,44655,38108,41675,473368,1.95
234,20230605,41235,41919,39574,39721,97085,2.04
235,20230607,39867,41821,39525,40942,102287,2.07
236,20230608,41577,42261,40258,41284,47460,2.04
237,20230609,41186,42456,39818,41284,92913,2.02
238,20230612,41284,44410,40746,42652,116114,2.11
239,20230613,43677,44313,42310,42310,61212,2.03
240,20230614,42310,43043,39330,41431,69329,2.02
241,20230615,41821,42896,40160,41577,26599,2.0
242,20230616,41577,42457,39769,40747,70927,1.97
243,20230619,41235,44460,39965,43483,107112,2.07
244,20230620,43629,48466,43629,46170,341223,1.97
245,20230621,45485,49345,44801,46072,119006,1.85
246,20230622,46658,47342,44362,46072,69734,1.81
247,20230623,46658,49834,45339,48271,196327,1.93
248,20230626,48173,48955,46316,47978,128819,1.85
249,20230627,48466,50029,47880,49248,91712,1.8
250,20230628,49052,52472,48319,48857,220642,1.83
251,20230629,48320,50127,47147,47343,71622,1.81
252,20230630,47440,49834,44997,48564,63278,1.84
253,20230703,48563,48612,44948,46072,139183,1.71
254,20230704,45144,47391,44997,46610,103882,1.75
255,20230705,47391,47391,45388,46659,68776,1.82
256,20230706,47196,47196,45339,46268,38636,1.81
257,20230707,45241,46414,43922,44460,60815,1.78
258,20230710,44509,44509,42359,42506,65604,1.83
259,20230711,42114,42994,40356,41040,108103,2.01
260,20230712,40698,46023,39232,45242,250157,2.03
261,20230713,45925,51495,44411,48320,208856,1.95
262,20230714,49833,51299,47098,48124,94002,1.87
263,20230717,48368,51299,45925,46707,139981,1.93
264,20230718,46805,47733,43629,43776,208804,1.85
265,20230719,44948,51788,42896,51007,329236,1.87
266,20230720,50323,56088,46610,55600,352895,1.69
267,20230721,54900,63500,54800,58200,451211,1.54
268,20230724,58999,62500,56500,58800,248063,1.63
269,20230725,58200,58700,54500,54500,160594,1.72
270,20230726,54499,55500,51000,51900,186834,2.21
271,20230727,51500,57500,51500,54700,154834,2.21
272,20230728,55700,58299,52100,56100,110099,2.12
273,20230731,56100,61700,56100,59400,191736,2.09
274,20230801,59800,68500,59800,67800,401270,2.09
275,20230802,66700,67100,58100,60900,248116,1.83
276,20230803,60700,66200,59300,62100,212204,1.68
277,20230804,64000,69800,63300,67600,264269,1.82
278,20230807,68100,77700,68000,71900,332814,1.7
279,20230808,70900,72700,66500,70100,190990,1.67
280,20230809,71200,76500,69100,72700,217477,1.66
281,20230810,71800,78600,71200,75300,242707,1.58
282,20230811,78300,88900,77100,87000,597243,1.96
283,20230814,87000,90000,80900,88800,281956,1.72
284,20230816,84800,89400,79700,83000,259944,1.72
285,20230817,82100,89000,80100,86100,262212,1.8
286,20230818,84000,85200,74500,74800,303847,1.86
287,20230821,74800,77400,69900,71500,219621,2.52
288,20230822,72600,76800,71800,73200,183762,2.6
289,20230823,74900,82000,74900,79300,274843,2.6
