,날짜,시가,고가,저가,종가,거래량,외국인소진율
0,20190807,8450,8620,8190,8380,5488,2.13
1,20190808,8380,8660,8380,8550,4995,2.12
2,20190809,8600,8690,8410,8650,2547,2.11
3,20190812,8650,8860,8650,8840,2011,2.11
4,20190813,8840,8860,8690,8800,1302,2.1
5,20190814,8880,8880,8760,8850,1078,2.1
6,20190816,8900,8900,8460,8690,3546,2.1
7,20190819,8830,8830,8580,8690,4287,2.1
8,20190820,10400,11250,9990,10300,261632,2.1
9,20190821,9800,9800,9500,9520,74963,1.57
10,20190822,9520,9750,8850,8850,37950,1.57
11,20190823,8900,9070,8800,8860,16133,1.57
12,20190826,8500,8720,8500,8670,11279,1.57
13,20190827,8830,8830,8600,8660,6013,1.57
14,20190828,8740,8800,8600,8710,3151,1.57
15,20190829,8970,8970,8680,8700,3903,1.57
16,20190830,8770,8850,8600,8710,5609,1.57
17,20190902,8710,8710,8640,8690,3495,1.57
18,20190903,8820,8820,8630,8770,3981,1.57
19,20190904,8850,8850,8720,8770,2934,1.57
20,20190905,8990,9170,8900,9020,10480,1.57
21,20190906,9010,9060,8920,9060,1194,1.57
22,20190909,8990,9100,8910,8950,4118,1.57
23,20190910,8960,9400,8910,9100,10659,1.55
24,20190911,9000,9240,9000,9120,2328,1.55
25,20190916,9240,9300,9110,9250,3814,1.55
26,20190917,9250,9250,9100,9160,3126,1.53
27,20190918,9170,9260,9100,9190,4787,1.53
28,20190919,9190,9390,9190,9270,5118,1.53
29,20190920,9270,9270,9140,9200,2576,1.53
30,20190923,9200,9410,9130,9320,4250,1.53
31,20190924,9380,9380,9160,9260,2545,1.53
32,20190925,9260,9260,9100,9110,617,1.53
33,20190926,9250,9250,9110,9170,4192,1.53
34,20190927,9200,9280,9100,9240,1118,1.53
35,20190930,9240,9290,9100,9200,2199,1.53
36,20191001,9140,9320,9100,9210,2982,1.53
37,20191002,9180,9180,9050,9150,1508,1.53
38,20191004,9190,9190,9000,9080,1284,1.53
39,20191007,8930,9090,8600,9050,3512,1.53
40,20191008,9000,9000,8900,8940,3608,1.53
41,20191010,8810,8940,8740,8910,1844,1.53
42,20191011,8810,8980,8700,8880,2046,1.53
43,20191014,8980,8980,8900,8980,838,1.53
44,20191015,8980,9100,8860,9000,2421,1.53
45,20191016,9000,9210,9000,9170,1977,1.53
46,20191017,9270,9280,9170,9200,1134,1.53
47,20191018,9280,9280,9110,9220,2541,1.53
48,20191021,9270,9270,9000,9210,1791,1.53
49,20191022,9210,9270,9020,9120,1807,1.53
50,20191023,9150,9240,9000,9000,6947,1.53
51,20191024,9100,9100,8900,9070,815,1.53
52,20191025,9090,9090,8540,8840,5214,1.53
53,20191028,8750,8910,8750,8810,1153,1.53
54,20191029,8880,9000,8790,8870,2506,1.53
