,날짜,시가,고가,저가,종가,거래량,외국인소진율
0,20190807,23500,23750,22550,23300,40553,21.32
1,20190808,23550,24700,23350,24700,71546,21.25
2,20190809,25000,25150,24200,25150,55163,21.28
3,20190812,25400,25600,24150,25050,42616,21.22
4,20190813,24900,24900,24350,24500,40722,21.2
5,20190814,25000,25900,24550,25900,42019,21.15
6,20190816,25900,25900,25150,25500,20840,21.17
7,20190819,25500,25700,24900,25300,15892,21.16
8,20190820,25150,25700,25150,25350,26788,21.22
9,20190821,25100,25800,25050,25800,19643,21.25
10,20190822,25800,26000,25150,25300,26256,21.22
11,20190823,24800,25300,24700,24750,25923,21.27
12,20190826,24200,24250,22800,22950,62475,21.21
13,20190827,23250,23600,23100,23200,30213,21.21
14,20190828,23400,23950,23250,23950,27960,21.19
15,20190829,23650,24450,23650,24350,30580,21.23
16,20190830,24350,24600,24300,24300,21735,21.22
17,20190902,23850,24550,23850,24500,14924,21.24
18,20190903,24350,24800,24300,24650,15866,21.27
19,20190904,24500,24900,24300,24900,14663,21.21
20,20190905,24850,25400,24850,25200,28041,21.28
21,20190906,25700,26200,25250,25250,36113,21.29
22,20190909,25050,25600,25050,25250,23033,21.31
23,20190910,25100,25550,24650,25000,24051,21.25
24,20190911,25050,25550,25050,25200,25430,21.22
25,20190916,25400,25800,25050,25800,30812,21.2
26,20190917,25600,26650,25500,26550,55038,21.54
27,20190918,26500,26650,26250,26450,19776,21.57
28,20190919,26300,26800,26100,26200,18950,21.52
29,20190920,26550,26800,26050,26650,13974,21.56
30,20190923,26300,26900,26300,26900,15757,21.63
31,20190924,27000,27500,26800,26900,19236,21.67
32,20190925,26850,27150,26550,26550,18365,21.63
33,20190926,26750,27150,26450,26850,20162,21.67
34,20190927,26600,27050,26000,27050,21177,21.72
35,20190930,26550,26900,26150,26400,14351,21.72
36,20191001,26750,26750,25500,26400,49900,21.79
37,20191002,26550,26550,25250,25250,28494,21.78
38,20191004,25200,25600,25050,25150,23637,21.77
39,20191007,25200,25900,25100,25800,19110,21.81
40,20191008,25100,25950,25100,25900,20205,21.84
41,20191010,25500,26000,25350,25650,12393,21.85
42,20191011,25500,25750,25400,25450,7152,21.84
43,20191014,25650,26100,25400,25850,20875,21.85
44,20191015,25950,26100,25600,26100,11524,21.86
45,20191016,25900,26250,25850,26250,22358,21.89
46,20191017,26500,26500,25100,25500,42297,21.88
47,20191018,25550,25800,25400,25650,13523,21.92
48,20191021,25400,25650,24750,25050,21713,21.89
49,20191022,24900,25100,24350,24800,32836,21.88
50,20191023,24550,25000,24000,24350,26582,21.87
51,20191024,24350,24900,24100,24800,31064,21.92
52,20191025,25000,25000,24600,24750,14425,21.94
53,20191028,24800,25500,24800,25000,28659,22.01
54,20191029,25100,25250,24850,24900,10283,22.03
55,20191030,24850,25600,24200,24950,41445,22.18
56,20191031,24700,25100,24650,25000,21171,22.24
57,20191101,25050,25100,24400,24700,22361,22.21
58,20191104,24450,25000,24450,24600,23113,22.22
59,20191105,24600,24950,24500,24950,17675,22.28
60,20191106,24950,25700,24850,25700,31558,22.27
61,20191107,25600,26100,25300,25600,34390,22.21
62,20191108,26500,26850,25950,26100,61947,22.23
63,20191111,26200,26300,25750,25850,15779,22.24
64,20191112,25900,26700,25900,26100,48059,22.34
65,20191113,25950,26450,25850,26400,37850,22.45
66,20191114,26500,26650,26250,26650,30895,22.54
67,20191115,26350,27450,26350,27150,74781,22.74
68,20191118,27200,27450,27100,27350,32800,22.87
69,20191119,27450,27700,27000,27650,35370,22.96
70,20191120,27650,27700,27000,27000,41925,23.04
71,20191121,26750,27000,26400,26600,41522,23.12
72,20191122,26700,27000,26250,26800,28345,23.13
73,20191125,26950,27100,26700,27000,28865,23.15
74,20191126,26700,27400,26700,27400,43135,23.27
75,20191127,27650,27650,27100,27450,30500,23.36
76,20191128,27300,27500,27100,27200,12866,23.39
77,20191129,27400,27400,26750,27150,25720,23.38
78,20191202,27000,27300,26850,26850,12395,23.39
79,20191203,26750,27150,26500,26900,15751,23.39
80,20191204,26450,26950,26450,26600,12652,23.41
81,20191205,26550,27350,26550,26600,37939,23.47
82,20191206,27150,27200,26800,27000,15886,23.49
83,20191209,27000,27050,26450,26700,20518,23.45
84,20191210,26450,27100,26450,26850,14686,23.47
85,20191211,26850,27500,26800,27350,20068,23.55
86,20191212,27350,27700,27000,27000,62613,23.62
87,20191213,27150,28050,27150,28050,61340,23.71
88,20191216,28000,28100,27500,27750,26380,23.65
89,20191217,27750,28200,27500,28150,27584,23.65
90,20191218,28050,28300,27700,27700,24786,23.68
91,20191219,27800,28300,27800,28250,38402,23.82
92,20191220,27950,28850,27950,28750,44001,23.95
93,20191223,29000,29150,28600,28850,30231,23.92
94,20191224,28850,29500,28750,29250,44370,24.05
95,20191226,29300,29500,28600,29450,56997,24.03
96,20191227,29050,29300,28650,28950,36363,24.03
97,20191230,28750,29200,28700,29200,22070,24.07
98,20200102,28900,28950,28350,28550,28481,24.03
99,20200103,28850,28850,28300,28350,23627,24.16
100,20200106,28000,28150,27750,27750,34167,24.27
101,20200107,27750,28600,27750,28600,30300,24.19
102,20200108,28750,29300,27900,28650,72270,24.24
103,20200109,29100,29950,29050,29900,66868,24.29
104,20200110,30000,30350,29700,30350,49940,24.44
105,20200113,30450,30800,30150,30750,46187,24.46
106,20200114,30700,30900,29800,30100,55517,24.5
107,20200115,30000,30450,29850,30000,42631,24.57
