,날짜,시가,고가,저가,종가,거래량,외국인소진율
0,20210713,19200,24450,16600,20700,37918531,0.17
1,20210714,21100,24300,20250,20450,16331069,0.16
2,20210715,20350,20350,18350,18450,2691518,0.14
3,20210716,18450,20550,17900,18000,3572255,0.17
4,20210719,17750,18450,17150,17500,1084801,0.13
5,20210720,17150,17450,16750,16950,858698,0.12
6,20210721,17550,21700,17500,21700,15121480,0.19
7,20210722,21300,24400,20900,22150,10330181,0.08
8,20210723,21850,25050,21800,23100,6872253,0.1
9,20210726,23500,23650,20700,21250,2024869,0.06
10,20210727,20900,27000,20900,26200,12364160,0.13
11,20210728,25250,30650,24800,28000,16437159,0.31
12,20210729,27700,28850,26500,28200,3642009,0.54
13,20210730,28150,28400,26150,26150,1523583,0.11
14,20210802,25900,28300,25750,26100,2572050,0.29
15,20210803,26250,26800,24400,25000,1356305,0.18
16,20210804,25100,25900,23800,24400,1244615,0.15
17,20210805,24250,27150,24250,25700,3850164,0.14
18,20210806,25400,26100,24650,25100,1221885,0.1
19,20210809,25300,26700,25000,25400,1837729,0.1
20,20210810,27150,28650,25100,25100,5049478,0.12
21,20210811,25700,26300,24300,24500,1011301,0.1
22,20210812,24900,25800,24500,24600,954196,0.07
23,20210813,24000,24550,22500,22950,1006176,0.12
24,20210817,22950,23000,19900,20100,1564997,0.08
25,20210818,20000,21800,19550,21100,856361,0.11
26,20210819,20900,21500,20000,20000,403968,0.07
27,20210820,20000,21450,19950,20200,901084,0.12
28,20210823,20800,22500,20500,21500,1419494,0.44
29,20210824,22600,24100,22050,22350,2857439,0.06
30,20210825,22500,22950,21600,21950,495812,0.04
31,20210826,22200,22750,22000,22200,566578,0.06
32,20210827,23100,23350,22050,22150,882238,0.03
33,20210830,22150,22450,21500,21650,375274,0.04
34,20210831,21950,22100,21450,21650,286410,0.06
35,20210901,21500,22050,21450,21500,270435,0.05
36,20210902,21500,21500,20000,20500,310459,0.09
37,20210903,20550,21250,20350,21000,241666,0.06
38,20210906,20950,21150,20450,20450,207059,0.07
39,20210907,20500,21350,20450,20750,275896,0.08
40,20210908,20650,20750,20100,20150,163880,0.1
41,20210909,20000,20300,20000,20050,140216,0.11
42,20210910,20050,20800,19950,20100,176462,0.08
43,20210913,20050,20800,19500,19750,207272,0.09
44,20210914,19850,20350,19600,19800,165313,0.05
45,20210915,20200,21250,20200,21000,421224,0.15
46,20210916,21300,22050,20600,21550,630125,0.32
47,20210917,21550,21950,20900,21300,315153,0.18
48,20210923,20800,21200,20200,20400,213936,0.24
49,20210924,20500,20850,20200,20600,139876,0.25
50,20210927,20500,21200,19950,20350,249854,0.25
51,20210928,20250,20500,19200,19300,258783,0.18
52,20210929,18300,18950,18000,18450,261578,0.51
53,20210930,18450,18700,17650,17850,213939,0.42
54,20211001,17500,18400,17500,17700,108311,0.42
55,20211005,17650,17650,16000,16150,309888,0.6
56,20211006,16200,16650,15050,15300,179198,0.56
57,20211007,15300,16100,15300,15650,114622,0.76
58,20211008,15800,15900,15000,15150,121572,0.61
59,20211012,15000,16150,15000,15700,106061,0.65
