,날짜,시가,고가,저가,종가,거래량,외국인소진율
0,20190807,6040,6400,6020,6190,10219,0.82
1,20190808,6140,6420,6140,6400,14771,0.83
2,20190809,6250,6700,6250,6670,13248,0.82
3,20190812,6670,6800,6620,6690,7150,0.81
4,20190813,6670,6670,6500,6650,3961,0.81
5,20190814,6780,6850,6570,6680,10496,0.8
6,20190816,6500,6800,6450,6720,28099,0.8
7,20190819,6790,6800,6670,6770,6150,0.79
8,20190820,6860,6860,6710,6760,6064,0.79
9,20190821,6800,6880,6760,6860,6295,0.79
10,20190822,6800,6980,6800,6930,5878,0.79
11,20190823,6800,6940,6740,6890,3612,0.79
12,20190826,6730,6840,6620,6620,2209,0.79
13,20190827,6540,6840,6540,6620,6603,0.78
14,20190828,6770,6780,6450,6720,3384,0.78
15,20190829,6750,7070,6750,7000,19544,0.78
16,20190830,7160,7160,6890,6960,4879,0.77
17,20190902,6960,7150,6920,7010,3413,0.77
18,20190903,7200,7200,6890,7120,7158,0.78
19,20190904,7180,7180,6980,7100,2364,0.79
20,20190905,7100,7100,6950,7030,6241,0.79
21,20190906,7030,7030,6890,6900,9521,0.79
22,20190909,6990,7050,6900,6990,8592,0.8
23,20190910,6860,7010,6860,7000,7906,0.81
24,20190911,7000,7050,6910,7000,6244,0.81
25,20190916,6990,7140,6920,7080,12801,0.81
26,20190917,7100,7100,6970,7050,10428,0.81
27,20190918,7040,7430,7040,7410,37103,0.82
28,20190919,7510,7510,7320,7400,10516,0.8
29,20190920,7550,7550,7360,7460,9993,0.8
30,20190923,7500,7500,7340,7410,5825,0.79
31,20190924,7410,7460,7190,7440,11124,0.53
32,20190925,7460,7470,7220,7340,10742,0.52
33,20190926,7260,7410,7220,7320,16507,0.51
34,20190927,7400,7450,7250,7290,5501,0.53
35,20190930,7240,7300,7180,7290,2397,0.53
36,20191001,7290,7400,7220,7360,9777,0.53
37,20191002,7650,7750,7330,7360,10116,0.52
38,20191004,7300,7450,7280,7380,4620,0.52
39,20191007,7210,7400,7210,7390,6377,0.51
40,20191008,7210,7360,7210,7270,1823,0.52
41,20191010,7270,7420,7000,7230,6394,0.52
42,20191011,7220,7230,7080,7230,5779,0.52
43,20191014,7370,7370,7180,7350,8478,0.52
44,20191015,7430,7680,7330,7600,23472,0.52
45,20191016,7640,7740,7490,7600,6387,0.52
46,20191017,7600,7690,7550,7600,4455,0.52
47,20191018,7660,7730,7300,7600,4644,0.52
48,20191021,7700,7700,7480,7540,2582,0.54
49,20191022,7600,7700,7080,7490,28288,0.54
50,20191023,7340,7490,7100,7230,19272,0.54
51,20191024,7090,7380,7020,7230,6280,0.54
52,20191025,7370,7370,7120,7140,5831,0.54
53,20191028,7250,7260,7060,7120,6032,0.54
54,20191029,7200,7370,7100,7180,1843,0.54
55,20191030,7090,7280,7090,7210,3271,0.54
56,20191031,7300,7350,7250,7350,8122,0.54
57,20191101,7330,7400,7270,7360,4167,0.55
58,20191104,7400,7460,7210,7430,7379,0.55
59,20191105,7470,7490,7260,7430,4961,0.55
60,20191106,7660,7660,7300,7380,8513,0.55
61,20191107,7640,7640,7300,7420,4249,0.55
62,20191108,7520,7520,7360,7410,8732,0.54
63,20191111,7420,7630,7400,7600,19648,0.54
64,20191112,7420,7600,7310,7530,12411,0.54
65,20191113,7530,7610,7380,7470,6572,0.56
66,20191114,7400,7540,7400,7500,4577,0.56
67,20191115,7500,7560,7310,7490,6720,0.56
