,날짜,시가,고가,저가,종가,거래량,외국인소진율
0,20190807,1060,1110,1060,1110,132761,27.87
1,20190808,1125,1185,1110,1165,84646,27.9
2,20190809,1170,1360,1170,1210,499081,27.68
3,20190812,1210,1290,1200,1260,71624,27.69
4,20190813,1260,1260,1225,1230,26760,27.65
5,20190814,1235,1275,1215,1230,40180,27.66
6,20190816,1220,1220,1160,1165,114725,27.7
7,20190819,1170,1205,1155,1205,106370,27.81
8,20190820,1205,1245,1195,1245,33269,27.83
9,20190821,1245,1260,1210,1240,44520,27.85
10,20190822,1230,1265,1225,1230,40637,27.83
11,20190823,1205,1230,1190,1200,47559,27.83
12,20190826,1180,1190,1150,1155,34241,27.79
13,20190827,1160,1210,1160,1175,95716,27.77
14,20190828,1180,1230,1180,1185,85892,27.81
15,20190829,1190,1215,1160,1170,58324,27.81
16,20190830,1170,1210,1170,1190,66456,27.8
17,20190902,1200,1225,1195,1220,26985,27.8
18,20190903,1220,1270,1200,1230,63006,27.75
19,20190904,1230,1250,1215,1245,38631,27.75
20,20190905,1255,1325,1240,1295,199722,27.63
21,20190906,1295,1420,1285,1360,792358,28.04
22,20190909,1350,1350,1280,1280,174172,28.01
23,20190910,1270,1300,1270,1300,76376,28.02
24,20190911,1305,1330,1260,1300,85469,27.99
25,20190916,1295,1390,1285,1345,200300,27.92
26,20190917,1330,1365,1310,1350,69755,27.9
27,20190918,1350,1380,1325,1370,50763,27.87
28,20190919,1365,1375,1335,1365,37804,27.89
29,20190920,1365,1390,1355,1375,48831,27.88
30,20190923,1375,1465,1360,1400,554961,27.72
31,20190924,1400,1405,1375,1400,77837,27.71
32,20190925,1425,1500,1315,1315,519086,27.56
33,20190926,1350,1365,1315,1340,52528,27.57
34,20190927,1330,1335,1305,1315,28502,27.56
35,20190930,1320,1420,1300,1360,187554,27.48
36,20191001,1350,1365,1330,1340,57778,27.46
37,20191002,1365,1380,1320,1355,141399,27.48
38,20191004,1355,1355,1310,1330,41585,27.45
39,20191007,1300,1315,1245,1260,91890,27.44
40,20191008,1260,1260,1180,1210,80561,27.48
41,20191010,1210,1215,1190,1195,43445,27.51
42,20191011,1225,1225,1190,1200,45185,27.53
43,20191014,1205,1260,1205,1235,44162,27.54
44,20191015,1235,1270,1235,1270,45412,27.56
45,20191016,1270,1280,1250,1265,29363,27.57
46,20191017,1265,1340,1255,1305,90975,27.57
47,20191018,1305,1325,1290,1300,30391,27.56
48,20191021,1300,1300,1250,1260,17925,27.56
49,20191022,1260,1280,1250,1280,31804,27.57
50,20191023,1275,1280,1210,1225,38439,27.54
51,20191024,1215,1235,1205,1210,24280,27.57
52,20191025,1210,1235,1195,1220,46658,27.56
53,20191028,1220,1235,1210,1210,37316,27.58
54,20191029,1210,1245,1210,1230,31592,27.59
55,20191030,1230,1240,1200,1215,37143,27.58
56,20191031,1210,1230,1205,1230,15764,27.57
57,20191101,1230,1230,1210,1230,15437,27.56
58,20191104,1230,1240,1220,1240,39274,27.57
59,20191105,1250,1275,1230,1275,47781,27.57
60,20191106,1340,1340,1260,1275,118950,27.53
61,20191107,1275,1290,1260,1290,37046,27.52
62,20191108,1300,1485,1295,1350,2768170,27.29
63,20191111,1355,1390,1315,1355,289208,27.32
64,20191112,1350,1370,1320,1320,144772,27.3
65,20191113,1330,1335,1290,1315,135994,27.37
66,20191114,1305,1365,1275,1325,193492,27.35
67,20191115,1325,1430,1300,1340,626633,27.22
68,20191118,1340,1420,1330,1375,259192,27.22
69,20191119,1375,1420,1370,1390,263609,27.19
70,20191120,1390,1475,1310,1310,475806,27.11
71,20191121,1305,1370,1300,1360,74540,27.13
72,20191122,1350,1360,1305,1340,71133,27.12
73,20191125,1340,1345,1305,1310,67282,27.13
74,20191126,1310,1325,1305,1320,23331,26.99
75,20191127,1315,1490,1315,1430,1839054,26.86
76,20191128,1525,1855,1520,1700,21212304,26.1
77,20191129,1710,1740,1650,1655,1851174,26.47
78,20191202,1645,1655,1550,1600,893840,26.44
79,20191203,1575,1605,1530,1600,651239,26.05
80,20191204,1585,1615,1525,1550,405551,25.99
81,20191205,1560,1655,1465,1465,731097,26.1
82,20191206,1455,1510,1450,1500,304202,26.58
83,20191209,1500,1555,1495,1540,199193,26.6
84,20191210,1555,1585,1525,1540,239189,26.47
85,20191211,1540,1590,1530,1550,156752,26.54
86,20191212,1550,1615,1550,1600,842916,26.67
87,20191213,1690,1850,1550,1550,2671407,26.25
88,20191216,1540,1565,1525,1535,212666,26.45
