,날짜,시가,고가,저가,종가,거래량,외국인소진율
0,20190807,4610,4900,4610,4830,155763,4.16
1,20190808,4915,5390,4850,5310,98526,4.35
2,20190809,5370,5540,5330,5500,47852,4.31
3,20190812,5600,5790,5500,5700,55563,4.11
4,20190813,5600,5910,5560,5780,26546,4.06
5,20190814,5840,6020,5830,5960,50061,4.0
6,20190816,5810,5920,5770,5850,40273,3.94
7,20190819,5870,6080,5870,6080,27884,3.92
8,20190820,6060,6160,6000,6130,22678,3.9
9,20190821,6130,6240,6030,6240,18825,3.88
10,20190822,6190,6230,6090,6110,27826,3.83
11,20190823,6140,6450,5900,5950,69494,3.82
12,20190826,5730,5840,5640,5700,41436,3.83
13,20190827,5860,6250,5800,5800,74266,3.76
14,20190828,5730,6010,5710,5970,39015,3.86
15,20190829,6040,6050,5880,5970,17263,3.85
16,20190830,6080,6480,6020,6170,43230,3.73
17,20190902,6120,6130,6020,6020,30034,3.74
18,20190903,5990,6140,5980,6050,17448,3.73
19,20190904,6090,6200,5980,6050,31705,3.68
20,20190905,6080,6150,6020,6040,31708,3.71
21,20190906,6110,6110,5950,6000,18018,3.64
22,20190909,6010,6030,5780,5820,44600,3.6
23,20190910,6170,6690,6000,6680,334415,3.65
24,20190911,6700,7050,6580,6980,151034,3.59
25,20190916,7240,7560,7070,7520,206198,3.56
26,20190917,7400,7950,7230,7720,371259,3.31
27,20190918,7690,8120,7570,7830,329669,3.44
28,20190919,7810,7970,7760,7850,73207,3.33
29,20190920,7950,7950,7770,7890,77799,3.46
30,20190923,8110,9200,7950,8410,2287988,2.36
31,20190924,8300,8380,8060,8090,267525,2.34
32,20190925,8040,8070,7350,7390,246671,2.45
33,20190926,7480,7660,7160,7410,165876,2.46
34,20190927,7310,7550,7230,7370,86533,2.44
35,20190930,7370,7490,7120,7250,80182,2.38
36,20191001,7250,7370,7160,7190,53196,2.32
37,20191002,7670,7810,7450,7580,162015,2.08
38,20191004,7500,7680,7320,7350,83323,1.92
39,20191007,6360,6700,6060,6060,296059,2.24
40,20191008,6050,6240,6050,6240,85639,2.37
41,20191010,6170,6340,6170,6220,30299,2.34
42,20191011,6250,6440,6220,6410,30760,2.43
43,20191014,6420,6840,6420,6650,77731,2.49
44,20191015,6600,6740,6600,6660,27517,2.52
45,20191016,6700,6770,6600,6680,36017,2.49
46,20191017,6640,6710,6500,6550,38890,2.53
47,20191018,6610,6710,6510,6590,32811,2.64
48,20191021,6460,6510,6190,6260,92072,2.68
49,20191022,6370,6500,6280,6440,58501,2.81
50,20191023,6300,6360,6150,6160,60147,2.78
51,20191024,6600,6600,6170,6300,75069,2.81
52,20191025,6400,6400,6130,6200,43377,2.78
53,20191028,6200,6240,6000,6130,48304,2.88
54,20191029,6130,6240,6070,6190,24527,2.93
55,20191030,6120,6160,6000,6110,35760,2.92
56,20191031,6060,6170,6050,6130,24462,2.99
57,20191101,6050,6230,6050,6220,18400,3.05
58,20191104,6300,6300,6190,6290,31586,3.15
59,20191105,6500,6580,6380,6410,62862,3.12
60,20191106,6420,6690,6400,6580,58826,3.23
61,20191107,6550,6600,6460,6520,21272,3.17
62,20191108,6520,6620,6500,6620,26634,3.17
63,20191111,6540,6620,6430,6500,25366,3.16
64,20191112,6430,6540,6430,6430,25703,3.22
65,20191113,6400,6500,6390,6410,32862,3.25
66,20191114,6410,6520,6410,6490,18325,3.29
67,20191115,6580,6630,6520,6580,28612,3.28
68,20191118,6730,6940,6680,6800,89741,3.42
69,20191119,6690,6800,6540,6590,41557,3.3
70,20191120,6590,6590,6290,6360,52554,3.21
71,20191121,6310,6390,5990,6100,51734,3.16
72,20191122,6060,6180,6040,6040,21705,3.14
73,20191125,6040,6210,6040,6170,14573,3.19
74,20191126,6120,6230,6100,6160,29926,3.25
75,20191127,6160,6210,5950,6000,31654,3.16
76,20191128,6000,6030,5870,5880,33716,3.18
77,20191129,5880,6000,5800,5840,34472,3.15
78,20191202,5790,5960,5620,5680,46382,3.06
79,20191203,5590,5910,5460,5800,50378,3.07
80,20191204,5650,5970,5460,5530,53518,3.03
81,20191205,5470,5560,5310,5380,71585,3.09
82,20191206,5360,5630,5360,5550,34906,3.25
83,20191209,5440,5610,5440,5580,22202,3.34
84,20191210,5510,5640,5500,5500,13199,3.34
85,20191211,5480,5650,5460,5640,17673,3.38
86,20191212,5630,5910,5630,5860,30652,3.38
87,20191213,5850,5900,5730,5800,26114,3.37
88,20191216,5790,5840,5670,5760,32120,3.37
89,20191217,5810,5890,5490,5580,149012,3.2
90,20191218,5540,5650,5500,5580,95844,3.31
91,20191219,5620,5660,5520,5560,50118,3.32
92,20191220,5580,5620,5490,5560,30331,3.34
93,20191223,5560,5570,5270,5330,35337,3.26
94,20191224,5350,5440,5140,5170,33771,3.24
95,20191226,5180,5410,5180,5390,29524,3.29
96,20191227,5480,5480,5360,5440,11640,3.28
97,20191230,5440,5500,5330,5330,38197,3.3
98,20200102,5310,5440,5230,5390,35998,3.47
99,20200103,5410,5440,5360,5430,31541,3.52
100,20200106,5360,5370,5110,5200,44814,3.33
101,20200107,5250,5320,5170,5200,22309,3.31
102,20200108,5200,5200,4845,4900,129114,3.19
103,20200109,5020,5310,5000,5230,92577,3.36
104,20200110,5230,5500,5230,5460,72440,3.45
105,20200113,5350,5670,5340,5630,120242,3.66
106,20200114,5630,5730,5580,5600,41481,3.74
107,20200115,5630,5810,5560,5760,61145,3.89
108,20200116,5760,5820,5550,5630,31807,3.87
109,20200117,5630,5650,5570,5620,11911,3.87
110,20200120,5650,5660,5430,5430,29490,3.85
111,20200121,5380,5570,5380,5410,30090,3.87
112,20200122,5410,5490,5390,5400,16583,3.91
113,20200123,5400,5450,5300,5360,24711,3.9
114,20200128,5250,5250,5030,5060,44351,3.85
115,20200129,5130,5130,5040,5040,30926,3.77
116,20200130,5000,5120,4810,4875,50191,3.62
117,20200131,4845,4970,4750,4815,43468,3.52
118,20200203,4630,4865,4560,4800,70367,3.49
119,20200204,4825,5150,4825,5080,35697,3.57
120,20200205,5140,5170,5050,5130,20652,3.6
121,20200206,5130,5260,5130,5150,23385,3.63
122,20200207,5180,5230,5110,5160,11196,3.63
123,20200210,5160,6540,5130,5950,4081528,2.47
124,20200211,5930,6070,5820,6060,536353,2.63
125,20200212,6070,6080,5840,5920,271991,2.37
126,20200213,5980,6890,5980,6310,2771783,1.78
127,20200214,6240,6450,6200,6400,361134,1.78
128,20200217,6300,6300,6060,6170,211345,1.86
129,20200218,6030,6210,5890,6050,155786,2.17
130,20200219,6020,6480,5870,6400,367367,1.8
131,20200220,6410,6510,6170,6240,243095,1.48
132,20200221,6170,6300,6000,6000,108580,1.43
133,20200224,5940,5940,5400,5400,187432,1.32
134,20200225,5400,5930,5370,5720,212951,1.59
135,20200226,5560,5800,5510,5690,69023,1.77
136,20200227,5690,5840,5340,5390,117049,1.69
137,20200228,5260,5360,5000,5080,116028,1.69
138,20200302,5100,5280,5000,5220,94600,1.69
139,20200303,5390,5500,5220,5260,63655,1.77
140,20200304,5230,5440,5140,5440,76845,1.91
141,20200305,5500,5620,5420,5570,53973,1.96
142,20200306,5700,5840,5440,5560,75413,1.99
143,20200309,5480,5480,5120,5200,118325,1.98
144,20200310,5120,5160,4900,5120,107470,1.94
145,20200311,5120,5200,4755,4805,96511,1.89
146,20200312,4700,4805,4255,4295,223424,1.66
147,20200313,3600,4195,3550,4045,358392,1.65
148,20200316,4195,4345,3800,3895,133557,1.14
