,날짜,시가,고가,저가,종가,거래량,외국인소진율
0,20190807,28850,28850,28550,28750,690,1.29
1,20190808,28850,29100,28700,29100,1033,1.29
2,20190809,29150,29150,28950,29100,471,1.29
3,20190812,29200,29200,29000,29100,874,1.29
4,20190813,29100,29100,28900,28900,509,1.29
5,20190814,28650,29200,28650,29000,208,1.29
6,20190816,29000,29000,28850,28900,727,1.29
7,20190819,28900,28950,28550,28750,1269,1.29
8,20190820,28800,28900,28750,28850,418,1.29
9,20190821,28750,29200,28750,29100,1229,1.29
10,20190822,29000,29200,28850,29100,2024,1.29
11,20190823,29200,29200,28900,29050,663,1.29
12,20190826,29100,29100,28950,29000,93,1.29
13,20190827,28900,29000,28900,28950,149,1.29
14,20190828,29000,29000,28900,28950,22,1.29
15,20190829,29100,29100,28850,28900,534,1.29
16,20190830,29100,29100,28700,28900,1729,1.29
17,20190902,29100,29150,28950,28950,114,1.29
18,20190903,29150,29150,28800,28900,476,1.29
19,20190904,29100,29100,28850,28950,527,1.29
20,20190905,29000,29000,28900,28950,159,1.29
21,20190906,29100,29100,28900,28950,87,1.29
22,20190909,28950,29000,28900,29000,1015,1.29
23,20190910,29000,29100,29000,29050,343,1.29
24,20190911,29100,29150,29000,29000,1362,1.31
25,20190916,29150,29150,29000,29050,1500,1.31
26,20190917,29000,29200,28900,29150,1136,1.31
27,20190918,29150,29550,29050,29250,2249,1.31
28,20190919,29400,29400,29050,29250,721,1.31
29,20190920,29250,29300,29050,29200,543,1.31
30,20190923,29100,29350,29100,29150,510,1.31
31,20190924,29200,29250,29150,29150,311,1.31
32,20190925,29550,29550,29150,29150,443,1.31
33,20190926,29300,29350,29100,29300,61,1.31
34,20190927,29150,29350,29100,29100,376,1.31
35,20190930,29100,29200,28900,29150,840,1.31
36,20191001,29300,29300,29000,29200,512,1.31
37,20191002,29200,29300,29100,29150,418,1.31
38,20191004,29150,29200,29150,29200,257,1.31
39,20191007,29200,29300,29150,29150,495,1.31
40,20191008,29250,29250,29150,29150,98,1.31
41,20191010,29100,29250,29100,29250,273,1.31
42,20191011,29200,29250,29150,29200,252,1.31
43,20191014,29250,29250,29100,29250,108,1.31
44,20191015,29100,29300,29100,29300,57,1.31
45,20191016,29200,29400,29200,29200,1158,1.33
46,20191017,29400,29400,29200,29200,1737,1.33
47,20191018,29400,29400,29250,29350,652,1.33
48,20191021,29400,29400,29250,29250,596,1.33
49,20191022,29400,29400,29250,29400,472,1.33
50,20191023,29250,29400,29250,29250,1499,1.33
51,20191024,29400,29400,29250,29250,364,1.33
52,20191025,29250,29400,29250,29350,731,1.33
53,20191028,29350,29400,29300,29350,409,1.33
54,20191029,29350,29350,29200,29300,648,1.33
55,20191030,29300,29350,29200,29250,654,1.33
56,20191031,29300,29350,29200,29250,786,1.33
57,20191101,29250,29300,29250,29300,469,1.33
58,20191104,29300,29350,29250,29250,933,1.33
59,20191105,29250,29350,29250,29300,170,1.33
60,20191106,29350,29350,29200,29300,1033,1.33
61,20191107,29350,29400,29300,29350,1998,1.33
62,20191108,29350,29400,29350,29350,324,1.33
63,20191111,29400,29500,29350,29450,1808,1.33
64,20191112,29500,29500,29450,29500,1352,1.33
65,20191113,29550,29650,29500,29550,1491,1.33
66,20191114,29550,29700,29550,29550,922,1.33
67,20191115,29550,29700,29550,29700,716,1.33
68,20191118,29700,29800,29550,29800,530,1.33
69,20191119,29800,29800,29500,29750,441,1.33
70,20191120,29800,29800,29550,29750,451,1.33
71,20191121,29750,29750,29450,29750,703,1.33
72,20191122,29500,29750,29500,29750,190,1.33
73,20191125,29700,29700,29600,29700,694,1.33
74,20191126,29700,29700,29650,29700,467,1.33
75,20191127,29700,29750,29700,29700,100,1.33
76,20191128,29650,29750,29600,29700,295,1.33
77,20191129,29650,29700,29500,29700,1837,1.33
78,20191202,29500,29650,29200,29600,1353,1.33
79,20191203,29550,29650,29350,29600,1314,1.33
80,20191204,29600,29600,29400,29600,188,1.33
81,20191205,29450,29600,29450,29550,504,1.33
82,20191206,29300,29600,29300,29600,2912,1.33
83,20191209,29250,29600,29250,29600,578,1.33
84,20191210,29550,29550,29350,29550,1076,1.33
85,20191211,29550,29550,29400,29400,761,1.33
86,20191212,29000,29350,29000,29350,2735,1.33
87,20191213,29350,29450,29250,29300,2088,1.33
88,20191216,29300,29400,29100,29400,1458,1.33
89,20191217,29400,29450,29250,29450,317,1.33
90,20191218,29450,29700,29450,29450,1775,1.33
91,20191219,29600,29600,29250,29400,409,1.33
92,20191220,29300,29550,29300,29400,379,1.33
93,20191223,29400,29550,29300,29500,392,1.33
94,20191224,29600,29850,29400,29850,10601,1.33
95,20191226,29850,29850,29500,29600,2904,1.33
96,20191227,29150,29150,28600,28700,3929,1.33
97,20191230,29100,29100,28700,28700,1382,1.33
98,20200102,28900,28900,28650,28650,646,1.35
99,20200103,28700,28850,28600,28650,946,1.35
100,20200106,28650,28650,28550,28650,712,1.35
101,20200107,28650,28800,28550,28600,401,1.35
102,20200108,28650,29200,28500,28600,2324,1.35
103,20200109,28800,28800,28450,28500,1467,1.34
104,20200110,28550,28550,28400,28400,1645,1.33
105,20200113,28400,28400,28350,28350,815,1.33
106,20200114,28500,28500,28350,28400,606,1.34
107,20200115,28350,28500,28350,28500,369,1.34
108,20200116,28700,28700,28400,28400,480,1.34
109,20200117,28400,28600,28300,28500,228,1.34
110,20200120,28400,28400,28350,28350,177,1.34
111,20200121,28300,28400,28150,28200,3266,1.34
112,20200122,28200,28450,28150,28150,758,1.34
113,20200123,28150,28400,28100,28150,322,1.34
114,20200128,28400,28400,27950,28050,1327,1.34
115,20200129,28350,28350,28000,28050,74,1.34
116,20200130,28100,28100,28000,28000,442,1.34
117,20200131,27900,27900,27400,27650,3515,1.33
118,20200203,27450,27450,27350,27400,586,1.33
119,20200204,27300,28000,27300,27550,947,1.33
120,20200205,28200,28200,27350,27600,2808,1.33
121,20200206,27600,27850,27500,27850,887,1.33
122,20200207,28050,28050,27700,27700,632,1.33
123,20200210,27750,27750,27300,27550,1439,1.33
124,20200211,27550,27550,27400,27550,744,1.33
125,20200212,27550,27650,27350,27400,1900,1.33
126,20200213,27400,27650,27300,27400,1848,1.33
127,20200214,27250,27700,27250,27350,913,1.33
128,20200217,27350,27450,27300,27350,300,1.33
129,20200218,27350,27350,27300,27300,211,1.33
130,20200219,27650,27650,27300,27400,412,1.33
131,20200220,27600,27600,27300,27400,209,1.33
132,20200221,27250,27400,27150,27150,1071,1.33
133,20200224,27150,27250,26700,26750,3240,1.32
134,20200225,26700,26700,26450,26550,2611,1.28
135,20200226,26400,26550,26300,26400,496,1.35
136,20200227,26400,26500,26150,26200,1334,1.35
137,20200228,26200,27250,25900,25950,2719,1.35
138,20200302,25950,26300,25700,25900,1551,1.35
139,20200303,25900,27400,25800,26100,1665,1.35
140,20200304,26850,26850,26000,26100,298,1.35
141,20200305,26100,26200,26000,26000,875,1.35
142,20200306,26000,26300,26000,26300,257,1.35
143,20200309,26200,26200,25800,26000,905,1.35
144,20200310,25850,26200,25700,25850,1127,1.35
145,20200311,25900,26000,25600,25600,1398,1.43
146,20200312,25500,25600,24800,25100,4882,1.41
147,20200313,24500,25100,24000,25100,5918,1.41
148,20200316,25750,25750,24000,25000,997,1.33
149,20200317,24800,24800,24000,24000,1288,1.33
150,20200318,24450,24450,23900,23900,1959,1.33
151,20200319,24450,24450,22750,22950,3375,1.33
152,20200320,24350,24350,22000,22550,4844,1.33
153,20200323,22500,22500,20500,20950,5565,1.33
154,20200324,21750,21950,20450,21300,3755,1.33
155,20200325,21700,22600,21600,22250,1235,1.33
156,20200326,22450,23300,22200,22300,3215,1.33
157,20200327,22300,23600,22300,23300,1679,1.33
158,20200330,22900,23150,22700,23150,1760,1.33
159,20200331,23850,23850,23450,23500,1964,1.33
160,20200401,23050,24400,22800,22800,9446,1.33
161,20200402,23300,23300,22700,23200,3182,1.33
162,20200403,23000,23350,23000,23200,2086,1.33
163,20200406,23100,23600,23100,23450,2445,1.33
164,20200407,24300,24300,23600,24000,1643,1.33
165,20200408,24000,24000,23600,23950,2585,1.33
166,20200409,23950,24650,23200,23900,1447,1.33
167,20200410,24450,24450,23650,24100,1584,1.33
168,20200413,24200,24400,24000,24300,2695,1.33
169,20200414,23800,24350,23800,24250,3332,1.33
170,20200416,23800,24200,23650,23650,3528,1.33
171,20200417,23700,24400,23700,24000,2756,1.33
172,20200420,24050,24800,24050,24800,4349,1.33
173,20200421,24750,24750,24000,24250,2495,1.33
174,20200422,24050,24350,23850,24350,1140,1.33
175,20200423,24400,24600,24050,24550,1220,1.33
176,20200424,24500,24550,24100,24150,2365,1.33
177,20200427,24500,24500,24000,24300,2260,1.33
178,20200428,24400,24450,24150,24200,2546,1.33
179,20200429,24300,24350,24100,24300,4711,1.33
180,20200504,24600,24600,24000,24450,6405,1.33
181,20200506,24500,24550,24200,24500,1562,1.33
182,20200507,24650,24650,24200,24400,5287,1.33
183,20200508,24550,24550,24000,24250,11893,1.33
184,20200511,24250,24400,24150,24300,3025,1.33
185,20200512,24300,24300,24100,24150,1881,1.33
186,20200513,24200,24250,24050,24200,876,1.33
187,20200514,24200,24300,24100,24150,1767,1.33
188,20200515,24150,24350,24150,24350,342,1.33
189,20200518,24150,24550,24150,24450,1728,1.33
190,20200519,24450,24600,24350,24450,3418,1.33
191,20200520,24450,24750,24250,24300,2104,1.33
192,20200521,24400,24500,24300,24500,1294,1.33
193,20200522,24350,24650,24300,24300,3892,1.33
194,20200525,24500,24500,24250,24450,1076,1.33
195,20200526,24300,24550,24300,24550,1706,1.33
196,20200527,24650,25350,24400,25100,1278,1.33
197,20200528,24850,25600,24750,25050,3029,1.33
198,20200529,24950,25300,24650,25250,2418,1.33
199,20200601,24950,25500,24950,25500,1368,1.33
200,20200602,25200,25900,25200,25850,1422,1.33
201,20200603,25850,26250,25100,25500,6351,1.33
202,20200604,25850,25850,25300,25300,2383,1.33
203,20200605,25700,26000,25250,25600,3109,1.33
204,20200608,25600,25950,25450,25500,2699,1.33
205,20200609,25900,25900,25350,25500,2762,1.33
206,20200610,25300,25900,25300,25400,1379,1.32
207,20200611,25650,25750,25400,25400,981,1.32
