,날짜,시가,고가,저가,종가,거래량,외국인소진율
0,20210521,2070,2120,2070,2105,1714930,0.0
1,20210524,2120,2735,2115,2735,5508593,0.02
2,20210525,2970,3555,2965,3555,1926000,0.0
3,20210526,4620,4620,4170,4620,7162574,0.0
4,20210527,5190,6000,4750,6000,10118829,0.0
5,20210528,7140,7800,7010,7800,4179887,0.0
6,20210531,9570,10100,9540,10100,1267755,0.0
7,20210601,0,0,0,10100,0,0.0
8,20210602,9200,12500,8030,10950,25275920,0.0
9,20210603,10850,12900,10200,10800,8202171,0.0
10,20210604,10550,10800,8530,8540,7230555,0.0
11,20210607,8350,9190,7540,7790,5671303,0.13
12,20210608,7780,7870,6630,6950,3912130,0.16
13,20210609,6990,9030,6750,9030,14529058,0.14
14,20210610,10450,10900,8750,9120,14129963,0.13
15,20210611,9200,9770,8320,8340,7068838,0.16
16,20210614,8600,9900,8080,8750,12311611,0.36
17,20210615,8530,9580,8400,9070,4575517,0.22
18,20210616,9250,9570,8760,9480,3455093,0.0
19,20210617,9650,12100,8900,11100,20462938,0.14
20,20210618,10850,12450,10050,10100,11112136,0.19
21,20210621,10800,11850,9900,10200,3008463,0.23
22,20210622,10350,11200,9080,10300,8161091,0.29
23,20210623,9930,10150,9300,9360,1879795,0.18
24,20210624,9200,9740,8660,8690,1358747,0.34
25,20210625,8810,9980,8810,8910,4491865,0.28
26,20210628,8930,9060,8640,8650,692640,0.25
27,20210629,8540,9050,8540,8550,803392,0.39
28,20210630,8600,8630,8150,8270,496490,0.06
29,20210701,8200,8960,8160,8330,1414171,0.14
30,20210702,8400,9080,8250,8450,2302714,0.34
31,20210705,8600,8920,8470,8520,1116754,0.2
32,20210706,8540,8590,8210,8290,421150,0.4
33,20210707,8300,8650,8150,8160,504823,0.33
34,20210708,8080,8500,7830,7850,572613,0.21
35,20210709,7780,8000,7490,7500,271653,0.16
36,20210712,7540,7540,7220,7220,255276,0.23
37,20210713,7300,7400,7190,7210,178295,0.16
38,20210714,7310,7310,7110,7130,182166,0.16
39,20210715,7240,8080,7000,7250,1915598,0.21
40,20210716,7690,8850,7580,8180,7862261,0.34
41,20210719,8480,8700,7730,7790,1437853,0.24
42,20210720,7550,8580,7450,7870,2872299,0.05
43,20210721,7770,8260,7750,7810,684528,0.07
44,20210722,7760,7970,7690,7700,338815,0.03
45,20210723,7660,7810,7540,7540,217100,0.07
46,20210726,7600,8900,7500,8450,6466124,0.47
47,20210727,8110,8450,7750,7800,1664283,0.05
48,20210728,7900,7970,7680,7700,439815,0.11
49,20210729,7670,7890,7570,7690,391039,0.12
50,20210730,7650,7800,7600,7640,213871,0.03
51,20210802,7650,7690,7450,7450,189003,0.06
52,20210803,7420,7730,7420,7520,375189,0.09
53,20210804,7610,7720,7520,7660,269640,0.38
54,20210805,7690,7820,7610,7640,222133,0.42
55,20210806,7720,7720,7530,7560,151953,0.37
56,20210809,7550,7570,7110,7150,204838,0.05
57,20210810,7180,7300,7000,7020,133525,0.1
58,20210811,7020,7390,7020,7020,141927,0.29
59,20210812,7150,7150,6950,7000,86020,0.29
60,20210813,6910,7000,6440,6580,185407,0.24
61,20210817,6330,6840,6320,6350,162545,0.04
62,20210818,6250,6270,5970,6100,145341,0.15
63,20210819,6230,6780,6100,6220,649577,0.12
64,20210820,6250,6430,5600,5620,223928,0.09
65,20210823,5600,5810,5480,5500,91818,0.21
66,20210824,5450,5620,5410,5430,123733,0.12
67,20210825,5390,7050,5390,7050,2884679,0.03
68,20210826,7700,8450,6850,7070,9076934,0.16
69,20210827,7230,8080,7210,7220,4573964,0.45
70,20210830,7510,7670,6820,6980,956386,0.21
71,20210831,6820,8000,6710,7290,3343891,0.2
72,20210901,7290,7530,7060,7240,679153,0.07
73,20210902,7240,7680,7130,7170,989111,0.31
74,20210903,7170,7360,6940,6960,514038,0.0
75,20210906,6970,7120,6810,6900,242894,0.06
76,20210907,6960,6980,6750,6770,259742,0.12
77,20210908,6830,6850,6490,6500,155216,0.0
