,날짜,시가,고가,저가,종가,거래량,외국인소진율
0,20190807,5350,5530,5230,5380,231429,1.25
1,20190808,5390,5560,5370,5500,125408,1.24
2,20190809,5510,5860,5510,5800,236020,1.19
3,20190812,5700,5910,5640,5760,106512,1.3
4,20190813,5730,5730,5620,5650,95533,1.36
5,20190814,5710,5920,5700,5750,94942,1.42
6,20190816,5610,5640,5400,5540,124770,1.49
7,20190819,5560,5600,5390,5430,99471,1.46
8,20190820,5440,6680,5440,6060,3564117,1.45
9,20190821,6050,6370,5980,6330,579840,1.54
10,20190822,6350,6390,6110,6170,197579,1.5
11,20190823,6100,6320,6090,6150,149785,1.52
12,20190826,6000,6080,5610,5670,191564,1.62
13,20190827,5670,5880,5620,5670,164405,1.7
14,20190828,5670,6120,5650,6080,188521,1.84
15,20190829,6160,6220,5910,5990,161793,1.72
16,20190830,6140,6200,5990,6200,217604,1.67
17,20190902,6390,6640,6160,6160,1083205,1.08
18,20190903,6170,6270,6100,6200,94702,1.35
19,20190904,6200,6230,6090,6160,86348,1.43
20,20190905,6210,6300,6170,6210,148325,1.64
21,20190906,6280,6310,6150,6210,76861,1.65
22,20190909,6230,6380,6170,6170,165054,1.84
23,20190910,6200,6210,6110,6180,71512,1.72
24,20190911,6220,6580,6190,6300,331635,1.96
25,20190916,6310,6570,6260,6490,252223,2.01
26,20190917,6490,6790,6480,6560,439692,2.2
27,20190918,6610,6690,6440,6460,114523,2.12
28,20190919,6480,6660,6410,6460,191040,2.04
29,20190920,6450,6600,6430,6450,92283,2.04
30,20190923,6430,6490,6310,6330,73850,1.94
31,20190924,6310,6420,6250,6290,69787,2.02
32,20190925,6300,6380,6010,6010,103843,1.91
33,20190926,6060,6190,6000,6020,57193,1.91
34,20190927,6010,6090,5930,6000,38647,1.88
35,20190930,6090,6090,5790,5850,83040,1.79
36,20191001,5860,6670,5780,6080,468346,1.44
37,20191002,6010,6140,5940,5980,54803,1.47
38,20191004,5950,6040,5880,5900,60373,1.48
39,20191007,5820,6450,5820,6230,374211,1.64
40,20191008,6150,6270,6080,6140,95478,1.75
41,20191010,6230,6230,6040,6100,71108,1.62
42,20191011,6170,7580,6170,6750,10620878,0.99
43,20191014,6870,7190,6660,7090,1903916,1.62
44,20191015,7030,7170,6870,6900,721678,1.24
45,20191016,7010,7390,6940,7050,1074731,1.4
46,20191017,7010,7090,6940,7070,313291,1.42
47,20191018,7130,7150,6810,6830,362403,1.16
48,20191021,6800,7020,6770,6790,302878,1.31
49,20191022,6800,6960,6750,6790,253021,1.6
50,20191023,6880,7140,6830,7060,589304,2.23
51,20191024,7100,7120,6710,6770,277037,1.95
52,20191025,6770,6830,6610,6620,172613,1.8
