,날짜,시가,고가,저가,종가,거래량,외국인소진율
0,20190807,6610,7050,6610,6990,9530,0.73
1,20190808,7000,7280,6990,7260,5000,0.73
2,20190809,7260,7480,7000,7330,10606,0.73
3,20190812,7380,7440,7280,7340,713,0.73
4,20190813,7340,7500,7120,7500,2599,0.73
5,20190814,7590,7800,7370,7410,3316,0.73
6,20190816,7180,7300,6960,7240,8804,0.73
7,20190819,7290,7370,7010,7300,3415,0.74
8,20190820,7310,7310,6960,7100,11981,0.74
9,20190821,7090,7200,6990,7120,1923,0.74
10,20190822,7020,7230,7000,7210,3933,0.74
11,20190823,7250,7300,7090,7190,1466,0.74
12,20190826,7140,7290,6840,6930,1992,0.74
13,20190827,6980,7380,6830,7120,3312,0.74
14,20190828,7120,7220,6930,7170,299,0.74
15,20190829,7210,7270,7010,7220,1109,0.74
16,20190830,7330,7330,6600,6950,24389,0.75
17,20190902,6950,7030,6770,6860,6727,0.75
18,20190903,6860,7000,6770,6860,6491,0.75
19,20190904,6870,7180,6800,6940,8421,0.74
20,20190905,6940,7170,6920,7050,4769,0.74
21,20190906,7030,7180,7000,7110,1770,0.76
22,20190909,7170,7190,6820,7120,1727,0.76
23,20190910,7180,7250,7040,7230,2305,0.76
24,20190911,7240,7350,7050,7350,3510,0.76
25,20190916,7430,7450,7340,7450,3759,0.76
26,20190917,7450,7740,7290,7680,5923,0.76
27,20190918,7740,7950,7680,7870,10027,0.76
28,20190919,7760,7910,7760,7860,841,0.75
29,20190920,7860,8000,7750,7900,382,0.75
30,20190923,7900,7910,7700,7820,3807,0.76
31,20190924,7790,7880,7700,7800,2531,0.76
32,20190925,7770,7840,7600,7700,476,0.76
33,20190926,7550,7870,7430,7440,3503,0.76
34,20190927,7440,7500,7300,7350,2509,0.76
35,20190930,7350,7450,7210,7380,5091,0.76
36,20191001,7500,7500,7210,7260,2262,0.76
37,20191002,7260,7330,7070,7280,1933,0.76
38,20191004,7250,7290,7210,7290,1019,0.76
39,20191007,7320,7500,7290,7480,5655,0.76
40,20191008,7540,7570,7350,7460,1641,0.72
41,20191010,7670,7670,7300,7430,2980,0.72
42,20191011,7340,7490,7340,7440,949,0.72
43,20191014,7440,7560,7200,7300,4893,0.72
44,20191015,7300,7380,7010,7240,4470,0.72
45,20191016,7170,7350,7170,7310,1097,0.72
46,20191017,7210,7480,7210,7340,737,0.72
47,20191018,7340,7420,7010,7100,5796,0.72
48,20191021,7100,7170,6880,7170,12129,0.72
