,날짜,시가,고가,저가,종가,거래량,외국인소진율
0,20190807,17609,18536,17609,18386,23820,0.3
1,20190808,18386,19513,18386,18913,11888,0.27
2,20190809,18962,19538,18837,18862,8424,0.26
3,20190812,19163,19438,18787,19163,6828,0.3
4,20190813,19163,19338,18912,19088,6540,0.29
5,20190814,19538,19588,18636,18637,8053,0.29
6,20190816,18110,18737,18035,18161,10180,0.3
7,20190819,18336,18662,18135,18361,5397,0.32
8,20190820,18361,19689,18361,19514,15891,0.42
9,20190821,19463,20139,19087,19489,6178,0.41
10,20190822,19588,19839,19363,19539,7992,0.4
11,20190823,19488,19488,19087,19188,5858,0.39
12,20190826,18536,18737,17534,17760,23772,0.29
13,20190827,18236,19137,18161,18512,23555,0.5
14,20190828,18511,18837,18386,18687,10193,0.5
15,20190829,18712,19363,18712,18963,7709,0.52
16,20190830,19413,19413,18962,18963,6998,0.55
17,20190902,18937,18962,18286,18837,13490,0.54
18,20190903,19388,19513,18837,19514,19441,0.66
19,20190904,19538,20139,19538,20140,16036,0.68
20,20190905,20490,20966,20240,20466,17184,0.66
21,20190906,20841,20941,20365,20541,8800,0.65
22,20190909,20841,20841,20290,20666,9716,0.61
23,20190910,20691,20891,20490,20641,7378,0.61
24,20190911,20640,20891,20515,20791,4887,0.64
25,20190916,20891,21292,20791,21042,8610,0.68
26,20190917,20866,21192,20841,21117,5054,0.69
27,20190918,21292,21292,20891,20891,7235,0.65
28,20190919,21041,21467,20891,21242,6386,0.71
29,20190920,21267,21267,21016,21217,4032,0.69
30,20190923,21217,21217,20866,20992,5064,0.66
31,20190924,20991,21267,20866,20942,2763,0.67
32,20190925,20891,21141,20190,20441,13200,0.61
33,20190926,20440,20540,20190,20390,4888,0.57
34,20190927,20390,20490,19964,20315,3969,0.56
35,20190930,20139,20315,19714,20040,6413,0.53
36,20191001,20215,20215,19764,20090,3582,0.54
37,20191002,20039,20089,19789,19864,1658,0.53
38,20191004,19989,20165,19238,19464,10175,0.49
39,20191007,19463,19689,19062,19238,4146,0.47
40,20191008,19188,19689,19188,19589,15784,0.57
41,20191010,19588,19613,19037,19038,6428,0.52
42,20191011,19062,19388,19037,19038,3770,0.51
43,20191014,19338,19563,19062,19439,5402,0.58
44,20191015,19739,19939,19363,19889,5521,0.59
45,20191016,19814,21242,19814,20716,24963,0.71
46,20191017,20891,20891,20114,20290,12836,0.6
47,20191018,20290,22043,20290,21668,70311,1.16
48,20191021,21743,22394,21091,21994,37315,0.74
49,20191022,22895,26753,21642,22545,266153,0.52
50,20191023,22895,24398,22194,24073,85626,0.71
51,20191024,24097,24248,23446,23922,35517,0.66
52,20191025,23947,25350,23947,24950,55991,0.83
53,20191028,24949,26552,24949,26402,48838,0.9
54,20191029,26602,27304,25951,26302,48545,0.94
55,20191030,26302,26452,25500,25901,29312,1.1
56,20191031,25650,25901,24598,24699,53070,1.25
57,20191101,24448,25550,24448,25100,21571,1.42
58,20191104,25049,25851,25049,25651,27044,1.47
59,20191105,25650,26001,24874,25200,36991,1.58
60,20191106,26400,26900,24600,24950,64560,1.13
61,20191107,24800,24950,23650,24100,28514,1.04
62,20191108,24600,24950,24100,24900,17068,1.01
63,20191111,24550,25000,23900,23900,22113,0.82
64,20191112,23800,25000,23300,25000,20160,0.84
65,20191113,25500,25500,24300,24400,7363,0.82
66,20191114,24900,24900,24200,24450,10859,0.84
67,20191115,24400,24400,22950,23000,48686,0.98
68,20191118,23250,23550,23000,23450,11739,1.08
69,20191119,24500,24500,23250,23400,10951,1.05
70,20191120,23450,23750,23150,23400,6969,1.06
71,20191121,23000,23500,22400,22450,10031,1.05
72,20191122,21800,22550,21500,21800,22005,1.12
73,20191125,22050,22750,22050,22250,7707,1.34
74,20191126,21850,22100,21300,22100,55210,1.45
75,20191127,22100,22500,21400,21450,31313,1.45
76,20191128,21100,21500,20000,20050,78296,1.46
77,20191129,20100,24950,20100,21100,251010,1.43
78,20191202,21200,21450,20300,20500,40843,1.4
79,20191203,20100,20300,19850,20050,19391,1.38
