,날짜,시가,고가,저가,종가,거래량,외국인소진율
0,20191210,4160,4328,2958,3111,27966743,0.02
1,20191211,3035,3610,2902,3060,33576196,0.03
2,20191212,3274,3472,3029,3096,18318174,0.02
3,20191213,3101,3182,3004,3025,4056110,0.03
4,20191216,3024,3085,2856,2898,2609681,0.04
5,20191217,2902,3050,2861,2923,3156622,0.02
6,20191218,2989,3182,2922,2994,6805121,0.02
7,20191219,3096,3131,2892,2918,2649704,0.07
8,20191220,2907,2922,2754,2760,1852704,0.07
9,20191223,2734,2749,2591,2592,1260594,0.02
10,20191224,2602,2698,2556,2612,1813553,0.01
11,20191226,2749,2872,2612,2628,1760455,0.15
12,20191227,2637,2688,2612,2653,1190537,0.17
13,20191230,2642,2658,2581,2602,681135,0.15
14,20200102,2602,2627,2571,2623,432786,0.19
15,20200103,2632,2648,2591,2638,878054,0.18
16,20200106,2637,2693,2576,2587,1057909,0.13
17,20200107,2602,2607,2523,2541,717765,0.05
18,20200108,2525,2525,2322,2322,843987,0.02
19,20200109,2367,2413,2367,2376,353410,0.0
20,20200110,2383,2462,2378,2409,579545,0.01
21,20200113,2408,2451,2395,2424,290966,0.0
22,20200114,2444,2444,2383,2388,285937,0.1
23,20200115,2383,2482,2367,2444,568059,0.15
24,20200116,2451,2469,2375,2383,330108,0.23
25,20200117,2398,2431,2367,2414,368352,0.12
26,20200120,2393,2426,2373,2376,234546,0.18
27,20200121,2367,2423,2322,2322,299232,0.2
28,20200122,2342,2342,2294,2320,280429,0.19
29,20200123,2324,2339,2296,2297,205915,0.2
30,20200128,2189,2215,2087,2106,735268,0.18
31,20200129,2136,2146,2090,2103,241753,0.17
32,20200130,2100,2136,1986,1986,450662,0.18
33,20200131,2001,2029,1899,1899,467454,0.2
34,20200203,1896,1922,1815,1915,444580,0.21
35,20200204,1907,1970,1904,1943,225984,0.22
36,20200205,1955,1983,1945,1961,149594,0.2
37,20200206,1970,2014,1960,1996,252497,0.23
38,20200207,1996,2011,1965,1973,115044,0.24
39,20200210,1973,1980,1912,1940,206580,0.21
40,20200211,1942,1970,1932,1940,139273,0.21
41,20200212,1942,2520,1935,2521,13148993,0.07
42,20200213,2637,2948,2500,2607,24930937,0.21
43,20200214,2648,2795,2518,2694,12360528,0.19
44,20200217,2653,3116,2571,2954,27000091,0.17
45,20200218,2912,3197,2897,3004,9205634,0.22
46,20200219,3029,3116,2953,2954,4452343,0.17
47,20200220,2938,3045,2795,2826,2348036,0.15
48,20200221,2785,3304,2749,2994,13807528,0.16
49,20200224,3080,3498,2912,2913,22002579,0.14
50,20200225,2816,2836,2510,2572,3569342,0.14
51,20200226,2571,2724,2429,2444,3496438,0.12
52,20200227,2444,2566,2217,2258,1853238,0.14
