,날짜,시가,고가,저가,종가,거래량,외국인소진율
0,20190807,4825,4970,4695,4820,84902,0.71
1,20190808,4820,5090,4800,4950,107761,0.74
2,20190809,5000,5390,4950,5100,143448,0.69
3,20190812,5140,5140,4940,5060,51104,0.63
4,20190813,5060,5060,4830,4890,74651,0.56
5,20190814,4910,5280,4910,5020,114437,0.66
6,20190816,4975,4975,4720,4855,42274,0.62
7,20190819,4860,4985,4710,4830,31668,0.63
8,20190820,4840,5310,4780,5100,183011,0.7
9,20190821,5110,5250,5000,5170,124140,0.68
10,20190822,5200,5690,5200,5510,500886,0.57
11,20190823,5420,6280,5260,5800,919036,0.55
12,20190826,5700,5700,5350,5350,212537,0.5
13,20190827,5420,5550,5210,5220,122145,0.47
14,20190828,5180,5750,5180,5700,234292,0.46
15,20190829,5670,7150,5630,6480,2828458,0.46
16,20190830,6520,6980,6380,6430,752549,0.48
17,20190902,6430,6480,6100,6270,272340,0.45
18,20190903,6260,6720,6100,6480,422349,0.45
19,20190904,6460,6920,6410,6730,440833,0.45
20,20190905,6790,6790,6440,6520,151227,0.43
21,20190906,6500,6620,6270,6280,108605,0.42
22,20190909,6280,6570,6180,6220,115709,0.46
23,20190910,6300,6350,6060,6090,68953,0.46
24,20190911,6060,6800,6030,6370,465883,0.51
25,20190916,6360,6580,6210,6390,113303,0.49
26,20190917,6360,6570,6310,6340,177044,0.44
27,20190918,6360,6440,6200,6230,143594,0.45
28,20190919,6210,6400,6180,6230,113011,0.46
29,20190920,6330,6760,6260,6290,526006,0.4
30,20190923,6340,6410,6260,6260,92407,0.41
31,20190924,6120,6230,6060,6110,113883,0.43
32,20190925,6100,6170,5690,5730,127597,0.41
33,20190926,5750,5860,5540,5540,87545,0.44
34,20190927,6940,7200,6320,6320,4477045,0.5
35,20190930,6160,6290,5800,5800,530816,0.44
36,20191001,6000,6070,5780,5780,245732,0.46
37,20191002,5710,5880,5600,5660,220103,0.45
38,20191004,5600,5760,5600,5600,104163,0.46
39,20191007,5690,5830,5650,5780,163526,0.47
40,20191008,5780,6120,5640,5810,437785,0.4
41,20191010,5890,7040,5810,6560,2997817,0.43
42,20191011,6740,6770,6430,6500,530032,0.51
43,20191014,6640,6810,6550,6700,379904,0.55
44,20191015,6680,6760,6560,6650,219894,0.54
45,20191016,6650,6780,6620,6710,245932,0.53
46,20191017,6710,6820,6620,6800,264276,0.48
47,20191018,6830,6840,6480,6490,182681,0.43
48,20191021,6550,6680,6350,6350,104486,0.43
49,20191022,6400,6450,6270,6400,123141,0.47
50,20191023,8000,8000,6610,6750,820956,0.71
51,20191024,6670,6710,6350,6500,205492,0.65
52,20191025,6540,6540,5960,6150,221881,0.52
53,20191028,5800,6140,5650,6010,278767,0.63
54,20191029,5970,6190,5950,6070,74539,0.62
55,20191030,6100,6220,6100,6140,57966,0.65
56,20191031,6230,6230,6040,6050,79158,0.63
57,20191101,6010,6180,6010,6130,62494,0.62
58,20191104,6140,6270,6120,6200,81554,0.63
59,20191105,6210,6340,6140,6220,154064,0.65
60,20191106,6250,6800,6250,6340,563966,0.63
61,20191107,6340,6580,6270,6300,192944,0.6
62,20191108,6360,6360,6200,6250,105685,0.61
63,20191111,6300,6400,6200,6300,58183,0.6
64,20191112,6270,6460,6270,6320,127280,0.61
65,20191113,6320,6430,6230,6330,107143,0.57
66,20191114,6350,6370,6280,6290,51832,0.57
67,20191115,6300,6320,6120,6190,93731,0.56
68,20191118,6190,6200,6070,6100,85764,0.53
69,20191119,6100,6160,5940,6040,114456,0.54
70,20191120,5960,6120,5960,5990,76547,0.59
71,20191121,5950,6070,5780,5790,101588,0.57
72,20191122,5790,5970,5760,5900,48733,0.58
73,20191125,5950,6080,5810,6020,36048,0.57
74,20191126,6110,6170,6000,6110,48569,0.58
75,20191127,6170,6250,6050,6080,41924,0.57
76,20191128,6150,6150,5900,5920,61194,0.56
77,20191129,5850,5970,5660,5710,93279,0.56
78,20191202,5750,5750,5620,5720,54159,0.56
79,20191203,5670,5680,5540,5670,60084,0.56
80,20191204,5550,5620,5490,5520,57298,0.56
81,20191205,5420,5600,5100,5220,125163,0.57
82,20191206,6360,6780,5800,6780,5596643,0.35
83,20191209,7250,7270,6090,6150,1744294,0.28
84,20191210,6090,6130,5630,5680,663629,0.25
85,20191211,5680,5830,5580,5730,355897,0.25
86,20191212,5710,5800,5570,5600,273267,0.2
87,20191213,5600,5780,5590,5680,218881,0.28
88,20191216,5680,5780,5600,5680,159076,0.27
89,20191217,5740,5740,5600,5610,125804,0.28
90,20191218,5660,5660,5510,5550,116351,0.23
91,20191219,5560,5980,5550,5650,762835,0.29
92,20191220,5650,5700,5460,5480,249149,0.17
93,20191223,5480,5540,5390,5400,74775,0.18
94,20191224,5420,5420,5190,5210,157584,0.17
95,20191226,5170,5320,5150,5270,90240,0.21
96,20191227,5300,5510,5230,5450,112359,0.28
97,20191230,5500,5520,5370,5480,99591,0.47
