,날짜,시가,고가,저가,종가,거래량,외국인소진율
0,20190807,6140,6420,6140,6370,12116,0.0
1,20190808,6370,6700,6370,6560,11442,0.0
2,20190809,6560,6660,6480,6480,6234,0.0
3,20190812,6310,6720,6310,6720,11267,0.0
4,20190813,6720,6910,6610,6850,8653,0.0
5,20190814,6850,7090,6850,7070,35209,0.0
6,20190816,7070,7230,7000,7110,32921,0.0
7,20190819,7230,7380,7210,7370,28131,0.0
8,20190820,7400,7400,7290,7310,15567,0.0
9,20190821,7370,7390,7300,7320,15874,0.0
10,20190822,7340,7350,7200,7240,16588,0.0
11,20190823,7160,8650,7150,7380,1653984,0.0
12,20190826,7290,7370,7020,7080,125154,0.0
13,20190827,7110,7260,7060,7070,37350,0.0
14,20190828,7010,7150,7010,7120,23835,0.0
15,20190829,7120,7190,7050,7090,13296,0.0
16,20190830,7030,7380,7030,7190,45180,0.0
17,20190902,7100,7500,7100,7360,32639,0.0
18,20190903,7410,7490,7270,7340,15426,0.0
19,20190904,7300,7390,7290,7380,12572,0.0
20,20190905,7490,7500,7370,7430,19381,0.0
21,20190906,7430,7490,7310,7390,14862,0.0
22,20190909,7450,7910,7400,7800,153463,0.0
23,20190910,7850,7900,7680,7900,47610,0.0
24,20190911,7910,8290,7910,8270,94559,0.0
25,20190916,8270,8370,8160,8310,46851,0.0
26,20190917,8360,8400,8210,8320,31833,0.0
27,20190918,8350,8360,8010,8100,45176,0.0
28,20190919,7990,8230,7990,8170,17923,0.0
29,20190920,8160,8260,8130,8230,20988,0.0
30,20190923,8230,8460,8110,8460,43655,0.0
31,20190924,8400,8460,8310,8430,18152,0.0
32,20190925,8470,8470,8060,8100,25728,0.0
33,20190926,8240,8240,8040,8100,14627,0.0
34,20190927,8020,8290,8020,8200,14795,0.0
35,20190930,8250,8250,7970,7990,15687,0.0
36,20191001,8020,8020,7840,7910,19994,0.0
37,20191002,7940,7940,7610,7610,30322,0.0
38,20191004,7660,7710,7490,7520,16355,0.0
39,20191007,7520,7670,7430,7500,9511,0.0
40,20191008,7570,7620,7430,7570,21458,0.0
41,20191010,7540,7610,7500,7500,8239,0.0
42,20191011,7500,7590,7500,7590,10991,0.0
43,20191014,7590,7640,7440,7600,27208,0.0
44,20191015,7610,7690,7490,7660,30646,0.0
45,20191016,7660,7740,7610,7720,16550,0.0
