,날짜,시가,고가,저가,종가,거래량,외국인소진율
0,20190807,43600,43900,43100,43200,10002533,57.65
1,20190808,43250,43500,42650,42650,16926881,57.61
2,20190809,43250,43350,43050,43150,9685147,57.6
3,20190812,44000,44000,43550,43700,8466169,57.6
4,20190813,43500,43500,42950,43000,7276979,57.55
5,20190814,43900,44250,43500,43700,8750135,57.56
6,20190816,43800,43900,43300,43900,9528115,57.56
7,20190819,44350,44350,43500,43600,6014218,57.52
8,20190820,43950,44600,43550,44450,8434205,57.51
9,20190821,44350,44800,44150,44500,6571717,57.5
10,20190822,44500,44700,43850,44050,8061177,57.5
11,20190823,43800,44200,43650,43950,5017381,57.49
12,20190826,43050,43800,42950,43600,7954949,57.49
13,20190827,43650,44200,43600,44050,16883932,57.47
14,20190828,44100,44400,43750,44150,5758333,57.47
15,20190829,44200,44200,43050,43400,10768862,57.44
16,20190830,43750,44300,43750,44000,9899073,57.4
17,20190902,44850,44850,43650,43800,7185537,57.4
18,20190903,43550,43650,43100,43250,9774941,57.33
19,20190904,43250,44100,43150,44100,12441837,57.27
20,20190905,44800,46100,44450,45700,18297430,57.3
21,20190906,46500,46500,45850,46300,9896562,57.33
22,20190909,46450,47000,46300,46900,9434157,57.37
23,20190910,47100,47200,46550,47000,9231792,57.39
24,20190911,47300,47400,46800,47150,16141619,57.38
25,20190916,47000,47100,46400,47100,15550926,57.36
26,20190917,47000,47100,46800,46900,7006280,57.36
27,20190918,46900,47700,46800,47700,10413027,57.4
28,20190919,48050,49200,47850,49150,16461413,57.48
29,20190920,49400,49600,49100,49200,15460210,57.49
30,20190923,49250,49300,49000,49300,7568553,57.5
31,20190924,49050,49650,48850,49500,7871955,57.47
32,20190925,49200,49350,48800,48900,9187141,57.46
33,20190926,49000,49250,48900,49200,8494756,57.43
34,20190927,48000,48700,48000,48400,8048041,57.41
35,20190930,48050,49250,47900,49050,9497119,57.42
36,20191001,48900,49100,48650,48850,6206035,57.39
37,20191002,48350,48400,47600,47600,8382463,57.42
38,20191004,47400,48650,47350,48000,9331695,57.42
39,20191007,48350,48700,47650,47750,7047273,57.41
40,20191008,47900,49000,47600,48900,14239367,57.39
41,20191010,48200,49200,48000,48550,18639855,57.41
42,20191011,49000,49450,48800,49150,7783275,57.44
43,20191014,50000,50300,49850,50000,11130635,57.46
44,20191015,49900,50200,49900,50100,6058105,57.46
45,20191016,50700,50900,50400,50700,9136282,57.47
46,20191017,50500,50600,50100,50500,6701380,57.49
47,20191018,50300,50900,49650,49900,8483106,57.49
48,20191021,49900,50400,49800,50300,4406531,57.46
49,20191022,50800,51500,50700,51200,10898729,57.49
50,20191023,51300,51500,50800,51200,8663880,57.51
51,20191024,52500,52500,50500,50700,21185785,57.5
52,20191025,50800,51200,50500,50900,7879897,57.49
53,20191028,50700,51500,50700,51300,6431522,57.52
54,20191029,51400,51700,50800,51100,7581629,57.55
55,20191030,50700,50800,50200,50400,8959435,57.56
56,20191031,51000,51400,50300,50400,10304777,57.56
57,20191101,50600,51200,50400,51200,8467846,57.51
58,20191104,51700,52300,51400,52300,13012411,57.53
59,20191105,52400,52700,52100,52700,10581034,57.58
60,20191106,52900,53500,52700,53300,14361133,57.64
61,20191107,53400,53400,52400,52900,9257116,57.64
62,20191108,53200,53300,52000,52100,11603290,57.6
63,20191111,52200,52200,51400,51600,8185952,57.59
64,20191112,51800,52600,51600,52600,6576148,57.59
65,20191113,52500,52500,52000,52500,6225196,57.6
66,20191114,51900,52800,51900,52800,12010018,57.57
67,20191115,52900,53700,52600,53700,9703360,57.57
68,20191118,53600,53800,53200,53500,7746554,57.54
69,20191119,53200,53500,52700,53500,8907177,57.55
70,20191120,53400,53400,52000,52000,12560070,57.52
71,20191121,51600,52100,50600,51000,14298646,57.46
72,20191122,51000,51600,50900,51600,8478310,57.43
73,20191125,52200,52600,51700,51800,9050625,57.39
74,20191126,51900,52900,51800,51800,27372226,57.27
75,20191127,51800,52300,51600,52200,7546261,57.27
76,20191128,51900,52100,51300,51300,6833885,57.24
77,20191129,51200,51400,50200,50300,11179334,57.2
78,20191202,50900,51300,50400,50400,18877252,57.14
79,20191203,49800,50300,49500,49900,12059812,57.08
80,20191204,49600,49850,49000,49450,13246549,57.04
81,20191205,50200,50400,49500,49500,10449715,57.01
82,20191206,50100,50900,49950,50400,11414563,56.99
83,20191209,50900,51400,50700,51200,8470627,56.97
84,20191210,51000,51600,50700,51500,6882771,56.94
85,20191211,51500,52200,51400,51900,11379521,56.94
86,20191212,53000,53300,52700,53300,29178697,57.02
87,20191213,54500,54800,53900,54700,18120261,57.1
88,20191216,54500,54900,54300,54700,11512405,57.09
89,20191217,55800,56700,55400,56700,19358433,57.12
90,20191218,56700,57200,56000,56300,15558208,57.14
91,20191219,57000,57300,55500,56000,14180520,57.15
92,20191220,56100,56500,55600,56000,12095519,57.13
93,20191223,56100,56400,55100,55500,9839252,57.07
94,20191224,55600,55700,54800,55000,11868463,57.01
95,20191226,54700,55400,54400,55400,9645034,56.89
96,20191227,55700,56900,55500,56500,12313056,56.86
97,20191230,56200,56600,55700,55800,8356767,56.81
98,20200102,55500,56000,55000,55200,12993228,56.83
99,20200103,56000,56600,54900,55500,15422255,56.85
100,20200106,54900,55600,54600,55500,10278951,56.89
101,20200107,55700,56400,55600,55800,10009778,56.9
102,20200108,56200,57400,55900,56800,23501171,56.99
103,20200109,58400,58600,57400,58600,24102579,57.06
104,20200110,58800,59700,58300,59500,16000170,57.08
105,20200113,59600,60000,59100,60000,11359139,57.12
106,20200114,60400,61000,59900,60000,16906295,57.12
107,20200115,59500,59600,58900,59000,14300928,57.1
108,20200116,59100,60700,59000,60700,14381774,57.12
109,20200117,61900,62000,61000,61300,16025661,57.15
110,20200120,62000,62800,61700,62400,12528855,57.16
111,20200121,62000,62400,61200,61400,11142693,57.18
112,20200122,60500,62600,60400,62300,15339565,57.19
113,20200123,61800,61800,60700,60800,14916555,57.17
114,20200128,59400,59400,58300,58800,23664541,57.09
115,20200129,59100,59700,58800,59100,16446102,57.16
116,20200130,58800,58800,56800,57200,20821939,57.26
117,20200131,57800,58400,56400,56400,19749457,57.19
118,20200203,55500,57400,55200,57200,23995260,57.13
119,20200204,57100,59000,56800,58900,21800192,57.05
120,20200205,60000,60200,58900,59500,19278165,57.12
121,20200206,60100,61100,59700,61100,14727159,57.14
122,20200207,61100,61200,59700,60400,16402493,57.14
123,20200210,59200,59800,59100,59700,13107121,57.1
124,20200211,59800,60700,59700,59900,11071231,57.07
125,20200212,60300,60700,59700,60500,12904207,57.08
126,20200213,61200,61600,60500,60700,18449775,57.16
127,20200214,60900,61900,60200,61800,13276067,57.19
128,20200217,61600,62000,61200,61500,8740596,57.18
129,20200218,60800,60900,59700,59800,16674266,57.14
130,20200219,59800,60400,59400,60200,12951496,57.11
131,20200220,60700,61300,59600,60000,14591924,57.11
132,20200221,58800,59800,58500,59200,13777393,57.14
133,20200224,57400,58100,56800,56800,25627537,56.99
134,20200225,56200,58000,56200,57900,23885408,56.92
135,20200226,56000,57000,56000,56500,25483102,56.78
