,날짜,시가,고가,저가,종가,거래량,외국인소진율
0,20190807,14950,16150,14950,15750,27522,2.08
1,20190808,15700,16350,15300,15500,24393,2.05
2,20190809,15650,16450,15500,16450,30008,2.02
3,20190812,16350,17250,16200,16750,73469,2.05
4,20190813,16750,17150,16150,16200,43432,2.04
5,20190814,16250,16950,16250,16500,24479,2.04
6,20190816,16500,16600,15950,16400,27458,2.0
7,20190819,16400,16850,16200,16450,18321,1.95
8,20190820,16450,16950,16400,16450,42028,1.97
9,20190821,16300,16950,16300,16900,28251,1.98
10,20190822,16950,17450,16700,17050,45190,2.0
11,20190823,16900,17400,16800,17150,28079,2.0
12,20190826,16650,17550,16650,16900,28788,1.95
13,20190827,16900,17400,16900,17300,18282,1.95
14,20190828,17150,17700,17150,17350,17061,1.94
15,20190829,17350,17500,16950,17250,14841,1.93
16,20190830,17150,17650,17000,17100,25957,1.96
17,20190902,17100,18400,16900,17800,81287,2.17
18,20190903,17700,17850,17450,17600,15509,2.1
19,20190904,17600,17950,17350,17700,14876,2.08
20,20190905,17900,17900,17250,17350,24412,2.04
21,20190906,17550,17550,17050,17400,23191,2.03
22,20190909,17550,17550,17100,17100,17021,2.03
23,20190910,17200,17550,16950,17100,14915,2.02
24,20190911,17100,17500,17050,17450,10486,2.03
25,20190916,17500,18100,17250,18000,25268,1.99
26,20190917,18300,18300,17750,18000,8625,1.96
27,20190918,17800,18450,17750,18400,27411,1.96
28,20190919,18400,18450,18200,18300,8135,1.94
29,20190920,18250,18300,18000,18000,7426,1.94
30,20190923,18000,18300,17700,17900,9628,1.95
31,20190924,17900,18450,17750,18100,21168,1.92
32,20190925,18100,18100,17250,17500,33047,1.92
33,20190926,17500,17850,17150,17350,16915,1.95
34,20190927,17650,17650,17150,17350,4332,1.93
35,20190930,17350,17350,16850,16950,14808,1.93
36,20191001,17350,18000,16800,17800,29555,1.93
37,20191002,17700,17750,17350,17350,5129,1.92
38,20191004,17200,17350,16900,17000,14567,1.88
39,20191007,17000,17000,16450,16750,23956,1.88
40,20191008,16700,16900,16400,16800,23058,1.91
41,20191010,16800,17200,16500,17200,5150,1.9
42,20191011,17200,17200,16750,16850,12332,1.86
43,20191014,16950,17300,16750,17100,18180,1.82
44,20191015,17100,17350,16700,16950,13202,1.82
45,20191016,17000,17100,16700,16750,14356,1.83
46,20191017,16750,17200,16750,16800,5663,1.83
47,20191018,16800,17050,16650,17000,7784,1.97
48,20191021,16800,17000,16550,16600,26083,2.0
49,20191022,16600,16850,16550,16750,10173,2.04
50,20191023,17700,17700,16650,17100,54904,2.02
51,20191024,17400,17500,16900,16950,24310,2.02
52,20191025,17100,17300,16700,16950,25176,2.08
53,20191028,17000,17600,16900,17500,23641,2.18
54,20191029,17700,17700,17250,17400,30552,2.18
55,20191030,17400,17600,17250,17300,23471,2.23
56,20191031,17450,17850,17400,17500,32557,2.34
57,20191101,17500,17600,17350,17450,14329,2.33
58,20191104,17600,18000,17450,17700,33691,2.41
59,20191105,17650,17800,17450,17650,22162,2.45
60,20191106,17950,17950,17550,17700,10799,2.45
61,20191107,17900,17900,17300,17500,14627,2.44
62,20191108,17300,18600,17300,17850,112193,2.68
63,20191111,17750,19300,17750,19100,112684,2.91
64,20191112,19100,19300,18500,19000,20414,2.9
65,20191113,18850,18950,18500,18850,21682,2.92
66,20191114,18950,19100,18550,18850,10883,2.91
67,20191115,18850,20000,18550,19850,88202,2.67
68,20191118,20100,20250,19300,19550,40516,2.58
69,20191119,19450,19600,19300,19500,14276,2.58
70,20191120,19300,19400,18300,18400,73921,2.76
71,20191121,18450,18650,18150,18350,13964,2.74
72,20191122,18350,18400,18100,18300,11930,2.69
73,20191125,18100,18700,18100,18350,11234,2.65
74,20191126,18250,18700,18250,18550,12534,2.63
75,20191127,18500,18550,18300,18450,10348,2.6
76,20191128,18300,18450,18100,18200,13472,2.57
77,20191129,18200,18200,18000,18150,19024,2.55
78,20191202,18150,18200,17850,18100,16484,2.55
79,20191203,17950,18100,17900,18050,10272,2.56
80,20191204,18100,18150,17750,18050,8404,2.55
81,20191205,18050,18150,17950,18000,6612,2.51
82,20191206,17950,18350,17800,18300,13281,2.51
83,20191209,18300,18300,18000,18250,9016,2.5
84,20191210,18050,18550,18050,18350,15901,2.33
85,20191211,18300,18550,18300,18500,6939,2.32
86,20191212,18650,18750,18350,18350,16842,2.31
87,20191213,18400,18650,18300,18350,14620,2.3
