,날짜,시가,고가,저가,종가,거래량,외국인소진율
0,20190807,7090,7350,7090,7250,65848,2.06
1,20190808,7180,7670,7180,7640,62451,2.14
2,20190809,7680,7840,7610,7830,28132,2.09
3,20190812,7820,8160,7750,8130,38071,1.9
4,20190813,8180,8190,7960,8050,25709,1.87
5,20190814,8130,8240,7900,7980,63904,1.94
6,20190816,7750,7960,7580,7590,52052,2.09
7,20190819,7610,8120,7610,8120,51750,2.25
8,20190820,8170,8260,8020,8100,37094,2.28
9,20190821,8050,8260,8000,8210,21312,2.35
10,20190822,8160,8240,8070,8150,24374,2.47
11,20190823,8060,8230,8040,8170,13199,2.46
12,20190826,7890,8160,7850,8070,27598,2.46
13,20190827,8020,8250,8020,8150,27103,2.54
14,20190828,8240,8480,8150,8270,40776,2.6
15,20190829,8200,8280,8140,8220,26387,2.54
16,20190830,8340,8420,8270,8390,22896,2.6
17,20190902,8390,9200,8390,9190,196358,3.15
18,20190903,9200,9490,9110,9460,166472,3.44
19,20190904,9440,10050,9400,9660,203981,3.72
20,20190905,9990,10000,9380,9740,172433,3.92
21,20190906,9770,10100,7160,7260,1023197,4.51
22,20190909,7490,7610,7300,7350,323384,2.95
23,20190910,7390,7450,7260,7370,80310,3.08
24,20190911,7380,7740,7350,7700,135597,3.48
25,20190916,7700,7800,7600,7740,59322,3.81
26,20190917,7740,7900,7620,7840,55093,3.91
27,20190918,7910,7930,7750,7930,52909,3.97
28,20190919,7930,8000,7820,7900,68914,3.96
29,20190920,8000,8180,7950,8140,49189,4.23
30,20190923,8140,8290,8080,8180,32583,4.27
31,20190924,8180,8240,8110,8190,22885,4.32
32,20190925,8170,8300,7900,8010,50491,4.31
33,20190926,8000,8130,7880,7950,30192,4.38
34,20190927,7950,8340,7950,8180,26257,4.56
35,20190930,8070,8300,7950,8110,33685,4.45
36,20191001,8300,8300,8020,8140,15300,4.39
37,20191002,8130,8540,8000,8000,117045,3.99
38,20191004,7950,8070,7890,7920,30367,3.91
39,20191007,7860,7950,7770,7910,21029,3.95
40,20191008,7910,8090,7790,8070,45593,4.21
41,20191010,8080,8170,7990,7990,31162,4.07
42,20191011,8110,8110,7990,8060,20380,4.12
43,20191014,8200,8270,8060,8220,72372,4.41
44,20191015,8220,8250,8100,8180,16755,4.46
45,20191016,8270,8380,8150,8370,47015,4.58
46,20191017,8450,8490,8340,8450,32179,4.52
47,20191018,8430,8700,8390,8440,42907,4.63
48,20191021,8580,8600,8300,8320,25864,4.63
49,20191022,8480,8480,8260,8260,18167,4.61
50,20191023,8450,8450,8160,8280,18313,4.59
51,20191024,8320,8530,8080,8210,66728,4.64
52,20191025,8270,8400,8200,8330,24194,4.66
53,20191028,8400,8400,8180,8220,31745,4.63
54,20191029,8220,8380,8130,8210,36861,4.71
55,20191030,8270,8480,8210,8320,29307,4.69
56,20191031,8390,8480,8300,8350,25071,4.74
57,20191101,8430,8540,8220,8500,42429,4.74
58,20191104,8500,8840,8000,8090,156969,4.44
59,20191105,8120,8260,8100,8130,23545,4.42
60,20191106,8230,8230,8080,8130,17947,4.42
61,20191107,8170,8250,8120,8210,19426,4.57
62,20191108,8190,8240,8110,8190,17187,4.49
63,20191111,8240,8580,8150,8350,77452,4.46
64,20191112,8350,8430,8220,8250,19413,4.44
65,20191113,8250,8460,8250,8340,44097,4.45
66,20191114,8270,8450,8270,8380,41942,4.44
67,20191115,8330,8400,8220,8280,18518,4.4
68,20191118,8320,8790,8320,8790,139956,4.67
69,20191119,8790,9070,8590,8940,111159,4.7
70,20191120,8900,8990,8500,8600,64891,4.6
71,20191121,8690,8810,8390,8600,50270,4.48
72,20191122,8580,9200,8520,9030,135827,4.78
73,20191125,9070,9800,9040,9560,284287,4.95
74,20191126,9500,9690,9400,9580,104318,5.33
75,20191127,9520,9660,8990,9030,167122,5.5
76,20191128,9030,9090,8900,9060,44659,5.7
77,20191129,9060,9060,8430,8490,110077,5.38
78,20191202,8490,8670,8380,8430,61123,5.27
79,20191203,8600,8980,8450,8610,94100,5.23
80,20191204,8670,8720,8410,8410,36771,5.06
81,20191205,8380,8530,8260,8310,50085,4.76
82,20191206,8250,8570,8230,8560,44516,4.82
83,20191209,8560,8710,8520,8680,36680,4.81
84,20191210,8600,8700,8480,8640,26236,4.77
85,20191211,8550,8730,8540,8680,32474,4.68
86,20191212,8680,8750,8650,8710,19465,4.72
87,20191213,8790,8890,8400,8620,34564,4.76
88,20191216,8620,8770,8580,8740,30092,4.85
89,20191217,8610,8790,8610,8690,17986,4.86
90,20191218,8690,8740,8620,8710,26797,4.88
91,20191219,8700,8750,8630,8710,12352,4.89
92,20191220,8650,8800,8650,8780,26330,4.98
93,20191223,8800,8820,8600,8670,24192,4.87
94,20191224,8670,8750,8590,8650,28651,4.81
95,20191226,8730,8890,8680,8780,32307,4.96
96,20191227,8780,8890,8770,8850,35796,5.01
97,20191230,9100,9220,8880,8970,48969,5.03
98,20200102,9070,9230,8970,9210,64672,5.17
99,20200103,9160,9270,9150,9180,39727,5.26
100,20200106,9100,9210,8900,8940,36428,5.27
101,20200107,8900,9120,8900,9070,34887,5.47
102,20200108,8980,9090,8650,8680,43600,5.47
103,20200109,8930,9040,8790,9000,50372,5.77
104,20200110,8920,9310,8920,9220,67422,5.93
105,20200113,9310,9310,9090,9250,63677,6.09
106,20200114,9250,9490,9250,9420,66644,6.24
107,20200115,9420,9460,9250,9390,40755,6.26
108,20200116,9440,9440,9150,9380,34196,6.32
109,20200117,9380,9460,9240,9300,15964,6.34
110,20200120,9300,9410,9100,9130,36646,6.38
111,20200121,9100,9300,9100,9160,11142,6.37
112,20200122,9100,9230,8950,9120,17313,6.43
113,20200123,9180,9250,8760,9090,24493,6.31
114,20200128,8940,8940,8560,8740,39924,6.09
115,20200129,8740,8840,8620,8740,18118,6.04
