,날짜,시가,고가,저가,종가,거래량,외국인소진율
0,20220804,2090,2095,2085,2090,1680664,0.06
1,20220805,2090,2100,2085,2095,118000,0.13
2,20220808,2090,2105,2090,2100,48165,0.27
3,20220809,2100,2110,2095,2100,34740,0.49
4,20220810,2100,2105,2095,2095,27871,0.49
5,20220811,2100,2105,2095,2100,20231,0.51
6,20220812,2100,2105,2100,2100,19102,0.47
7,20220816,2100,2105,2095,2100,47026,0.27
8,20220817,2100,2110,2100,2100,37738,0.05
9,20220818,2100,2105,2100,2105,11719,0.05
10,20220819,2095,2105,2095,2100,25936,0.05
11,20220822,2100,2105,2095,2100,23480,0.05
12,20220823,2095,2105,2095,2100,29089,0.05
13,20220824,2095,2105,2095,2100,16245,0.05
14,20220825,2100,2105,2100,2100,17728,0.05
15,20220826,2095,2105,2095,2100,27342,0.05
16,20220829,2095,2100,2095,2100,3557,0.05
17,20220830,2100,2105,2095,2100,14054,0.05
18,20220831,2095,2100,2095,2095,6695,0.05
19,20220901,2100,2105,2095,2095,36704,0.05
20,20220902,2095,2100,2095,2095,22758,0.05
21,20220905,2075,2095,2075,2085,101240,0.05
22,20220906,2090,2100,2085,2100,41446,0.05
23,20220907,2095,2105,2095,2100,43111,0.05
24,20220908,2100,2105,2095,2105,26125,0.05
25,20220913,2105,2110,2095,2110,28684,0.05
26,20220914,2105,2135,2105,2120,35615,0.05
27,20220915,2130,2135,2125,2135,35586,0.05
28,20220916,2135,2135,2125,2135,7138,0.05
29,20220919,2130,2145,2130,2140,10572,0.05
30,20220920,2135,2145,2120,2140,8231,0.05
31,20220921,2130,2145,2125,2145,15168,0.05
32,20220922,2135,2150,2130,2130,44419,0.06
33,20220923,2125,2155,2125,2140,18936,0.06
34,20220926,2140,2145,2105,2105,49445,0.05
35,20220927,2110,2120,2105,2120,28297,0.05
36,20220928,2120,2125,2110,2115,9842,0.05
37,20220929,2110,2130,2110,2125,22149,0.05
38,20220930,2115,2130,2105,2110,9655,0.05
39,20221004,2120,2125,2095,2100,13267,0.05
40,20221005,2095,2115,2095,2105,20555,0.05
41,20221006,2095,2100,2090,2100,4106,0.05
42,20221007,2090,2100,2090,2100,4883,0.05
43,20221011,2100,2110,2090,2100,6285,0.05
44,20221012,2090,2105,2050,2090,38548,0.05
45,20221013,2085,2095,2070,2080,24499,0.05
46,20221014,2070,2085,2035,2050,24215,0.06
47,20221017,2040,2055,2040,2055,8178,0.06
48,20221018,2045,2060,2045,2055,9742,0.06
49,20221019,2045,2075,2045,2075,17620,0.06
50,20221020,2050,2075,2045,2060,9431,0.06
51,20221021,2060,2060,2055,2060,4456,0.06
52,20221024,2055,2055,2040,2040,5480,0.06
53,20221025,2025,2045,2010,2040,11318,0.06
54,20221026,2010,2035,2010,2030,53713,0.06
55,20221027,2025,2030,2010,2010,12690,0.06
56,20221028,2020,2025,2005,2010,46117,0.06
57,20221031,2010,2015,2010,2010,2745,0.06
58,20221101,2000,2015,2000,2010,2817,0.06
59,20221102,2010,2010,2005,2005,16323,0.06
60,20221103,2005,2005,1995,1995,7020,0.06
61,20221104,1985,1985,1950,1975,117558,0.09
62,20221107,1970,1985,1970,1985,7814,0.09
63,20221108,1990,1995,1975,1990,62152,0.09
64,20221109,2015,2015,1985,2000,21174,0.09
65,20221110,1990,2005,1990,2005,14716,0.09
66,20221111,2000,2010,1990,2005,52554,0.09
67,20221114,2005,2015,2000,2015,9903,0.09
68,20221115,2010,2010,2005,2005,30962,0.09
69,20221116,2005,2005,2000,2000,11188,0.09
70,20221117,1990,2015,1990,2010,17233,0.09
71,20221118,2010,2015,2000,2010,5819,0.09
72,20221121,2015,2020,1995,2020,31185,0.15
73,20221122,2030,2030,1995,2020,17553,0.15
74,20221123,1990,2025,1990,2010,10130,0.15
75,20221124,2010,2020,1995,2015,27206,0.15
76,20221125,2000,2015,2000,2010,16047,0.15
77,20221128,1975,2010,1975,2005,5414,0.15
