,날짜,시가,고가,저가,종가,거래량,외국인소진율
0,20190807,7680,7980,7680,7870,44643,5.75
1,20190808,7880,8200,7880,8150,16003,5.76
2,20190809,8200,8350,8160,8200,19053,5.77
3,20190812,8160,8350,8090,8310,14279,5.78
4,20190813,8310,8380,8150,8330,18208,5.76
5,20190814,8350,8440,8200,8350,28816,5.78
6,20190816,8350,8400,8000,8100,26206,5.72
7,20190819,8100,8190,8050,8150,13935,5.75
8,20190820,8390,8400,8290,8290,31652,5.79
9,20190821,8390,8390,8260,8330,13560,5.85
10,20190822,8340,8440,8270,8340,18004,5.83
11,20190823,8300,8340,8160,8180,12290,5.79
12,20190826,8010,8090,7830,7940,35602,5.83
13,20190827,8050,8080,7850,7930,18804,5.81
14,20190828,7930,8080,7910,8060,16728,5.82
15,20190829,8140,8150,7990,8000,14240,5.81
16,20190830,8100,8340,8070,8200,16770,5.86
17,20190902,8260,8320,8170,8300,17167,5.88
18,20190903,8300,8370,8220,8310,8211,5.87
19,20190904,8250,8350,8250,8330,8973,5.87
20,20190905,8330,8520,8300,8450,25883,5.85
21,20190906,8460,8510,8350,8360,23156,5.87
22,20190909,8360,8470,8290,8340,18583,5.86
23,20190910,8300,8430,8300,8420,8948,5.86
24,20190911,8370,8550,8370,8530,18131,5.85
25,20190916,8590,8620,8510,8610,10969,5.85
26,20190917,8670,8840,8540,8750,19231,5.84
27,20190918,8750,8790,8650,8680,5560,5.83
28,20190919,8690,8740,8600,8660,10893,5.82
29,20190920,8740,8740,8600,8700,10135,5.82
30,20190923,8700,8720,8580,8700,13308,5.83
31,20190924,8610,8700,8610,8680,9489,5.82
32,20190925,8630,8690,8500,8590,15802,5.78
33,20190926,8700,8700,8490,8590,12963,5.77
34,20190927,8590,8600,8370,8510,17468,5.76
35,20190930,8510,8510,8360,8490,10491,5.75
36,20191001,8490,8510,8330,8450,19225,5.76
37,20191002,8350,8440,8280,8290,12614,5.75
38,20191004,8230,8370,8130,8290,12483,5.71
39,20191007,8290,8290,8020,8030,29551,5.68
40,20191008,8010,8130,8010,8080,10257,5.68
41,20191010,8000,8100,8000,8100,6079,5.68
42,20191011,8100,8170,8040,8170,11795,5.67
43,20191014,8170,8350,8100,8330,16242,5.68
44,20191015,8330,8540,8320,8490,21081,5.71
45,20191016,8560,8580,8400,8490,14469,5.7
46,20191017,8450,8500,8350,8350,6674,5.7
47,20191018,8350,8450,8310,8450,3693,5.7
48,20191021,8320,8490,8260,8360,20695,5.7
49,20191022,8360,8410,8250,8350,12602,5.7
50,20191023,8270,8350,8180,8290,13708,5.7
51,20191024,8290,8290,8070,8160,14679,5.68
52,20191025,8170,8210,8100,8210,6781,5.68
53,20191028,8210,8260,8160,8240,8953,5.67
54,20191029,8290,8290,8160,8190,11187,5.67
55,20191030,8280,8280,8120,8250,9624,5.65
56,20191031,8340,8410,8150,8410,21235,5.74
57,20191101,8410,8470,8340,8460,10981,5.72
58,20191104,8460,8470,8360,8450,12146,5.72
59,20191105,8450,8470,8380,8450,6407,5.72
60,20191106,8480,8480,8300,8470,13619,5.74
61,20191107,8470,8470,8390,8450,4765,5.74
62,20191108,8470,8480,8360,8480,16720,5.79
63,20191111,8480,8510,8400,8510,7135,5.79
64,20191112,8500,8530,8410,8530,11804,5.78
65,20191113,8530,8530,8370,8450,8859,5.78
66,20191114,8470,8470,8280,8280,13447,5.76
67,20191115,8140,8510,8130,8480,35298,5.89
68,20191118,8480,8540,8360,8420,8480,5.9
69,20191119,8430,8430,8230,8290,15216,5.89
70,20191120,8200,8290,8060,8180,14894,5.88
71,20191121,8180,8230,7910,8110,27894,5.9
72,20191122,8010,8110,8000,8050,6129,5.9
73,20191125,7990,8160,7940,8050,27812,5.9
74,20191126,8060,8120,7980,8060,19553,5.8
75,20191127,8060,8060,7960,8050,7664,5.8
76,20191128,8070,8070,7960,8040,6518,5.78
77,20191129,7980,8030,7790,7900,26987,5.74
78,20191202,7840,8000,7610,7710,48483,5.75
79,20191203,7780,7780,7600,7740,6880,5.75
80,20191204,7770,7770,7590,7610,14837,5.74
81,20191205,7720,7720,7480,7590,11623,5.73
82,20191206,7590,7630,7440,7550,15229,5.73
83,20191209,7640,7640,7450,7480,23002,5.74
84,20191210,7500,7710,7500,7690,22525,5.83
85,20191211,7630,7760,7600,7760,8786,5.84
86,20191212,7760,7770,7690,7750,4920,5.83
87,20191213,7840,7840,7710,7780,9188,5.84
88,20191216,7780,7810,7730,7780,10198,5.84
89,20191217,7780,7980,7740,7940,20129,5.85
90,20191218,7940,8070,7920,7960,18130,5.85
91,20191219,8000,8060,7960,7960,7043,5.84
92,20191220,7960,8100,7960,8060,6441,5.84
93,20191223,8080,8080,7990,7990,9397,5.84
94,20191224,8040,8040,7940,7990,2607,5.42
95,20191226,8010,8040,7950,8030,34702,5.41
96,20191227,8010,8020,7910,7970,8774,5.4
97,20191230,8060,8060,7870,7960,10868,5.39
98,20200102,7910,7980,7860,7910,8950,5.39
99,20200103,7980,7980,7830,7900,10736,5.42
100,20200106,7800,7800,7600,7720,17380,5.42
101,20200107,7660,7800,7570,7640,36640,5.42
102,20200108,7500,7640,7210,7450,25479,5.39
103,20200109,7500,7670,7500,7570,21426,5.39
104,20200110,7570,7750,7570,7670,20859,5.39
105,20200113,7690,7730,7630,7730,9328,5.4
106,20200114,7640,7800,7620,7740,13645,5.46
107,20200115,7670,7760,7670,7720,13760,5.46
108,20200116,7740,7800,7650,7720,15845,5.48
109,20200117,7720,7800,7660,7770,15576,5.5
110,20200120,7880,7880,7740,7830,17546,5.49
111,20200121,7720,7800,7700,7800,17221,5.49
112,20200122,7800,7800,7450,7590,85506,5.52
113,20200123,7580,7650,7500,7640,30167,5.5
114,20200128,7470,7470,7200,7290,66336,5.38
115,20200129,7250,7380,7230,7360,20688,5.4
116,20200130,7350,7380,7110,7190,37442,5.38
117,20200131,7190,7280,7100,7170,18976,5.34
118,20200203,7000,7130,6810,6970,37131,5.33
119,20200204,6970,7180,6970,7160,8971,5.34
120,20200205,7200,7350,7160,7250,7395,5.35
121,20200206,7250,7350,7130,7330,27523,5.36
122,20200207,7420,7420,7210,7290,4913,5.36
123,20200210,7290,7290,7170,7290,13494,5.36
124,20200211,7290,7330,7060,7270,25372,5.35
125,20200212,7270,7270,7070,7200,13281,5.34
126,20200213,7200,7240,7160,7220,12776,5.36
127,20200214,7220,7280,7120,7180,10722,5.36
128,20200217,7180,7200,7070,7120,12709,5.35
129,20200218,7120,7130,7010,7080,20844,5.36
130,20200219,7080,7160,6940,7080,13638,5.34
131,20200220,7060,7070,6960,6970,23548,5.33
132,20200221,6970,7440,6850,6890,106462,5.21
133,20200224,7200,7200,6740,6770,67729,5.18
134,20200225,6770,6990,6690,6970,25329,5.2
135,20200226,6760,6940,6690,6700,33372,5.2
136,20200227,6700,6710,6380,6430,78966,5.23
137,20200228,6370,6370,5930,5970,91265,5.28
138,20200302,5980,6200,5870,6120,40192,5.41
139,20200303,6290,6290,6140,6240,16031,5.48
140,20200304,6230,6370,6230,6370,9855,5.48
141,20200305,6470,6480,6310,6400,14061,5.51
142,20200306,6460,6460,6150,6150,9685,5.49
143,20200309,6150,6160,5640,5850,100768,5.48
144,20200310,5690,5840,5630,5800,26468,5.51
145,20200311,5750,5890,5660,5720,12129,5.66
146,20200312,5540,5720,5120,5240,56614,5.64
147,20200313,4510,4940,4465,4885,97329,5.81
148,20200316,4830,5020,4470,4470,61614,5.92
149,20200317,3925,4405,3925,4250,64467,6.08
150,20200318,4225,4325,3865,3865,54625,6.05
151,20200319,3865,4000,3330,3350,154156,6.17
152,20200320,3300,3785,3300,3765,78939,6.31
153,20200323,3520,3555,3350,3495,44024,6.32
154,20200324,3660,3660,3360,3490,96350,6.31
155,20200325,3575,3705,3480,3705,247421,6.38
156,20200326,4590,4815,4540,4815,889493,6.32
157,20200327,4975,5170,4200,4260,684392,6.03
158,20200330,4295,4440,4215,4365,145901,6.16
159,20200331,4450,4580,4260,4300,223326,5.87
160,20200401,4340,4530,4245,4270,140790,5.92
161,20200402,4340,4420,4210,4370,66462,5.89
162,20200403,4380,4580,4350,4565,122648,6.09
163,20200406,4565,4645,4510,4615,103413,6.11
164,20200407,4660,4700,4505,4605,163618,5.95
165,20200408,4565,4725,4565,4610,103648,6.13
166,20200409,4615,4735,4595,4735,95494,6.21
167,20200410,4735,4740,4495,4655,65866,6.19
168,20200413,4620,4655,4475,4490,42948,6.09
169,20200414,4505,4590,4490,4530,32175,6.17
170,20200416,4525,4610,4400,4595,41111,6.2
171,20200417,4610,4890,4610,4835,153330,6.33
172,20200420,4835,4925,4790,4860,82940,6.42
173,20200421,4760,4865,4520,4685,90544,6.32
174,20200422,4580,4700,4485,4700,64560,6.32
175,20200423,4710,4815,4685,4815,60120,6.37
176,20200424,4810,4810,4575,4640,48428,6.26
177,20200427,4645,4765,4555,4710,90091,6.34
178,20200428,4750,4850,4680,4845,78784,6.41
179,20200429,4835,5540,4800,5150,516190,6.27
180,20200504,5140,5350,5020,5090,58278,6.2
181,20200506,5090,5250,5050,5150,68704,6.15
182,20200507,5150,5380,5070,5350,88323,6.13
183,20200508,5450,5700,5370,5630,115348,6.08
184,20200511,5620,5730,5440,5440,74857,5.98
185,20200512,5460,5500,5270,5320,51772,5.97
186,20200513,5270,5320,5220,5280,34852,5.94
187,20200514,5210,5270,5090,5220,39246,5.89
188,20200515,5210,5240,5030,5090,49355,5.92
189,20200518,5060,5110,4940,5050,41873,5.87
190,20200519,5090,5180,5070,5130,30543,5.91
191,20200520,5130,5460,5130,5350,55901,5.97
192,20200521,5400,5480,5220,5290,36828,5.94
193,20200522,5290,5390,5110,5150,33270,5.86
194,20200525,5150,5150,5020,5080,26470,5.81
195,20200526,5090,5250,5060,5190,25699,5.79
196,20200527,5200,5440,5180,5290,57820,5.8
197,20200528,5300,5340,5070,5220,38501,5.72
198,20200529,5170,5250,5110,5130,17148,5.69
199,20200601,5130,5260,5010,5200,47286,5.7
200,20200602,5200,5570,5200,5360,66455,5.68
201,20200603,5360,5670,5340,5540,206320,5.82
202,20200604,5560,5840,5510,5710,76730,5.65
203,20200605,5670,6550,5610,5920,556588,5.29
204,20200608,5930,5960,5720,5800,81745,5.27
205,20200609,5830,5830,5660,5660,66468,5.2
206,20200610,5670,5710,5560,5560,31046,5.16
207,20200611,5560,5600,5420,5460,67139,5.05
208,20200612,5140,5290,5080,5290,50734,5.0
209,20200615,5230,5270,4955,4960,75951,4.85
210,20200616,5030,5230,5030,5180,34289,4.86
211,20200617,5120,5190,5080,5120,32800,4.81
212,20200618,5120,5220,5110,5200,27232,4.8
213,20200619,5160,5200,5110,5180,16763,4.77
214,20200622,5180,5250,5150,5190,24555,4.78
215,20200623,5180,5250,5130,5160,32365,4.7
216,20200624,5160,5390,5150,5390,142078,4.65
217,20200625,5500,5700,5220,5250,110924,4.6
218,20200626,5300,5320,5150,5250,30515,4.55
219,20200629,5230,5230,5090,5110,36691,4.47
220,20200630,5110,5210,5100,5170,16238,4.43
221,20200701,5150,5250,5140,5180,12429,4.41
222,20200702,5180,5250,5170,5240,14281,4.39
223,20200703,5240,5310,5160,5250,19284,4.35
224,20200706,5250,5280,5210,5250,15762,4.33
225,20200707,5220,5320,5200,5240,17127,4.3
226,20200708,5240,5340,5170,5240,17095,4.28
227,20200709,5240,5240,5180,5210,7740,4.24
228,20200710,5210,5290,5010,5180,28933,4.22
229,20200713,5180,5210,5120,5210,18497,4.22
230,20200714,5200,5340,5150,5250,30544,4.28
231,20200715,5250,5390,5250,5380,44118,4.35
232,20200716,5430,5460,5360,5440,45413,4.36
233,20200717,5440,5660,5390,5660,58184,4.31
234,20200720,5630,5750,5520,5670,36930,4.26
235,20200721,5670,5800,5580,5660,43893,4.23
236,20200722,5680,5710,5560,5680,23617,4.19
237,20200723,5680,5710,5480,5610,35380,4.1
238,20200724,5520,5580,5240,5520,40782,4.13
239,20200727,5450,5480,5400,5460,26789,4.17
