,날짜,시가,고가,저가,종가,거래량,외국인소진율
0,20190807,58000,58000,56900,57600,4265,6.58
1,20190808,58200,58200,57100,57900,3653,6.56
2,20190809,57900,58200,57700,58200,2070,6.56
3,20190812,58800,58800,57300,58000,706,6.55
4,20190813,57000,58500,57000,57700,371,6.55
5,20190814,57000,58700,57000,57700,594,6.54
6,20190816,57000,58100,57000,57900,563,6.53
7,20190819,58800,58800,57300,57700,982,6.52
8,20190820,59100,59100,57600,57800,112,6.53
9,20190821,58500,58500,56700,57700,3074,6.5
10,20190822,58400,58400,57400,57800,539,6.5
11,20190823,57100,57800,57100,57700,1822,6.49
12,20190826,57100,57600,56600,57200,1987,6.46
13,20190827,56500,57600,56500,57200,1470,6.44
14,20190828,58200,58200,56900,57200,872,6.44
15,20190829,57800,57800,56900,57200,682,6.43
16,20190830,57200,57700,57000,57500,609,6.43
17,20190902,57000,57500,57000,57400,362,6.42
18,20190903,57900,57900,57000,57500,890,6.43
19,20190904,57000,57700,56700,57300,1077,6.42
20,20190905,57200,57600,56800,57300,1111,6.41
21,20190906,57500,57500,56900,57000,379,6.41
22,20190909,57000,57600,56800,56900,352,6.41
23,20190910,57500,57500,56900,57400,725,6.4
24,20190911,58100,58100,56700,56700,2669,6.39
25,20190916,56700,57700,56600,57700,2830,6.38
26,20190917,57700,58300,57600,58300,615,6.38
27,20190918,58500,58700,57400,58300,304,6.38
28,20190919,58500,58600,57900,58200,277,6.38
29,20190920,58600,58600,57900,58200,409,6.37
30,20190923,58400,58400,57700,57800,182,6.37
31,20190924,58400,58400,56900,57600,611,6.36
32,20190925,57800,57800,56900,57400,334,6.36
33,20190926,57400,57500,57000,57400,495,6.35
34,20190927,57000,58000,56000,56500,3591,6.34
35,20190930,56000,56500,56000,56400,978,6.33
36,20191001,56500,56900,56100,56600,952,6.31
37,20191002,57000,57000,56100,56300,420,6.3
38,20191004,56500,56500,56000,56200,637,6.29
39,20191007,56400,56400,55900,56300,845,6.27
40,20191008,56900,56900,56000,56300,130,6.27
41,20191010,56800,56800,55900,56200,709,6.26
42,20191011,57000,57000,55900,56100,1259,6.24
43,20191014,57000,57000,56000,56200,767,6.24
44,20191015,57000,57000,56000,56000,609,6.23
45,20191016,56900,56900,56100,56600,842,6.22
46,20191017,56600,56700,56200,56700,662,6.22
47,20191018,56600,57100,56500,56800,1254,6.21
48,20191021,57000,57000,56300,56600,560,6.21
49,20191022,56800,56800,56300,56800,817,6.21
50,20191023,56700,56800,56400,56700,197,6.2
51,20191024,57000,57000,56400,56700,249,6.2
52,20191025,57300,57300,56400,57100,8144,6.19
53,20191028,57700,57700,56900,57600,992,6.11
54,20191029,58000,58000,57100,57700,1388,6.1
55,20191030,57600,58000,57200,57800,943,6.08
56,20191031,57900,57900,57100,57100,874,6.06
57,20191101,57500,57600,56800,57500,2132,5.98
58,20191104,58100,58100,56800,57300,2819,5.96
59,20191105,57500,57500,56800,57200,923,5.95
60,20191106,57400,58300,57000,57600,1097,5.93
61,20191107,57600,57800,57000,57200,4524,5.92
62,20191108,58100,58100,57000,57500,682,5.91
63,20191111,57400,57900,57000,57600,742,5.9
64,20191112,57500,57900,57300,57500,289,5.9
65,20191113,57600,57700,57100,57400,440,5.89
66,20191114,57600,57600,57000,57000,1065,5.88
67,20191115,57400,57400,56900,57100,1478,5.88
68,20191118,57600,58000,57000,57400,601,5.87
69,20191119,58000,58000,57000,57300,4730,5.87
70,20191120,57000,57500,57000,57200,349,5.86
71,20191121,57600,57700,56900,57300,1115,5.87
72,20191122,57100,57600,57100,57500,724,5.86
73,20191125,57900,58700,57200,58300,2583,5.85
74,20191126,58400,58700,58100,58300,34201,5.85
75,20191127,58600,58800,58100,58800,4674,5.86
76,20191128,58900,58900,58200,58500,913,5.85
77,20191129,58800,58800,57600,58400,10632,5.85
78,20191202,58400,58800,58300,58600,435,5.85
79,20191203,58400,58600,58000,58300,653,5.85
80,20191204,58000,58300,57700,58000,520,5.85
81,20191205,58000,58300,57900,58000,257,5.85
82,20191206,58000,58300,57600,58000,509,5.85
83,20191209,57900,58100,57500,58000,615,5.84
84,20191210,58000,58000,57400,57700,586,5.83
85,20191211,57600,57600,57200,57600,612,5.83
86,20191212,57500,57500,56800,56900,2647,5.82
87,20191213,57000,57000,56600,56800,1296,5.82
88,20191216,57100,58500,56900,57400,2519,5.82
89,20191217,57100,57500,57100,57300,1237,5.82
90,20191218,57900,57900,57300,57600,174,5.82
91,20191219,58000,59000,57200,57700,652,5.82
92,20191220,58000,58000,57200,57900,397,5.82
93,20191223,57900,58400,57800,58000,183,5.82
94,20191224,58000,58000,57500,57600,8830,5.82
95,20191226,58000,58000,57700,57800,891,5.82
96,20191227,58000,58000,57200,57800,6648,5.82
97,20191230,58100,58400,57200,57900,1651,5.81
98,20200102,57800,58400,57200,57600,7241,5.81
99,20200103,57900,57900,56800,57800,1493,5.81
100,20200106,57300,57700,57200,57400,1130,5.81
101,20200107,57100,57900,57100,57200,908,5.81
102,20200108,56600,57700,56200,56400,3630,5.8
103,20200109,56400,56400,56200,56300,1735,5.75
104,20200110,56900,57500,56000,56300,971,5.75
105,20200113,56300,56300,55800,56100,327,5.75
106,20200114,56300,56300,55700,56200,401,5.76
107,20200115,56200,56200,55700,56200,741,5.74
108,20200116,56200,56700,56000,56200,1299,5.72
109,20200117,55900,56200,55300,55800,1503,5.7
110,20200120,55600,55700,55400,55600,426,5.7
111,20200121,55700,55700,54800,55500,987,5.68
112,20200122,56000,56000,54900,55200,458,5.68
113,20200123,54900,55900,54300,54700,1314,5.67
114,20200128,54300,54300,52700,53300,2285,5.65
115,20200129,54300,54300,53000,53200,1189,5.65
116,20200130,53500,53900,52700,53200,1325,5.64
117,20200131,52600,53700,52600,53200,172,5.64
118,20200203,53500,53500,52000,53000,1160,5.64
119,20200204,52800,52800,52100,52300,786,5.64
120,20200205,53000,53000,51700,52700,2053,5.63
121,20200206,53000,53200,52400,53000,1326,5.63
122,20200207,53700,53700,53000,53400,174,5.63
123,20200210,53900,53900,53300,53400,347,5.63
124,20200211,53800,53800,52900,53400,526,5.63
125,20200212,52700,54000,52600,53000,1517,5.63
126,20200213,53000,53700,52600,52900,990,5.63
127,20200214,52300,53900,52000,52700,971,5.61
128,20200217,52700,52700,51800,52500,1034,5.61
129,20200218,52000,52400,51900,52200,1235,5.6
130,20200219,52000,52500,52000,52500,1656,5.6
131,20200220,52100,52800,51900,52700,6179,5.59
132,20200221,52200,52900,52000,52800,1728,5.56
133,20200224,52100,52800,52000,52100,3900,5.53
134,20200225,51900,53000,51600,52600,695,5.51
135,20200226,52000,52700,51800,52600,1373,5.57
136,20200227,52100,52400,51900,52300,2270,5.57
137,20200228,52000,52000,50600,50600,6098,5.59
138,20200302,50000,52000,50000,51300,22019,5.58
139,20200303,52000,52000,50900,51500,1406,5.58
140,20200304,50400,52500,50400,52200,1256,5.56
141,20200305,52500,52500,52100,52400,360,5.56
142,20200306,50900,53000,50700,52200,884,5.54
143,20200309,52200,52200,50800,51200,857,5.54
144,20200310,50500,51000,50000,50800,2581,5.53
