,날짜,시가,고가,저가,종가,거래량,외국인소진율
0,20190807,16800,17700,16800,17150,313393,0.92
1,20190808,17600,18250,17400,18000,258761,0.98
2,20190809,18200,18700,17950,18100,229541,0.74
3,20190812,18000,20900,17800,19200,1833538,0.34
4,20190813,18950,20150,18800,19700,573697,0.34
5,20190814,19950,20150,19250,19400,300710,0.38
6,20190816,19050,19650,19000,19200,205107,0.39
7,20190819,19450,20000,19350,19500,416289,0.32
8,20190820,19800,20200,19500,19900,465388,0.25
9,20190821,20150,20350,19750,19850,265481,0.2
10,20190822,19950,20400,19800,19900,335452,0.21
11,20190823,19750,19850,19450,19550,197513,0.22
12,20190826,19000,19350,18350,18450,243509,0.35
13,20190827,18650,19500,18650,19100,260709,0.56
14,20190828,20150,20900,18650,19000,1415176,0.14
15,20190829,19200,19500,18800,18800,237447,0.18
16,20190830,19100,19700,19000,19500,299521,0.6
17,20190902,19650,20000,19400,19800,259027,0.96
18,20190903,19800,20100,19600,20000,174378,0.95
19,20190904,20000,20350,19850,20100,212075,0.9
20,20190905,20250,20600,19900,19950,366556,0.72
21,20190906,20100,20100,19450,19750,157221,0.76
22,20190909,20050,21100,19700,19850,1227235,0.24
23,20190910,20100,20100,19200,19300,250856,0.21
24,20190911,19550,19600,19000,19300,148154,0.22
25,20190916,19450,19600,19150,19400,133191,0.23
26,20190917,19400,20150,19250,20100,298405,0.37
27,20190918,20150,20150,19650,19900,176484,0.24
28,20190919,20050,20250,19800,19850,210823,0.22
29,20190920,19850,20150,19650,20100,138734,0.39
30,20190923,20100,20250,19700,19800,121687,0.36
31,20190924,19750,20900,19750,20900,796082,0.64
32,20190925,20550,20650,19850,19850,389848,0.31
33,20190926,20200,20200,19150,19450,295393,0.36
34,20190927,19450,19750,19150,19200,108713,0.33
35,20190930,19200,19300,18800,19000,108352,0.3
36,20191001,19000,19250,18600,19100,117512,0.25
37,20191002,19050,19300,18700,18750,105659,0.22
38,20191004,18700,19050,17950,18000,135212,0.22
39,20191007,18200,18350,17750,17900,112064,0.24
40,20191008,17700,18350,17650,18350,115418,0.27
41,20191010,18050,18600,17750,18600,119146,0.26
42,20191011,18950,19050,18450,18500,106780,0.14
43,20191014,18700,18850,18500,18800,95266,0.19
44,20191015,18800,19850,18650,19750,344116,0.33
45,20191016,19650,19650,19000,19050,236599,0.21
46,20191017,19200,19350,18750,19050,118792,0.22
47,20191018,19100,19150,18650,18650,106430,0.22
48,20191021,19550,19700,18700,18750,257012,0.16
49,20191022,18800,19000,18500,18700,133670,0.21
50,20191023,18700,18850,18150,18200,118895,0.18
51,20191024,18250,18350,17950,18300,83260,0.28
52,20191025,18400,18500,17950,18000,69926,0.26
53,20191028,17850,18400,17850,18050,57082,0.29
54,20191029,18050,18250,17900,18000,58728,0.28
55,20191030,18000,18000,17500,17500,99267,0.22
56,20191031,17600,18000,17550,17650,56940,0.25
57,20191101,17700,17850,17600,17800,49193,0.27
58,20191104,17850,18300,17800,18100,93478,0.33
59,20191105,18050,18550,17900,18350,146836,0.34
60,20191106,18350,18350,18100,18150,50571,0.34
61,20191107,18150,18250,17700,17750,64876,0.27
62,20191108,17850,17950,17600,17700,59217,0.25
63,20191111,17550,17750,17250,17250,76532,0.24
64,20191112,17300,17550,17000,17200,54600,0.26
65,20191113,17050,17400,16750,16900,97051,0.3
66,20191114,16800,17350,16800,17050,67732,0.29
67,20191115,16900,17200,16900,17050,41751,0.28
68,20191118,17100,17300,16950,17100,44126,0.28
69,20191119,17150,17150,16750,16850,47328,0.26
70,20191120,16850,16950,15450,15950,146518,0.28
71,20191121,15700,16250,15700,15850,89506,0.34
72,20191122,15750,16400,15750,15900,72378,0.5
73,20191125,15900,16400,15900,16300,44877,0.61
74,20191126,16350,16550,16100,16400,34044,0.65
75,20191127,16500,16700,16150,16250,33349,0.63
76,20191128,16200,16400,16100,16250,22820,0.67
77,20191129,16250,16350,15900,15900,39851,0.63
78,20191202,15850,16250,15750,16200,34455,0.69
79,20191203,15900,16100,15750,16050,30684,0.71
80,20191204,15900,16100,15700,15700,42219,0.77
81,20191205,15800,16050,15350,15550,56462,0.77
82,20191206,15400,16550,15400,16200,79151,0.92
83,20191209,16250,16300,16050,16250,40661,0.9
84,20191210,16300,16350,16000,16250,35653,0.76
85,20191211,16200,16600,16200,16400,56595,0.72
86,20191212,16400,16550,16300,16400,48412,0.7
87,20191213,16500,16600,16300,16300,56187,0.7
88,20191216,16350,16400,16050,16150,41319,0.74
89,20191217,16150,16350,16000,16050,52437,0.75
90,20191218,16050,16750,16050,16650,84375,0.95
91,20191219,16950,17000,16400,16400,97870,0.71
92,20191220,16400,16650,16350,16500,54487,0.75
93,20191223,16500,16600,16200,16300,55226,0.7
94,20191224,16350,16500,16000,16000,61175,0.7
95,20191226,15900,16250,15850,16200,44170,0.7
96,20191227,16050,16550,16050,16450,103315,0.74
97,20191230,16600,17000,16450,16750,119478,0.8
98,20200102,16800,16900,16600,16700,66558,0.78
99,20200103,16800,17100,16650,16650,100567,0.74
100,20200106,16400,16450,16050,16100,76580,0.77
101,20200107,16200,16550,16200,16450,43106,0.8
102,20200108,16000,16200,15450,15600,132831,0.7
103,20200109,15950,16200,15900,16100,38562,0.75
104,20200110,17450,19200,16950,17250,3358531,0.29
105,20200113,17800,18900,17750,18000,969919,0.36
106,20200114,18100,19000,18000,18000,831257,0.31
107,20200115,18200,18650,17900,18000,245113,0.4
108,20200116,18050,18100,16850,17650,151885,0.49
109,20200117,17800,17800,17450,17600,80456,0.49
110,20200120,17600,17900,17300,17800,115929,0.45
111,20200121,17700,17900,17450,17450,71467,0.4
112,20200122,17450,17700,17350,17500,74586,0.43
113,20200123,17600,17600,17150,17150,62585,0.47
114,20200128,16400,16650,16100,16350,110700,0.6
115,20200129,16450,17150,16400,16700,87956,0.54
116,20200130,16700,17900,16550,16900,399370,0.52
117,20200131,17100,17200,15850,15850,129894,0.46
118,20200203,15400,16000,15200,15900,109883,0.55
119,20200204,16050,16900,16050,16450,111170,0.48
120,20200205,16550,16800,16300,16450,71758,0.53
121,20200206,16550,16700,16400,16700,76211,0.6
122,20200207,17200,17850,16800,17050,377634,0.47
123,20200210,17000,17100,16750,17100,47808,0.51
124,20200211,17000,17700,16850,17500,258120,0.66
125,20200212,17400,17600,17000,17250,71344,0.63
126,20200213,17300,17300,16850,16950,69324,0.6
127,20200214,16800,17150,16800,17000,49021,0.64
128,20200217,17200,17500,16850,17500,100561,0.59
129,20200218,17750,17850,16800,16850,180948,0.35
130,20200219,17050,17300,16700,17000,95722,0.33
131,20200220,17150,18150,16700,17500,826639,0.45
132,20200221,17450,18300,17300,17300,500780,0.21
133,20200224,17000,17850,16400,16400,284110,0.25
134,20200225,16150,16800,16000,16750,108602,0.28
135,20200226,16300,16700,16200,16400,94998,0.36
136,20200227,16400,16550,15600,15700,103504,0.25
137,20200228,15050,15500,14700,14900,125807,0.26
138,20200302,14750,15200,14550,14900,105814,0.36
139,20200303,15350,15450,14950,14950,83586,0.4
140,20200304,14800,15450,14600,15350,81296,0.51
141,20200305,15550,15900,15350,15650,81940,0.63
142,20200306,15650,15650,15150,15300,66204,0.68
143,20200309,15000,15100,14300,14300,106634,0.6
144,20200310,14700,17350,14700,15150,1390251,0.55
145,20200311,15600,15750,14150,14550,254616,0.53
146,20200312,15100,15350,13800,14000,233221,0.42
147,20200313,12650,13050,11250,12000,285780,0.54
148,20200316,12050,12600,11200,11200,136873,0.57
149,20200317,10100,11350,10100,11050,217096,1.02
150,20200318,11200,11500,9910,9910,183873,0.96
151,20200319,10000,10300,7670,7670,294636,1.05
152,20200320,7700,8640,7700,8610,241293,1.58
153,20200323,7910,8500,7720,8260,140897,1.46
154,20200324,8400,9100,8310,9010,151794,1.51
