,날짜,시가,고가,저가,종가,거래량,외국인소진율
0,20190807,8379,8877,8296,8804,5727,0.0
1,20190808,8803,9126,8628,8758,6203,0.0
2,20190809,8601,8739,8407,8454,10838,0.0
3,20190812,8462,8757,8398,8583,6130,0.0
4,20190813,8582,8776,8573,8730,8802,0.0
5,20190814,9218,9218,8416,8426,10219,0.0
6,20190816,8564,8767,8232,8739,3379,0.0
7,20190819,8739,9403,8508,8656,8032,0.0
8,20190820,8656,8739,8232,8647,5834,0.0
9,20190821,8785,8785,8472,8564,3676,0.0
10,20190822,8481,8656,7974,8306,4996,0.0
11,20190823,8315,8711,8315,8352,2098,0.0
12,20190826,8398,8536,7983,7993,5221,0.0
13,20190827,8112,8453,7430,7845,2507,0.0
14,20190828,7909,8140,7679,8057,5498,0.0
15,20190829,8591,8591,7974,8057,4743,0.0
16,20190830,7955,8453,7955,8297,3361,0.0
17,20190902,8204,8370,8149,8288,4135,0.0
18,20190903,8260,8287,8130,8278,2785,0.0
19,20190904,8269,8462,7835,8195,3757,0.0
20,20190905,8481,8481,8158,8186,3587,0.0
21,20190906,8425,8425,8020,8223,6202,0.0
22,20190909,8204,8204,7974,7983,3260,0.0
23,20190910,8020,8287,8011,8011,1481,0.0
24,20190911,7752,9080,7752,8002,7276,0.0
25,20190916,7946,8296,7789,8103,7056,0.0
26,20190917,9541,10048,8674,9025,304019,0.0
27,20190918,9495,11339,9126,9772,747244,0.0
28,20190919,9587,9587,8674,8712,170593,0.0
29,20190920,8711,9357,8352,8758,173842,0.0
30,20190923,8296,8665,8204,8260,59914,0.0
31,20190924,8711,9145,8232,8251,103620,0.0
32,20190925,8167,8342,7752,7956,51744,0.0
33,20190926,8001,8011,7642,7799,38786,0.0
34,20190927,7789,10048,7577,8131,763569,0.0
35,20190930,8066,8112,7596,7605,132809,0.0
36,20191001,7587,8453,7375,7541,190482,0.0
37,20191002,7568,7808,7448,7513,46044,0.0
38,20191004,8932,9357,8047,8260,840156,0.0
39,20191007,7789,8084,7642,7790,94304,0.0
40,20191008,7789,7789,7522,7523,51079,0.0
41,20191010,8020,8573,7596,7605,230200,0.0
42,20191011,7660,8389,7467,7845,155345,0.0
43,20191014,8481,9172,7992,8094,463924,0.0
44,20191015,8296,8462,8094,8223,107453,0.0
45,20191016,8140,8315,7928,8232,147912,0.0
46,20191017,8112,8167,7965,8011,45146,0.0
47,20191018,8103,8103,7845,8011,70104,0.0
48,20191021,8158,8204,7789,7882,59633,0.0
49,20191022,7882,8407,7752,7827,97772,0.0
50,20191023,7826,7900,7550,7559,66211,0.0
51,20191024,7550,7605,7319,7504,56637,0.0
52,20191025,7504,7504,7347,7357,21346,0.0
53,20191028,7550,7596,7384,7440,12339,0.0
54,20191029,7439,7550,7375,7421,13916,0.0
55,20191030,7430,7504,6914,7255,19664,0.0
56,20191031,7448,7448,7227,7310,14014,0.0
57,20191101,7328,7328,7107,7154,36044,0.0
58,20191104,7347,7347,7181,7191,11491,0.0
59,20191105,7190,7255,7098,7135,20004,0.0
60,20191106,7264,7559,7153,7274,35622,0.0
61,20191107,7448,7448,7190,7301,9691,0.0
62,20191108,7282,7614,7282,7504,26000,0.0
63,20191111,7623,7633,7365,7476,10942,0.0
64,20191112,7457,7605,7384,7541,7908,0.0
65,20191113,7540,7780,7098,7661,41989,0.0
66,20191114,8130,8149,7375,7375,96039,0.0
67,20191115,7375,7457,7264,7430,25991,0.0
68,20191118,7439,7568,7319,7375,18544,0.0
69,20191119,7384,7393,7162,7347,16117,0.0
70,20191120,7347,7347,7015,7163,12505,0.0
71,20191121,7273,7273,7024,7052,13266,0.0
72,20191122,7052,7144,6867,7071,9175,0.0
73,20191125,7181,7181,7033,7135,9862,0.0
74,20191126,7375,7679,7070,7624,45869,0.0
75,20191127,7568,7854,7439,7624,29841,0.0
76,20191128,7504,8075,7504,7744,33183,0.0
77,20191129,7743,7909,7559,7642,31134,0.0
78,20191202,7642,8001,7384,7403,41996,0.0
79,20191203,7144,7365,7144,7209,17953,0.0
80,20191204,7190,7282,6748,6951,27766,0.0
81,20191205,7024,7024,6508,6684,14576,0.0
82,20191206,6748,6748,6545,6665,9604,0.0
83,20191209,6812,6812,6591,6610,7012,0.0
84,20191210,6794,6794,6379,6536,10274,0.0
85,20191211,6536,6729,6453,6453,6708,0.0
86,20191212,6480,6637,6407,6527,4174,0.0
87,20191213,6545,6711,6526,6610,6932,0.0
88,20191216,6609,6748,6480,6481,3701,0.0
89,20191217,6628,6628,6379,6472,10798,0.0
90,20191218,6471,6563,6268,6333,10142,0.0
91,20191219,6388,6499,6314,6453,8936,0.0
92,20191220,6453,6582,6268,6398,8653,0.0
