,날짜,시가,고가,저가,종가,거래량,외국인소진율
0,20190807,7720,7810,7650,7770,10057,21.21
1,20190808,7720,8250,7720,7900,14466,21.19
2,20190809,7980,8040,7830,7900,5769,21.18
3,20190812,7860,8000,7830,7920,3750,21.18
4,20190813,7950,7950,7840,7940,5993,21.17
5,20190814,7940,8080,7550,7840,7874,21.16
6,20190816,7770,7800,7700,7800,9293,21.15
7,20190819,7800,7800,7630,7690,14095,21.13
8,20190820,7720,7880,7670,7880,7799,21.12
9,20190821,7970,7970,7830,7900,12993,21.11
10,20190822,7900,7910,7770,7860,16320,21.09
11,20190823,7820,7860,7760,7770,17160,21.07
12,20190826,7710,7780,7640,7700,12323,21.06
13,20190827,7710,7790,7640,7640,22634,21.04
14,20190828,7680,7700,7570,7640,26022,20.99
15,20190829,7640,7680,7430,7650,40552,20.96
16,20190830,7670,7720,7620,7660,21537,20.93
17,20190902,7620,7660,7580,7620,25371,20.89
18,20190903,7600,7660,7590,7620,19042,20.85
19,20190904,7570,7680,7570,7660,27037,20.82
20,20190905,7640,7670,7560,7600,36383,20.77
21,20190906,7600,7630,7570,7600,19645,20.74
22,20190909,7580,7600,7520,7550,18687,20.73
23,20190910,7510,7600,7510,7600,69882,20.72
24,20190911,7560,7700,7560,7650,47573,20.72
25,20190916,7640,7930,7640,7870,48776,20.72
26,20190917,7880,8240,7880,8240,37864,20.91
27,20190918,8250,8280,8090,8190,29000,20.88
28,20190919,8190,8350,8150,8300,24420,20.85
29,20190920,8300,8340,8240,8330,10052,20.83
30,20190923,8340,8340,8240,8260,8596,20.82
31,20190924,8260,8300,8170,8250,13168,20.79
32,20190925,8250,8250,8040,8140,17664,20.77
33,20190926,8190,8240,8070,8110,16877,20.77
34,20190927,8100,8120,7860,7970,29494,20.75
35,20190930,7850,7940,7710,7780,20105,20.73
36,20191001,7830,7870,7800,7860,8303,20.72
37,20191002,7720,7870,7640,7740,21133,20.67
38,20191004,7650,8040,7650,7790,11250,20.66
39,20191007,7700,7770,7630,7660,18680,20.64
40,20191008,7670,7700,7630,7690,27259,20.59
41,20191010,7640,7660,7600,7640,19779,20.55
42,20191011,7630,7650,7580,7620,31539,20.51
43,20191014,7670,7670,7590,7630,18098,20.51
44,20191015,7630,7650,7580,7630,23672,20.47
45,20191016,7640,7660,7540,7620,27965,20.46
46,20191017,7610,7660,7560,7610,13076,20.46
47,20191018,7610,7740,7610,7630,79213,20.39
48,20191021,7680,7720,7640,7720,22182,20.36
49,20191022,7700,7750,7610,7630,27573,20.29
50,20191023,7690,7690,7570,7620,25154,20.26
51,20191024,7620,7670,7570,7630,34167,20.25
52,20191025,7640,7680,7590,7680,4889,20.24
53,20191028,7680,7840,7610,7640,17664,20.2
54,20191029,7680,7740,7650,7690,10278,20.19
55,20191030,7700,7730,7670,7700,5129,20.19
56,20191031,7750,7880,7720,7850,35764,20.19
57,20191101,7850,7930,7780,7930,11871,20.18
58,20191104,7930,7930,7820,7840,42168,20.09
59,20191105,7850,8060,7840,8010,57245,20.05
60,20191106,8010,8140,7980,8100,41925,20.02
61,20191107,8110,8120,7920,7950,36905,19.95
62,20191108,7960,8030,7900,7920,14691,19.93
63,20191111,7920,8000,7880,7900,13572,19.9
64,20191112,7910,7920,7860,7870,18189,19.85
65,20191113,7900,7940,7810,7850,19299,19.81
66,20191114,7850,7920,7790,7800,30343,19.74
67,20191115,7800,7900,7800,7820,19621,19.69
68,20191118,7850,7890,7810,7870,35831,19.63
69,20191119,7940,7940,7830,7890,12572,19.62
70,20191120,7870,7930,7770,7770,25964,19.56
71,20191121,7790,7800,7630,7800,30531,19.51
72,20191122,7800,7810,7650,7690,25345,19.46
73,20191125,7690,7770,7680,7700,36852,19.39
74,20191126,7780,7820,7680,7800,33928,19.36
75,20191127,7810,7820,7730,7780,22254,19.32
76,20191128,7790,7850,7730,7770,16385,19.32
77,20191129,7740,7800,7710,7760,23319,19.27
78,20191202,7760,7760,7690,7710,14617,19.23
79,20191203,7750,7750,7520,7570,45173,19.11
80,20191204,7590,7600,7470,7540,43999,19.0
81,20191205,7610,7610,7520,7520,22444,18.95
82,20191206,7520,7610,7500,7550,25966,18.91
83,20191209,7590,7650,7500,7590,24026,18.87
84,20191210,7650,7650,7500,7520,58232,18.71
85,20191211,7520,7610,7510,7560,17225,18.7
86,20191212,7560,7700,7560,7610,34356,18.68
87,20191213,7670,7720,7630,7710,19667,18.67
88,20191216,7730,7740,7670,7740,24734,18.64
89,20191217,7720,7850,7720,7820,44259,18.62
90,20191218,7820,7850,7780,7840,18511,18.59
91,20191219,7840,7880,7790,7810,15822,18.57
92,20191220,7850,7880,7750,7800,41945,18.49
93,20191223,7810,7850,7710,7780,35487,18.43
94,20191224,7800,7820,7700,7770,31023,18.35
95,20191226,7810,7970,7770,7940,67539,18.39
96,20191227,7740,7800,7670,7750,37850,18.36
97,20191230,7820,8060,7760,7920,41961,18.38
98,20200102,7920,7950,7840,7860,11319,18.37
99,20200103,7860,7900,7730,7780,16648,18.34
100,20200106,7780,7780,7620,7670,31058,18.27
101,20200107,7670,7710,7570,7620,16292,18.24
102,20200108,7620,7620,7480,7520,38285,18.2
103,20200109,7550,7650,7550,7600,22028,18.19
104,20200110,7610,7650,7560,7650,12008,18.17
105,20200113,7620,7730,7620,7700,7764,18.16
106,20200114,7710,7730,7600,7640,24562,18.12
107,20200115,7680,7700,7610,7640,12111,18.11
108,20200116,7640,7680,7580,7650,27484,18.08
109,20200117,7680,7680,7580,7580,24456,18.06
110,20200120,7590,7710,7590,7690,35230,18.07
111,20200121,7730,7770,7640,7710,25015,18.05
112,20200122,7720,8210,7720,7980,188773,18.15
113,20200123,8040,8110,7920,8010,82287,18.15
114,20200128,8100,8750,7930,8570,500075,18.06
115,20200129,8350,8370,8060,8190,197765,17.93
116,20200130,8260,8330,8070,8080,92464,17.9
117,20200131,8110,8230,7820,8000,60760,17.88
118,20200203,7850,7910,7500,7590,95498,17.84
119,20200204,7690,7690,7600,7600,38688,17.83
120,20200205,7690,7810,7630,7810,37164,17.85
121,20200206,7930,8170,7880,8160,75380,17.91
122,20200207,8160,8160,8010,8090,20210,17.91
123,20200210,8190,8220,8040,8090,39393,17.89
124,20200211,8070,8170,8020,8110,31238,17.89
125,20200212,8150,8170,8070,8110,30247,17.88
126,20200213,8120,8120,7920,8050,31473,17.88
127,20200214,8000,8060,7950,8000,16204,17.86
128,20200217,8000,8030,7960,8010,8817,17.86
129,20200218,8010,8050,7980,8000,16525,17.86
130,20200219,8050,8130,8000,8080,38680,17.87
131,20200220,8090,8110,7980,7980,33882,17.86
132,20200221,7980,8030,7740,7830,48524,17.83
133,20200224,7830,7830,7540,7650,39632,17.81
134,20200225,7640,7800,7560,7750,22262,17.81
135,20200226,7610,7810,7610,7760,16271,17.79
136,20200227,7730,7780,7540,7550,44194,17.8
137,20200228,7500,7570,7250,7260,82553,17.73
138,20200302,7270,7520,7230,7510,24252,17.73
139,20200303,7560,7760,7560,7640,56191,17.77
140,20200304,7650,7860,7640,7780,35054,17.78
141,20200305,7860,7950,7810,7950,36922,17.8
142,20200306,7900,7900,7750,7840,26401,17.82
143,20200309,7770,7890,7620,7740,37606,17.81
144,20200310,7560,7670,7480,7580,42614,17.77
145,20200311,7580,7660,7350,7380,27871,17.74
146,20200312,7380,7420,7000,7130,92321,17.66
147,20200313,6800,7100,6280,6960,115145,17.62
148,20200316,6940,7040,6720,6730,44847,17.58
149,20200317,6350,6800,6350,6600,44717,17.63
150,20200318,6840,6910,6600,6670,30359,17.61
151,20200319,6700,6750,5830,6110,106282,17.51
152,20200320,6150,6400,6100,6300,38782,17.46
153,20200323,5850,6080,5850,5880,66769,17.39
154,20200324,5900,6160,5900,6070,62925,17.35
155,20200325,6300,6430,6130,6400,90588,17.39
156,20200326,6430,6850,6390,6700,52783,17.4
157,20200327,7090,7280,6880,7060,114910,17.38
158,20200330,6880,7440,6800,7350,73231,17.36
159,20200331,7440,7590,7240,7410,99604,17.18
160,20200401,7410,7430,7210,7240,44699,17.15
161,20200402,7120,7240,7050,7200,20876,17.16
162,20200403,7400,7540,7200,7420,42511,17.18
163,20200406,7480,7860,7370,7800,79173,17.29
164,20200407,8240,8240,7680,8000,109228,17.29
165,20200408,7960,7990,7800,7920,26140,17.3
166,20200409,8000,8150,7920,8020,92208,17.34
167,20200410,8020,8120,7940,8010,65208,17.36
168,20200413,8010,8080,7830,7880,66588,17.38
169,20200414,7880,8020,7880,8000,34123,17.39
170,20200416,8000,8000,7880,7970,39436,17.42
171,20200417,8020,8040,7950,7980,56316,17.41
172,20200420,8000,8130,7950,8060,52428,17.43
173,20200421,8060,8070,7790,7970,49318,17.4
174,20200422,7930,8030,7800,8010,41416,17.45
175,20200423,8040,8110,7980,8090,45216,17.5
176,20200424,8090,8100,8010,8060,12225,17.5
177,20200427,8070,8120,8000,8070,30515,17.5
178,20200428,8040,8150,8020,8130,37234,17.52
179,20200429,8130,8390,8130,8300,47806,17.54
180,20200504,8230,8280,8010,8110,45706,17.49
181,20200506,8100,8220,8080,8210,34834,17.51
182,20200507,8160,8280,8150,8280,20795,17.51
183,20200508,8300,8600,8300,8500,81192,17.54
184,20200511,8580,8580,8230,8450,22287,17.52
185,20200512,8450,8550,8220,8380,22664,17.52
186,20200513,8250,8370,8190,8310,14151,17.52
187,20200514,8310,8380,8250,8330,23940,17.52
188,20200515,8330,8610,8300,8460,68130,17.51
189,20200518,8500,8870,8470,8850,206057,17.53
190,20200519,8960,9440,8710,9380,163148,17.5
191,20200520,9240,9300,9090,9090,58694,17.47
192,20200521,9090,9160,8820,8900,52691,17.45
193,20200522,8900,8950,8500,8640,82657,17.45
194,20200525,8630,8930,8610,8810,57264,17.49
195,20200526,8750,8910,8700,8770,39458,17.48
196,20200527,8840,8890,8690,8690,21055,17.46
197,20200528,8800,8800,8400,8560,32862,17.45
198,20200529,8480,8650,8410,8410,19907,17.43
199,20200601,8500,8570,8430,8570,16292,17.42
200,20200602,8570,8650,8490,8650,25582,17.43
201,20200603,8650,8710,8480,8490,32796,17.39
202,20200604,8590,8590,8410,8450,27170,17.37
203,20200605,8450,8550,8410,8500,26945,17.35
204,20200608,8560,8900,8560,8790,68294,17.39
205,20200609,8850,8920,8750,8920,49156,17.44
206,20200610,9030,9190,8930,9020,76865,17.48
207,20200611,9190,9190,8690,8710,74885,17.48
208,20200612,8420,8530,8120,8500,40627,17.49
209,20200615,8550,8840,8290,8340,64035,17.51
210,20200616,8480,8690,8390,8590,38497,17.52
211,20200617,9480,11150,8860,11150,4693200,17.4
212,20200618,11200,12200,10500,10800,11743334,13.63
213,20200619,10800,11250,9900,10150,2061300,13.62
214,20200622,10100,10100,9650,9780,636085,13.63
215,20200623,9800,9880,9480,9480,565364,13.61
216,20200624,9750,12050,9700,10050,9466583,13.34
217,20200625,9950,10200,9750,9890,765135,13.51
218,20200626,10150,10700,9950,10150,1470265,13.43
219,20200629,10500,11800,10250,10250,6045063,13.17
220,20200630,10250,10400,9500,9680,767306,13.13
221,20200701,9680,9750,9210,9210,430504,13.14
222,20200702,9150,9530,9130,9190,222645,13.14
223,20200703,9260,9370,9090,9360,246920,13.32
224,20200706,9460,9460,9230,9290,160237,13.29
225,20200707,9280,9280,9040,9110,195245,13.31
226,20200708,9080,9320,9050,9080,254745,13.17
227,20200709,9090,9150,8940,9150,152510,13.23
228,20200710,9160,9180,9000,9100,115617,13.29
229,20200713,9180,9460,9150,9410,302602,13.37
230,20200714,9470,11350,9300,9540,6237634,11.25
231,20200715,9680,9700,9100,9140,737647,11.09
232,20200716,9260,9620,9220,9600,605946,11.28
233,20200717,9670,9680,9350,9540,336157,11.14
234,20200720,9650,11100,9640,10650,5046117,10.93
235,20200721,10500,11500,10400,10750,3232881,11.1
236,20200722,11450,11450,10150,10850,1717082,11.32
237,20200723,10850,14100,10550,14100,5608289,11.32
238,20200724,17450,18300,17300,17300,2021099,10.62
239,20200727,16200,16250,12150,12350,5251004,10.5
240,20200728,12600,13000,11500,12850,2626067,10.6
241,20200729,12750,13100,11950,12150,1514530,10.12
242,20200730,12450,12650,11900,12450,813268,10.13
243,20200731,12350,13400,12150,12550,2526184,9.98
244,20200803,12550,12900,12150,12600,674226,10.11
245,20200804,12700,15250,12500,14150,11665259,9.94
246,20200805,14350,14600,13800,14000,1695307,9.9
247,20200806,14050,14850,13800,14000,1476090,9.9
248,20200807,14050,14050,13200,13400,694862,10.01
249,20200810,13150,13700,13000,13500,420334,10.31
250,20200811,13300,13550,12950,13050,443176,10.14
251,20200812,12900,13450,12600,13050,617940,10.01
252,20200813,13050,13250,12550,12600,363215,10.01
253,20200814,12600,12600,11750,12400,421552,10.22
254,20200818,12350,13000,11950,12200,588142,10.16
255,20200819,12300,12950,12200,12950,377315,10.31
256,20200820,12850,15150,12350,14100,4793588,10.03
257,20200821,13550,13650,12600,12900,1245600,10.02
258,20200824,13100,13800,12750,13700,1281488,9.78
259,20200825,13750,15100,13600,14050,4203968,9.81
260,20200826,14700,15150,14150,14500,3366643,9.78
261,20200827,14850,16400,13800,14050,5995294,9.59
262,20200828,14050,14650,13800,14100,934184,9.65
263,20200831,14150,14600,14100,14250,476449,9.58
264,20200901,14300,15000,14050,14650,864300,9.57
265,20200902,14550,15350,14100,14650,2221795,9.18
266,20200903,15050,15400,14600,14800,1658677,9.17
267,20200904,14100,14550,13900,14350,683186,9.23
268,20200907,14350,15500,14050,14450,1393535,9.06
269,20200908,14550,14900,13800,13850,597557,9.08
270,20200909,13550,14650,13500,14450,874049,9.1
271,20200910,14800,14800,14350,14450,473829,9.16
272,20200911,14450,14700,14250,14450,317798,9.18
273,20200914,14650,14650,14050,14050,255867,9.15
274,20200915,14050,14200,13650,13750,302982,9.2
275,20200916,13800,13900,13250,13350,302337,9.3
276,20200917,13250,13800,13000,13000,304129,9.31
277,20200918,13100,13650,13050,13450,327242,9.29
278,20200921,13550,13900,13050,13150,295414,9.24
279,20200922,13000,13100,12200,12350,411082,9.41
280,20200923,12450,12550,11500,12200,208657,9.65
281,20200924,11800,12100,11550,11700,147451,9.68
282,20200925,11700,12000,11300,11600,175826,9.77
283,20200928,11650,12050,11600,12000,93134,9.81
284,20200929,12150,12850,11700,12400,456307,9.52
285,20201005,12650,12900,12300,12550,213143,9.43
286,20201006,12950,12950,12500,12550,158383,9.4
287,20201007,12550,12750,12300,12600,85628,9.38
288,20201008,12700,12750,12450,12500,102206,9.41
289,20201012,12400,12500,12050,12100,128586,9.53
290,20201013,12200,12200,11750,11850,110916,9.59
291,20201014,12000,12000,11050,11150,684168,9.69
292,20201015,11150,11150,10500,10800,514213,9.27
293,20201016,10750,11050,10350,10400,257217,9.2
294,20201019,10550,10700,10050,10200,535537,9.83
295,20201020,10150,10200,9670,10050,605433,10.05
296,20201021,10050,10400,9910,10300,397635,10.27
297,20201022,10400,10450,9930,10150,269971,10.1
298,20201023,10150,10650,9970,10200,220931,10.22
299,20201026,10150,10150,9400,9400,369671,10.12
300,20201027,9200,9830,9120,9470,308531,10.33
301,20201028,9390,9760,9390,9680,195487,10.58
302,20201029,9410,9620,9380,9600,286892,10.69
303,20201030,9600,9710,9230,9260,176911,10.57
304,20201102,9270,9590,9250,9500,125982,10.48
305,20201103,9600,9950,9550,9840,273968,10.58
